"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"929",929,2.14471864700317,5.69074058532715,111614.78125,1.05183696746826,0,0,16.7094383239746,2.22354650497437,3.27968311309814,1.05613744258881,1.24974644184113,254513040,799.259521484375,0,167.417266845703,254512880,3.94763422012329,5.13525056838989,359.175109863281,NA,NA,1.88481366634369,0.201762795448303,0.202533259987831,0.55501401424408,0.887848734855652,0.215661495923996,325.543579101562,10.0881376266479,6.51518869400024,13.8753452301025,2.53671002388,0.616175591945648,0.0601697787642479,0.736749589443207,4.33833122253418,6.01697826385498,NA,NA,200,0,158.953186035156,-405.327514648438,13.889928817749,NA,118.615234375,5.93076229095459,118.615234375,5.93076229095459,14.0005941390991,0.0528487786650658,0.0909217074513435,0.0830995962023735,0.442251294851303,2.63286566734314,0.481765568256378,0.0776185914874077,0.487644702196121,0.442251294851303,0.000832897785585374,0.00157159473747015,0
"930",930,2.19198679924011,4.99015188217163,149694.8125,0.832845449447632,0,0,16.7094383239746,2.2391095161438,3.27285623550415,1.03374719619751,1.57128584384918,253231552,799.273193359375,0,168.149337768555,253231392,4.27771377563477,5.47310733795166,518.355346679688,NA,NA,2.12530303001404,0.154501065611839,0.20125912129879,0.510011374950409,1.00869250297546,0.277946919202805,488.195068359375,7.72504997253418,6.00885629653931,12.7502794265747,2.88197875022888,0.794134020805359,0.0734923481941223,0.846536636352539,4.55307817459106,7.34923505783081,NA,NA,200,0,365.443115234375,-403.181182861328,12.7883892059326,NA,147.113891601562,7.35569381713867,147.113891601562,7.35569334030151,15.000659942627,0.0630658268928528,0.0975819528102875,0.085908479988575,0.475288093090057,1.49847292900085,0.32859143614769,0.0589396394789219,0.584796726703644,0.475288093090057,0.00285696797072887,0.00244793435558677,0
"931",931,2.17843818664551,5.15240287780762,173608.125,0.777508139610291,0,0,16.7094383239746,1.98551952838898,3.03400301933289,1.04848349094391,1.85964715480804,262665920,799.422607421875,0,192.622192382812,262665728,4.00916910171509,5.8675856590271,406.301330566406,NA,NA,1.73221325874329,0.165473058819771,0.225275740027428,0.526589393615723,0.999265730381012,0.360352158546448,374.5556640625,8.27365207672119,6.42263984680176,13.1647281646729,2.85504555702209,1.02957832813263,0.0848482400178909,0.944496750831604,4.83824062347412,8.48482322692871,NA,NA,200,0,169.594345092773,-404.770294189453,11.7937393188477,NA,119.678733825684,5.98393392562866,119.678733825684,5.98393392562866,16.0007247924805,0.0745489373803139,0.104334272444248,0.119779661297798,0.469614535570145,2.1838800907135,0.210905820131302,0.0413021445274353,0.767336070537567,0.469614535570145,0.00289013516157866,0.00199975655414164,0
"932",932,2.13262820243835,4.88727521896362,176626.1875,0.77708774805069,0,0,16.7094383239746,2.12660455703735,3.09161520004272,0.965009391307831,1.71506321430206,245922848,799.4482421875,0,168.350921630859,245922624,4.25027132034302,6.0379843711853,365.304656982422,NA,NA,1.85073900222778,0.184182405471802,0.246365606784821,0.497204542160034,0.999519467353821,0.472260415554047,332.959625244141,9.20911884307861,6.5006799697876,12.4301090240479,2.85576939582825,1.34931528568268,0.0828314051032066,0.910235702991486,5.04491710662842,8.28314018249512,NA,NA,200,0,116.863609313965,-392.919067382812,12.1591033935547,NA,83.4456787109375,4.17228317260742,83.4456787109375,4.17228317260742,17.0004425048828,0.0871589556336403,0.11106413602829,0.114398218691349,0.418586075305939,2.57060170173645,0.128652840852737,0.0253388695418835,1.12822771072388,0.418586075305939,0.00269944965839386,0.00537150958552957,0
"933",933,2.16467380523682,4.70343971252441,183060.671875,0.745799422264099,0,0,16.7094383239746,1.98599886894226,2.9883816242218,1.00238382816315,1.57092523574829,250191024,799.588134765625,0,185.361389160156,250190848,4.71348094940186,5.98987483978271,372.099548339844,NA,NA,1.98442101478577,0.146345615386963,0.27769660949707,0.480584055185318,1.20929574966431,0.615138173103333,340.791381835938,7.31727981567383,6.76363754272461,12.0145969390869,3.45513033866882,1.75753772258759,0.0749468952417374,0.815103948116302,5.09982395172119,7.49468946456909,NA,NA,200,0,132.93293762207,-402.288940429688,11.8892488479614,NA,128.779281616211,6.43896245956421,128.779281616211,6.43896245956421,18.0001602172852,0.10127466917038,0.117936447262764,0.132577791810036,0.499165266752243,2.01338005065918,0.119782224297523,0.0218849796801805,1.23233366012573,0.499165266752243,0.00402045901864767,0.00393528304994106,0
"934",934,1.96722543239594,4.38158369064331,162550.828125,0.746826767921448,232.239776611328,12.354474067688,12.3558912277222,1.84567296504974,2.83680486679077,0.991131722927094,1.48846387863159,247552352,799.524291992188,0,184.642593383789,247552128,5.04436206817627,6.01619100570679,337.257354736328,NA,NA,1.98574686050415,0.104594543576241,0.321571469306946,0.446009546518326,1.38028061389923,0.80615895986557,307.543640136719,5.22972726821899,7.08677959442139,11.1502323150635,3.94365835189819,2.30331110954285,0.0701730027794838,0.755793809890747,5.19022417068481,7.01730060577393,NA,NA,200,0,135.958999633789,-406.544830322266,11.182580947876,NA,100.241020202637,5.01205015182495,100.241020202637,5.01205015182495,18.9998779296875,0.116822190582752,0.124869607388973,0.16161972284317,0.547241032123566,1.45304691791534,0.0391911640763283,0.0114217074587941,1.47313320636749,0.547241032123566,0.00490358471870422,0.00922274217009544,0
"935",935,1.82813060283661,3.92140483856201,129180.25,0.78086656332016,231.180770874023,13.0567636489868,13.0582065582275,1.85897147655487,2.83687591552734,0.9779052734375,1.11721038818359,257427152,799.318054199219,0,189.507339477539,257426960,5.96705913543701,5.83521270751953,345.001068115234,NA,NA,2.36862921714783,0.0793103575706482,0.374820858240128,0.39532396197319,1.70233678817749,1.04663729667664,315.865051269531,3.96551704406738,7.43320846557617,9.88309001922607,4.86382007598877,2.99039196968079,0.0558273419737816,0.595736980438232,5.18364858627319,5.58273410797119,NA,NA,200,0,97.3299407958984,-405.449951171875,11.7501220703125,NA,45.8260765075684,2.29130363464355,45.8260726928711,2.29130363464355,19.9995956420898,0.134074464440346,0.131942138075829,0.163447991013527,0.631684184074402,0.918959259986877,0.0338913798332214,0.0112451920285821,1.65689969062805,0.631684184074402,0.00716198235750198,0.00751047348603606,0
"936",936,1.98045134544373,4.34171867370605,115649.3671875,0.862577378749847,230.035446166992,13.7700290679932,13.7715101242065,1.89962041378021,2.98328471183777,1.0836638212204,0.866237819194794,265547712,799.329467773438,0,180.710113525391,265547536,7.13135957717896,5.70424890518188,344.253234863281,NA,NA,2.70818138122559,0.079471655189991,0.433215737342834,0.428514719009399,2.10373592376709,1.37824022769928,311.151214599609,3.97358322143555,8.46708488464355,10.712854385376,6.01067495346069,3.93782830238342,0.0450403951108456,0.50798761844635,5.15122079849243,4.50403928756714,NA,NA,200,0,39.8656921386719,-410.228149414062,13.4916973114014,NA,72.1396102905273,3.6069803237915,72.1396102905273,3.60698008537292,20.9993133544922,0.153086960315704,0.139129713177681,0.159478306770325,0.758700132369995,0.77482271194458,0.0289190802723169,0.0126223312690854,1.81658101081848,0.758700132369995,0.0155113032087684,0.0126320673152804,0
"937",937,1.971355676651,4.68499279022217,74868.484375,1.12389957904816,228.801147460938,14.4983921051025,14.4999208450317,1.83837020397186,2.98939967155457,1.1510283946991,0.807178020477295,247765824,799.479187011719,0,174.362365722656,247765664,8.14627075195312,5.72063636779785,332.790618896484,NA,NA,2.87335705757141,0.0910118222236633,0.458065420389175,0.451397716999054,2.51193809509277,1.76050114631653,295.732177734375,4.55059146881104,9.01593589782715,11.2849311828613,7.17696666717529,5.03000116348267,0.0423184037208557,0.500311076641083,5.17800712585449,4.23184013366699,NA,NA,200,0,31.7561225891113,-410.333953857422,14.5875759124756,NA,70.910400390625,3.54552006721497,70.9103927612305,3.54552006721497,21.9990310668945,0.174100831151009,0.146475329995155,0.140740483999252,0.860090792179108,1.02487576007843,0.130174845457077,0.0623739883303642,2.04687833786011,0.860090792179108,0.0655962452292442,0.0141820795834064,0
"938",938,2.0140643119812,4.89577388763428,57931.15625,1.33889806270599,227.47477722168,15.2232437133789,15.2248201370239,1.77464330196381,2.97793984413147,1.20329368114471,0.816756784915924,244307872,799.520385742188,0,189.808700561523,244307680,9.03299903869629,5.79185009002686,304.660766601562,NA,NA,2.94075608253479,0.089145191013813,0.471106916666031,0.462279200553894,2.89727282524109,2.17243838310242,264.83544921875,4.45725917816162,9.32618045806885,11.5569715499878,8.27792263031006,6.20696687698364,0.041845977306366,0.500515997409821,5.24948835372925,4.18459749221802,NA,NA,200,0,11.3787450790405,-420.002319335938,15.1246318817139,NA,84.4096527099609,4.22048330307007,84.4096527099609,4.22048330307007,22.9987487792969,0.196639522910118,0.153784155845642,0.141475364565849,0.904132544994354,1.01981484889984,0.195171639323235,0.104056365787983,2.40278744697571,0.904132544994354,0.11494330316782,0.0168819315731525,0
"939",939,2.10086727142334,5.00602960586548,57293.27734375,1.35668957233429,226.05598449707,15.9507617950439,15.9523878097534,1.78365194797516,2.9972608089447,1.21360802650452,0.801991581916809,245569552,799.753051757812,0,174.715606689453,245569328,9.90182685852051,5.90461730957031,303.128753662109,NA,NA,3.0062940120697,0.0904694721102715,0.472821205854416,0.469607949256897,3.27346587181091,2.58916878700256,260.683166503906,4.52347421646118,9.43154239654541,11.7401876449585,9.35275840759277,7.39762353897095,0.0421274304389954,0.508092701435089,5.35439729690552,4.21274328231812,NA,NA,200,0,37.1369361877441,-411.813446044922,15.4588947296143,NA,83.6848907470703,4.18424463272095,83.6848831176758,4.18424463272095,23.9984664916992,0.220941066741943,0.161121279001236,0.131431311368942,0.932970464229584,0.864061057567596,0.227171927690506,0.14023220539093,2.77518844604492,0.932970464229584,0.155359134078026,0.0167369786649942,0
"940",940,2.16937971115112,5.07213878631592,55930.78515625,1.38184750080109,224.54377746582,16.6941108703613,16.6958026885986,1.8896712064743,3.11717081069946,1.22749888896942,0.795839428901672,251376496,799.595947265625,0,166.548141479492,251376336,10.8471183776855,6.05314350128174,276.431396484375,NA,NA,3.14553499221802,0.0929942801594734,0.46762678027153,0.472996860742569,3.66004705429077,3.00791811943054,231.496673583984,4.64971494674683,9.40878009796143,11.8249025344849,10.4572772979736,8.5940523147583,0.0429884977638721,0.522329390048981,5.48782539367676,4.29885005950928,NA,NA,200,0,11.3346033096313,-401.423309326172,15.5972461700439,NA,85.8598327636719,4.29299211502075,85.8598251342773,4.29299211502075,24.9981842041016,0.247571185231209,0.168624848127365,0.123952426016331,0.973653554916382,0.956092596054077,0.242165744304657,0.163109883666039,3.08931040763855,0.973653554916382,0.184072434902191,0.0171719659119844,0
"941",941,0.0147856278344989,0.0309898667037487,320,2.10055232048035,0,0,16.6958026885986,0.015432239510119,0.0240586791187525,0.00862644705921412,0.597140192985535,252697264,799.195068359375,0,341.549041748047,252696912,0.0305584985762835,5.77330446243286,1.942955493927,NA,NA,0.0143406623974442,0.000753181288018823,0.00192068179603666,0.00314447097480297,0.00494381692260504,0.00545568577945232,1.75127053260803,0.0376590825617313,0.0457014739513397,0.0786117166280746,0.0141251897439361,0.015587673522532,0.0294444747269154,0.188626706600189,5.55523347854614,2.94444751739502,NA,NA,200,0,1.32071757316589,-405.411682128906,0.0751385614275932,NA,89.0455474853516,4.45227766036987,89.0455474853516,4.45227813720703,1.00000047683716,0.00260568945668638,0.0272780526429415,0.00218043406493962,0.00399950053542852,0,0,0,1.36409175395966,0.00399950053542852,0.212650507688522,0.0178091116249561,0
"942",942,0.0219748262315989,0.0539944469928741,605.206909179688,1.68206453323364,0,0,16.6958026885986,0.0262549482285976,0.0383940860629082,0.0121391480788589,0.309164375066757,259502400,798.693603515625,0,341.122375488281,259501936,0.0495106279850006,5.47139596939087,5.03112411499023,NA,NA,0.0232217125594616,0.00108431675471365,0.00325119914487004,0.00547862565144897,0.00903092417865992,0.00744385179132223,4.71443605422974,0.0542158596217632,0.0784361436963081,0.136965572834015,0.0258026421070099,0.0212681498378515,0.0163480043411255,0.0612241514027119,5.39382362365723,1.63480043411255,NA,NA,200,0,3.50598287582397,-412.87890625,0.13100677728653,NA,0.602545022964478,0.0301272664219141,0.602545022964478,0.030127264559269,1.99997925758362,0.00489739282056689,0.0351124070584774,0.0018735151970759,0.00645723100751638,0.00160656601656228,0.0019253003410995,0.000502472161315382,1.15279316902161,0.00645723100751638,2.17975366467726e-06,0,0
"943",943,0.031132236123085,0.0850295573472977,808.045776367188,1.73322796821594,0,0,16.6958026885986,0.0393822230398655,0.0582098066806793,0.0188275799155235,0.214307114481926,245015936,799.112976074219,0,346.898254394531,245015552,0.0766663923859596,5.26934909820557,4.67120361328125,NA,NA,0.0354967229068279,0.00201775808818638,0.00506204599514604,0.00862762425094843,0.0157148875296116,0.0097473505884409,4.15908002853394,0.100887931883335,0.122796423733234,0.215690448880196,0.0448996759951115,0.0278495699167252,0.0112287662923336,0.023952154442668,5.23416805267334,1.12287664413452,NA,NA,200,0,0.24555791914463,-424.493347167969,0.211914017796516,NA,0.551957368850708,0.0275978781282902,0.551957368850708,0.0275978799909353,2.99995803833008,0.00897558033466339,0.0447417870163918,0.00269422004930675,0.00973251555114985,0.00731398165225983,0.00353135820478201,0.000855446560308337,1.00152432918549,0.00973251555114985,4.38233837485313e-06,0,0
"944",944,0.0476348213851452,0.14168581366539,1359.94470214844,1.5983898639679,0,0,16.6958026885986,0.0627598240971565,0.0931466519832611,0.0303868688642979,0.182462185621262,255361424,798.93798828125,0,347.215148925781,255361040,0.119320392608643,5.10699033737183,11.7740707397461,NA,NA,0.0544108226895332,0.00338660040870309,0.00787332188338041,0.014375938102603,0.0269855838268995,0.0122881224378943,10.9355344772339,0.169329985976219,0.1975968927145,0.359398365020752,0.0771016702055931,0.0351089239120483,0.00963680259883404,0.0166600774973631,5.08069324493408,0.963680267333984,NA,NA,200,0,7.79086351394653,-423.554473876953,0.345535904169083,NA,1.33129453659058,0.066564753651619,1.33129465579987,0.0665647611021996,3.99993681907654,0.0154280746355653,0.0555668473243713,0.00415393291041255,0.0149659682065248,0.0113748386502266,0.00595548702403903,0.0014207677450031,0.821070969104767,0.0149659682065248,8.41587461763993e-06,0,0
"945",945,0.0653516799211502,0.205525785684586,2112.52954101562,1.49467647075653,0,0,16.6958026885986,0.0906266644597054,0.13286979496479,0.0422430858016014,0.181827247142792,240874704,799.191955566406,0,336.316955566406,240874320,0.16088630259037,4.97421264648438,14.9532451629639,NA,NA,0.0729397833347321,0.0050928252749145,0.0113211842253804,0.0208533275872469,0.0357819311320782,0.0148972598835826,13.7470903396606,0.25464129447937,0.285383373498917,0.521332859992981,0.102234095335007,0.0425636097788811,0.00963498000055552,0.0229890253394842,4.94158887863159,0.963497996330261,NA,NA,200,0,8.41387271881104,-416.887817382812,0.493032574653625,NA,2.01906299591064,0.100953102111816,2.01906299591064,0.100953094661236,5.00000238418579,0.00560081144794822,0.0370485112071037,0.00598475243896246,0.0195087008178234,0.0215986557304859,0.00549702346324921,0.000923817453440279,0.76362133026123,0.0195087008178234,1.5644172890461e-05,0,0
"946",946,0.0917714089155197,0.288691401481628,3115.28662109375,1.44373798370361,0,0,16.6958026885986,0.121805518865585,0.180366784334183,0.0585613325238228,0.188091591000557,245538304,799.177490234375,0,325.560607910156,245537952,0.224356755614281,4.84445285797119,21.3080635070801,NA,NA,0.100115396082401,0.00937532354146242,0.0146741699427366,0.0292907264083624,0.0503646358847618,0.0205365028232336,19.5189456939697,0.468766212463379,0.385511785745621,0.7322678565979,0.143898949027061,0.0586757175624371,0.00988119095563889,0.0307139772921801,4.80385780334473,0.988119065761566,NA,NA,200,0,10.9424810409546,-419.227722167969,0.701861023902893,NA,3.0018310546875,0.150091558694839,3.0018310546875,0.150091558694839,6.00006818771362,0.00765810487791896,0.0419872291386127,0.00671924976631999,0.0256875418126583,0.0343907177448273,0.00849460251629353,0.00133586535230279,0.799473285675049,0.0256875418126583,2.83487388514914e-05,0,0
"947",947,0.140206202864647,0.436536431312561,5063.455078125,1.37727916240692,0,0,16.6958026885986,0.182782918214798,0.270454704761505,0.0876717418432236,0.195982828736305,256393984,799.208984375,0,306.516967773438,256393664,0.330704748630524,4.72486114501953,53.3315391540527,NA,NA,0.148301646113396,0.0146042965352535,0.0201301667839289,0.0442896448075771,0.0749640688300133,0.0284149050712585,50.6415100097656,0.730214893817902,0.557203769683838,1.10724055767059,0.214183047413826,0.0811854749917984,0.0103432312607765,0.0425664745271206,4.67195129394531,1.03432309627533,NA,NA,200,0,39.64013671875,-417.230102539062,1.04072439670563,NA,6.27610158920288,0.313805133104324,6.27610111236572,0.313805133104324,7.00013399124146,0.0103181414306164,0.0473050177097321,0.00958751235157251,0.0380748324096203,0.0547119677066803,0.0148562332615256,0.00247000833041966,0.746290981769562,0.0380748324096203,4.7443769290112e-05,0.00033430743496865,0
"948",948,0.205722808837891,0.635941743850708,8110.7939453125,1.30243682861328,0,0,16.6958026885986,0.264461070299149,0.391419559717178,0.126958698034286,0.227621540427208,250730384,799.230712890625,0,305.688629150391,250730080,0.466136038303375,4.6260986328125,40.0642623901367,NA,NA,0.208842545747757,0.0216771848499775,0.0274142399430275,0.0645193234086037,0.104970596730709,0.0387121289968491,36.169059753418,1.08385944366455,0.787838697433472,1.61298334598541,0.299915969371796,0.110606119036674,0.0116374548524618,0.0646094679832458,4.54985189437866,1.16374552249908,NA,NA,200,0,3.66555285453796,-423.723175048828,1.48198997974396,NA,9.73131942749023,0.486565977334976,9.73132038116455,0.486566007137299,8.00019931793213,0.013611726462841,0.0528481639921665,0.0135237872600555,0.0527976863086224,0.083009235560894,0.0220228787511587,0.00367898284457624,0.733216404914856,0.0527976863086224,7.72965795476921e-05,0.000431611872045323,0
"949",949,0.307693302631378,0.948068082332611,12461.634765625,1.28972780704498,0,0,16.6958026885986,0.403705060482025,0.588738441467285,0.185033321380615,0.260881185531616,253829552,799.551879882812,0,263.871673583984,253829280,0.677509427070618,4.55747699737549,73.6131439208984,NA,NA,0.308454394340515,0.0331555977463722,0.038410022854805,0.0961842760443687,0.148923709988594,0.0523813851177692,67.8318328857422,1.65777993202209,1.14377427101135,2.40460681915283,0.425496369600296,0.149661108851433,0.0137271685525775,0.0992268845438957,4.44452285766602,1.37271690368652,NA,NA,200,0,47.2251815795898,-407.20458984375,2.17115187644958,NA,13.9777660369873,0.698888421058655,13.977765083313,0.698888421058655,9.00026512145996,0.017699658870697,0.058701403439045,0.0196587424725294,0.0764863044023514,0.131815925240517,0.0334880352020264,0.00550053641200066,0.684846580028534,0.0764863044023514,0.00012151847477071,0.00053533521713689,0
"950",950,0.471003383398056,1.45241284370422,19294.98046875,1.28754734992981,0,0,16.6958026885986,0.614474713802338,0.897885143756866,0.283410966396332,0.331616342067719,265457792,799.474243164062,0,245.382583618164,265457536,1.00019705295563,4.51754522323608,112.986938476562,NA,NA,0.459555387496948,0.0512265861034393,0.0555773638188839,0.147349193692207,0.216144740581512,0.0703437998890877,104.211936950684,2.56132841110229,1.7114075422287,3.6837272644043,0.617556214332581,0.200982213020325,0.0168931651860476,0.149327307939529,4.35132455825806,1.68931651115417,NA,NA,200,0,69.7210083007812,-415.179321289062,3.27508163452148,NA,21.2592964172363,1.06296491622925,21.2592964172363,1.06296491622925,10.0003309249878,0.0226783584803343,0.0648194402456284,0.0293982028961182,0.11329960078001,0.203112557530403,0.0541915036737919,0.00875663384795189,0.620865404605865,0.11329960078001,0.000186510893399827,0.000664472638163716,0
"951",951,0.720008015632629,2.22857022285461,29905.810546875,1.28098940849304,0,0,16.6958026885986,0.909763991832733,1.33955180644989,0.429787993431091,0.4388048350811,243781072,799.588256835938,0,231.988815307617,243780848,1.45735955238342,4.5313401222229,201.848068237305,NA,NA,0.663122117519379,0.0788402557373047,0.0814801603555679,0.226088672876358,0.314619392156601,0.0932089686393738,188.510116577148,3.94201183319092,2.57850289344788,5.65221309661865,0.898912608623505,0.266311347484589,0.022019699215889,0.228415757417679,4.28090476989746,2.20196986198425,NA,NA,200,0,137.111206054688,-415.278778076172,4.97548770904541,NA,32.3721237182617,1.61860585212708,32.372127532959,1.61860597133636,11.0003967285156,0.0285555738955736,0.0710779577493668,0.0438251346349716,0.16601288318634,0.31830883026123,0.0872766822576523,0.014188657514751,0.561456263065338,0.16601288318634,0.000279695348581299,0.000808917218819261,0
"952",952,1.08259868621826,3.36157727241516,46206.796875,1.26367449760437,0,0,16.6958026885986,1.34069263935089,1.97754573822021,0.636851966381073,0.607678413391113,238863424,799.539978027344,0,206.099227905273,238863136,2.09463214874268,4.62712097167969,214.622207641602,NA,NA,0.945424020290375,0.119542196393013,0.118397951126099,0.341029137372971,0.447820335626602,0.122418507933617,194.657043457031,5.97711038589478,3.83308291435242,8.52572727203369,1.27948689460754,0.34976726770401,0.0301430970430374,0.349535495042801,4.2474422454834,3.01430988311768,NA,NA,200,0,97.9949645996094,-413.834869384766,7.45188570022583,NA,49.3268280029297,2.46634101867676,49.3268280029297,2.46634078025818,12.0004625320435,0.035297367721796,0.0773666575551033,0.0639516487717628,0.236208513379097,0.499175131320953,0.13201878964901,0.0218078959733248,0.518264591693878,0.236208513379097,0.000408618187066168,0.000954580609686673,0
"953",953,1.65728962421417,5.16052722930908,70438.0546875,1.27277600765228,0,0,16.6958026885986,2.16257071495056,3.14338779449463,0.980816006660461,0.851915895938873,252171328,799.266418457031,0,184.647964477539,252171136,3.20010352134705,4.8323221206665,488.838104248047,NA,NA,1.49874627590179,0.187342196702957,0.174804389476776,0.523526012897491,0.654466032981873,0.161218911409378,458.254913330078,9.36711025238037,5.79743099212646,13.0881481170654,1.86990284919739,0.46062558889389,0.0421152375638485,0.530658781528473,4.25954818725586,4.21152353286743,NA,NA,200,0,356.614624023438,-409.576721191406,11.3567132949829,NA,73.2739334106445,3.66369676589966,73.2739334106445,3.6636974811554,13.0005283355713,0.0431299917399883,0.0838237032294273,0.0955888479948044,0.355904817581177,0.787061870098114,0.200739517807961,0.0333182327449322,0.452983230352402,0.355904817581177,0.00058078661095351,0.00109464093111455,0
"954",954,2.1313853263855,5.70761442184448,108437.875,1.06953525543213,0,0,16.6958026885986,2.35487961769104,3.42877697944641,1.07389724254608,1.21746098995209,247282816,799.467102050781,0,169.315139770508,247282672,4.0325665473938,5.13716411590576,344.735504150391,NA,NA,1.96707582473755,0.206311494112015,0.202222779393196,0.562140464782715,0.882491767406464,0.212323933839798,310.715270996094,10.3155746459961,6.52312135696411,14.0535154342651,2.5214056968689,0.606640040874481,0.0591530092060566,0.73087865114212,4.34713268280029,5.91530084609985,NA,NA,200,0,40.0731964111328,-403.716583251953,13.8274183273315,NA,113.308395385742,5.66541910171509,113.308395385742,5.66541957855225,14.0005941390991,0.0522604174911976,0.0905154645442963,0.0858610868453979,0.45213782787323,2.57188844680786,0.470823228359222,0.0743443369865417,0.469600021839142,0.45213782787323,0.000813636288512498,0.00126914517022669,0
"955",955,2.26593136787415,5.17012453079224,152189.296875,0.841606497764587,0,0,16.6958026885986,2.29100728034973,3.35508894920349,1.06408274173737,1.57415795326233,250762032,799.427001953125,0,168.983840942383,250761808,4.39002084732056,5.49655199050903,358.881011962891,NA,NA,2.18926739692688,0.16391658782959,0.200869962573051,0.527515947818756,1.0320782661438,0.276372492313385,327.62890625,8.19582939147949,6.12996816635132,13.1878929138184,2.94879579544067,0.789635896682739,0.0744616612792015,0.867367565631866,4.55472278594971,7.44616603851318,NA,NA,200,0,191.324645996094,-400.187896728516,13.1752195358276,NA,154.569122314453,7.72845649719238,154.569122314453,7.72845697402954,15.000659942627,0.0626615434885025,0.0973312705755234,0.0833904594182968,0.49598217010498,1.38974177837372,0.456483244895935,0.0746672376990318,0.557222664356232,0.49598217010498,0.00188924535177648,0.00269653787836432,0
"956",956,2.2527928352356,5.16748714447021,181293.359375,0.764566838741302,0,0,16.6958026885986,2.20112276077271,3.26512837409973,1.06400680541992,1.88302767276764,250825840,799.458374023438,0,163.981857299805,250825664,4.26895236968994,5.93575286865234,495.621459960938,NA,NA,1.96097183227539,0.169572949409485,0.219401881098747,0.528541326522827,1.03908169269562,0.351382583379745,463.596771240234,8.47864723205566,6.35977602005005,13.2135238647461,2.96880507469177,1.003950715065,0.0879855155944824,0.990417659282684,4.85734987258911,8.79855155944824,NA,NA,200,0,333.626190185547,-395.035369873047,12.0907402038574,NA,129.676696777344,6.48383617401123,129.676712036133,6.48383569717407,16.0007247924805,0.0745143219828606,0.104315012693405,0.114846378564835,0.488382071256638,2.33180952072144,0.24725829064846,0.0504599586129189,0.719482958316803,0.488382071256638,0.00694015109911561,0.00253523932769895,0
"957",957,2.19904160499573,5.15932416915894,185656.984375,0.772648453712463,0,0,16.6958026885986,2.09842467308044,3.1240975856781,1.02567327022552,1.93078374862671,242991984,799.483764648438,0,187.773651123047,242991840,4.19043827056885,6.18191766738892,391.756469726562,NA,NA,1.77269160747528,0.194796651601791,0.2452722042799,0.525862097740173,0.994081079959869,0.457734823226929,358.044586181641,9.73983383178711,6.67744255065918,13.1465511322021,2.8402316570282,1.30781424045563,0.0893439874053001,0.975222289562225,5.11735153198242,8.93439865112305,NA,NA,200,0,111.403739929199,-401.375885009766,12.0568199157715,NA,92.8432922363281,4.642165184021,92.8432922363281,4.642165184021,17.0004425048828,0.0876690894365311,0.11132387816906,0.124796532094479,0.434090733528137,2.66726446151733,0.127949863672256,0.0237213261425495,1.05446803569794,0.434090733528137,0.00269940122961998,0.00501288706436753,0
"958",958,2.21403360366821,4.78047752380371,189356.265625,0.746819198131561,0,0,16.6958026885986,2.13603281974792,3.15165042877197,1.01561868190765,1.64644205570221,258932560,799.429809570312,0,176.555892944336,258932336,4.74928092956543,6.11264896392822,425.239624023438,NA,NA,2.03796577453613,0.161869123578072,0.271776556968689,0.487467914819717,1.18954277038574,0.600658237934113,393.101104736328,8.09345245361328,6.74355745315552,12.1866912841797,3.39869379997253,1.71616661548615,0.0791745185852051,0.853978395462036,5.1794958114624,7.91745185852051,NA,NA,200,0,160.136383056641,-398.299438476562,12.1460914611816,NA,125.905662536621,6.29528284072876,125.905662536621,6.2952823638916,18.0001602172852,0.102428562939167,0.11847236007452,0.128833204507828,0.491773128509521,2.40377187728882,0.124242916703224,0.0246608760207891,1.22141325473785,0.491773128509521,0.00407151691615582,0.00586679298430681,0
"959",959,2.02319121360779,4.51981258392334,173605.578125,0.737052500247955,232.245025634766,12.422571182251,12.4240350723267,1.80931484699249,2.80972290039062,1.00040662288666,1.59135973453522,254513040,799.254516601562,0,176.598175048828,254512848,4.91209983825684,6.16779327392578,395.164581298828,NA,NA,1.88582289218903,0.116930402815342,0.314661651849747,0.46109801530838,1.3524124622345,0.781174898147583,364.597473144531,5.84652090072632,7.09716129302979,11.5274429321289,3.86403632164001,2.23192811012268,0.075747013092041,0.814074099063873,5.27797222137451,7.5747013092041,NA,NA,200,0,159.229797363281,-399.491790771484,11.0603370666504,NA,115.47297668457,5.77364492416382,115.472984313965,5.77364587783813,18.9998779296875,0.118479996919632,0.125575616955757,0.164646163582802,0.540745496749878,1.45620334148407,0.0358129590749741,0.0101892882958055,1.44462585449219,0.540745496749878,0.0052566584199667,0.00627920217812061,0
