"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"275",275,1.3462780714035,3.58802604675293,38593.89453125,0.982381939888,641.181274414062,20.1701259613037,25.1146907806396,1.24741327762604,1.91387915611267,0.666464805603027,0.994187951087952,46136464,799.898010253906,0,78.4053573608398,46136384,19.0788440704346,92.4568710327148,152.29296875,NA,NA,1.58084619045258,0.0592669546604156,0.502323687076569,0.347846150398254,10.2701110839844,6.31845045089722,85.164421081543,2.96334791183472,8.07311344146729,8.69613552093506,29.3431739807129,18.0527687072754,0.280265480279922,2.12249517440796,90.0541076660156,28.0265464782715,NA,NA,200,0,0.380906313657761,-66.9107818603516,12.281289100647,NA,57.8764533996582,2.89382171630859,57.8764533996582,2.89382171630859,186.373443603516,17.6890621185303,0.930045902729034,0.149256438016891,0.547294437885284,0.832321166992188,0.70915287733078,0.623060703277588,11.5448837280273,0.547294437885284,0.62839686870575,0.0115752909332514,0
"276",276,1.32270681858063,3.56004071235657,38019.71484375,0.977542877197266,633.634948730469,20.4403247833252,25.2468967437744,1.20273721218109,1.88323438167572,0.680497705936432,1.1258453130722,37591944,799.957458496094,0,102.038887023926,37591852,18.9417190551758,92.6694030761719,132.198608398438,NA,NA,1.58855020999908,0.0604602470993996,0.498405694961548,0.345732241868973,10.2089195251465,6.23964977264404,65.5261917114258,3.02301263809204,8.01014137268066,8.64328384399414,29.168342590332,17.8276271820068,0.280973523855209,2.07321691513062,90.3152160644531,28.0973510742188,NA,NA,200,0,0.662396430969238,-76.0676345825195,12.1801776885986,NA,57.5498161315918,2.87749099731445,57.5498161315918,2.87749052047729,187.375946044922,17.9459114074707,0.935424268245697,0.148982897400856,0.557653486728668,0.831400692462921,0.712387919425964,0.624007701873779,11.1891164779663,0.557653486728668,0.62072080373764,0.011509963311255,0
"277",277,1.32319176197052,3.5624520778656,37887.765625,0.979365408420563,626.03955078125,20.7213687896729,25.3894271850586,1.20273208618164,1.87755036354065,0.67481917142868,1.01866054534912,57758956,799.981994628906,0,76.2126235961914,57758876,18.8989791870117,92.897087097168,157.845397949219,NA,NA,1.58754646778107,0.0612869746983051,0.498743325471878,0.345964342355728,10.1802339553833,6.22520399093628,91.2436599731445,3.06434965133667,8.0155611038208,8.64909553527832,29.0863819122314,17.7863445281982,0.281168013811111,2.07651734352112,90.5393981933594,28.1168022155762,NA,NA,200,0,44.543399810791,-68.8551406860352,12.1878871917725,NA,58.7171249389648,2.93585610389709,58.7171211242676,2.93585610389709,188.378448486328,18.2083683013916,0.940872311592102,0.14938485622406,0.565744817256927,0.816822111606598,0.713802576065063,0.625198543071747,11.0035543441772,0.565744817256927,0.620624661445618,0.0117434244602919,0
"278",278,1.32528901100159,3.56593251228333,37957.1484375,0.979309439659119,618.332336425781,21.0090198516846,25.5395030975342,1.22142493724823,1.90433883666992,0.682915329933167,1.08549213409424,45639480,799.805297851562,0,83.3298568725586,45639392,18.8741683959961,93.0565567016602,145.454162597656,NA,NA,1.60212707519531,0.0615626685321331,0.49923050403595,0.346245795488358,10.1522798538208,6.21272277832031,78.939323425293,3.07813215255737,8.0233907699585,8.65613174438477,29.0065097808838,17.7506809234619,0.28103119134903,2.05030274391174,90.7252197265625,28.1031188964844,NA,NA,200,0,7.60774087905884,-73.6210021972656,12.198070526123,NA,59.527027130127,2.97635245323181,59.527027130127,2.97635245323181,189.380950927734,18.4743213653564,0.946345329284668,0.149598449468613,0.568804740905762,0.805406033992767,0.715244650840759,0.626664400100708,10.922417640686,0.568804740905762,0.621144473552704,0.011905406601727,0
"279",279,1.32788741588593,3.5695493221283,38056.55078125,0.979180514812469,610.4873046875,21.3043899536133,25.6984539031982,1.21542680263519,1.89197814464569,0.676550388336182,0.969907164573669,47787412,799.941650390625,0,76.5388717651367,47787328,18.8417320251465,93.3350830078125,149.554260253906,NA,NA,1.60535442829132,0.0619743727147579,0.499736815690994,0.346573084592819,10.1262826919556,6.20181083679199,83.1079711914062,3.09871888160706,8.03152847290039,8.66431140899658,28.9322357177734,17.7194919586182,0.281258255243301,2.08039355278015,90.9734344482422,28.125825881958,NA,NA,200,0,23.589994430542,-65.5235595703125,12.2094717025757,NA,59.8011703491211,2.99005746841431,59.8011703491211,2.99005746841431,190.383453369141,18.7443981170654,0.951855361461639,0.149763241410255,0.572941243648529,0.802684962749481,0.717566609382629,0.628274917602539,10.8245143890381,0.572941243648529,0.621809661388397,0.0119602344930172,0
"280",280,1.32976746559143,3.57072806358337,38203.72265625,0.977657437324524,602.510498046875,21.5967311859131,25.857349395752,1.21192967891693,1.89496850967407,0.683038711547852,1.06640243530273,42431052,799.954528808594,0,98.781608581543,42430952,18.8048362731934,93.5164566040039,146.92057800293,NA,NA,1.61454713344574,0.0610736235976219,0.499901920557022,0.346694558858871,10.0947237014771,6.18789529800415,80.6435546875,3.05368185043335,8.03418636322021,8.66735458374023,28.8420658111572,17.6797370910645,0.281667411327362,2.063725233078,91.1710662841797,28.1667404174805,NA,NA,200,0,16.4161834716797,-71.9150619506836,12.2158470153809,NA,60.2076416015625,3.01038241386414,60.2076454162598,3.01038217544556,191.385955810547,19.0130920410156,0.95728987455368,0.149522095918655,0.564924836158752,0.804275453090668,0.719796001911163,0.630046904087067,10.9534845352173,0.564924836158752,0.62244576215744,0.0120415296405554,0
"281",281,1.33058536052704,3.57164287567139,38125.96875,0.978858411312103,594.408508300781,21.8979625701904,26.0262928009033,1.21423327922821,1.89373910427094,0.679505348205566,1.01662337779999,54371380,799.895629882812,0,79.0619125366211,54371292,18.769832611084,93.7494964599609,168.730163574219,NA,NA,1.61936175823212,0.061636820435524,0.500029981136322,0.346886813640594,10.0672740936279,6.17464208602905,102.534400939941,3.0818395614624,8.03625202178955,8.67215538024902,28.7636432647705,17.6418647766113,0.281899034976959,2.0731303691864,91.3944702148438,28.1899032592773,NA,NA,200,0,41.1528739929199,-68.4754028320312,12.2210330963135,NA,59.3389129638672,2.96694660186768,59.3389129638672,2.96694660186768,192.388458251953,19.2863864898682,0.96276980638504,0.14951679110527,0.569888710975647,0.806717157363892,0.721593022346497,0.631264984607697,10.8348207473755,0.569888710975647,0.622459650039673,0.0118677830323577,0
"282",282,1.33087027072906,3.57097148895264,38182.26171875,0.977384924888611,586.232543945312,22.1927013397217,26.192081451416,1.13445973396301,1.80753445625305,0.673074722290039,1.06780219078064,50163836,799.9443359375,0,88.5132827758789,50163752,18.6553916931152,93.929931640625,198.569000244141,NA,NA,1.55827450752258,0.0603647083044052,0.499935984611511,0.34682708978653,10.0324726104736,6.1575174331665,132.588226318359,3.018235206604,8.03474044799805,8.67066478729248,28.6642055511475,17.5929470062256,0.282200038433075,2.05820655822754,91.5895233154297,28.2200031280518,NA,NA,200,0,50.3814163208008,-71.7678833007812,12.2252502441406,NA,59.8942489624023,2.99471116065979,59.8942527770996,2.99471116065979,193.390960693359,19.5566349029541,0.968143463134766,0.149271339178085,0.558195650577545,0.810043275356293,0.723643660545349,0.63271963596344,11.0311098098755,0.558195650577545,0.622097373008728,0.0119788506999612,0
"283",283,1.3298248052597,3.56996607780457,37968.984375,0.979390621185303,577.979187011719,22.4928131103516,26.364818572998,1.23631322383881,1.90979337692261,0.673479080200195,1.0590615272522,49117348,799.891174316406,0,80.8357086181641,49117280,18.6465244293213,94.1165390014648,178.46125793457,NA,NA,1.5996150970459,0.0605118796229362,0.499795287847519,0.346801668405533,10.0002994537354,6.13950204849243,112.619400024414,3.02559375762939,8.03247737884521,8.67003059387207,28.5722827911377,17.541467666626,0.282168745994568,2.04754328727722,91.7868270874023,28.2168750762939,NA,NA,200,0,0.415504842996597,-71.457649230957,12.2216358184814,NA,58.6650505065918,2.93325257301331,58.6650505065918,2.93325233459473,194.393463134766,19.8294925689697,0.973524153232574,0.149113178253174,0.559119045734406,0.808727264404297,0.722268879413605,0.633371412754059,10.9806709289551,0.559119045734406,0.62104070186615,0.0117330113425851,0
"284",284,1.33094573020935,3.57303643226624,37852.171875,0.981471478939056,569.703552246094,22.8122482299805,26.5565071105957,1.24196207523346,1.93255066871643,0.690588176250458,1.06850826740265,48985492,799.88916015625,0,93.3266067504883,48985396,18.6436958312988,94.2898941040039,158.945892333984,NA,NA,1.62502110004425,0.062444657087326,0.500225067138672,0.347120493650436,9.97983551025391,6.12904977798462,93.0808868408203,3.12223267555237,8.0393762588501,8.67799472808838,28.5138092041016,17.5115966796875,0.281911998987198,2.03618907928467,91.971794128418,28.1912002563477,NA,NA,200,0,0.368584662675858,-72.2537231445312,12.2287311553955,NA,58.8175621032715,2.94087791442871,58.8175582885742,2.94087743759155,195.395965576172,20.1128807067871,0.979065895080566,0.149628818035126,0.57667601108551,0.810193359851837,0.724907279014587,0.634148716926575,10.6282377243042,0.57667601108551,0.61935955286026,0.0117635130882263,0
"285",285,1.33623242378235,3.58083271980286,38150.76171875,0.980212450027466,561.39892578125,23.1504306793213,26.7669582366943,1.31822323799133,2.02480292320251,0.706579446792603,1.12560606002808,44458320,799.958740234375,0,94.8822860717773,44458220,18.7168102264404,94.4070281982422,165.157104492188,NA,NA,1.70657432079315,0.0642898380756378,0.501316547393799,0.347738653421402,9.96879005432129,6.12810087203979,99.2010955810547,3.2144923210144,8.05691146850586,8.69345378875732,28.4822540283203,17.5088882446289,0.281465113162994,2.00134587287903,92.1242141723633,28.1465110778809,NA,NA,200,0,25.5088977813721,-76.3022384643555,12.2452793121338,NA,60.7056770324707,3.03528356552124,60.7056770324707,3.03528308868408,196.398468017578,20.4068126678467,0.984764277935028,0.150454327464104,0.594229340553284,0.805498600006104,0.727892220020294,0.635761499404907,10.312686920166,0.594229340553284,0.618364274501801,0.0121411364525557,0
"286",286,1.34123277664185,3.58556079864502,38716.07421875,0.974140405654907,553.0087890625,23.4827270507812,26.9751663208008,1.17822051048279,1.86303162574768,0.684810638427734,0.918007552623749,45892616,799.933837890625,0,86.9464111328125,45892520,18.645809173584,94.7351226806641,145.676071166992,NA,NA,1.65848076343536,0.0630529671907425,0.501978635787964,0.348018795251846,9.94947719573975,6.12479972839355,79.8288879394531,3.15264821052551,8.06755924224854,8.70045948028564,28.4270782470703,17.4994506835938,0.281491190195084,2.068434715271,92.3851928710938,28.1491184234619,NA,NA,200,0,0.586286664009094,-62.0362968444824,12.2647504806519,NA,62.5069885253906,3.12534928321838,62.5069808959961,3.12534928321838,197.400970458984,20.6982536315918,0.990366101264954,0.150425761938095,0.583488881587982,0.80280464887619,0.733813405036926,0.638183832168579,10.4968576431274,0.583488881587982,0.618604362010956,0.0125013971701264,0
"287",287,1.34399735927582,3.5890748500824,38855.91796875,0.973397791385651,544.504943847656,23.8221778869629,27.1929225921631,1.24677956104279,1.93926227092743,0.692482709884644,0.981018424034119,42465412,799.917236328125,0,93.2712173461914,42465340,18.6446285247803,94.9992980957031,173.226501464844,NA,NA,1.67544984817505,0.0634316578507423,0.502470433712006,0.348289459943771,9.93424415588379,6.12074279785156,107.400802612305,3.17158365249634,8.07546997070312,8.70722579956055,28.3835563659668,17.4878635406494,0.282885819673538,2.09739995002747,92.619010925293,28.2885818481445,NA,NA,200,0,47.104133605957,-65.3078079223633,12.272518157959,NA,61.3091278076172,3.06545662879944,61.3091278076172,3.06545639038086,198.403472900391,20.9938449859619,0.995999693870544,0.150511279702187,0.586941421031952,0.809522688388824,0.734478712081909,0.640025496482849,10.4282007217407,0.586941421031952,0.61848920583725,0.0122618265450001,0
"288",288,1.34881901741028,3.59685373306274,39025.99609375,0.973719477653503,535.944641113281,24.1858787536621,27.4351921081543,1.50364029407501,2.21807646751404,0.714438080787659,1.1592503786087,52017280,799.956298828125,0,94.7947540283203,52017184,18.8999271392822,95.0857391357422,197.937561035156,NA,NA,1.92130410671234,0.0659942328929901,0.503559470176697,0.348934382200241,9.93393039703369,6.12620496749878,131.935424804688,3.29971313476562,8.09296894073486,8.72334766387939,28.3826541900635,17.5034599304199,0.28358992934227,2.04475712776184,92.7573928833008,28.3589916229248,NA,NA,200,0,44.3113594055176,-77.4097213745117,12.2883501052856,NA,61.6845932006836,3.08423066139221,61.6845970153809,3.08423066139221,199.405975341797,21.3033618927002,1.00184690952301,0.151348546147346,0.610535979270935,0.821868777275085,0.738117158412933,0.642232775688171,10.0341424942017,0.610535979270935,0.617727696895599,0.0123369200155139,0
"289",289,1.35628497600555,3.60669636726379,39645.37890625,0.968532562255859,527.325988769531,24.5642967224121,27.693675994873,1.08177947998047,1.79187977313995,0.710100293159485,1.05848038196564,51586088,799.962707519531,0,84.1417999267578,51586008,18.7232208251953,95.2836303710938,177.809463500977,NA,NA,1.72256970405579,0.0673491582274437,0.504937529563904,0.349669218063354,9.93934345245361,6.1393518447876,111.646018981934,3.36745619773865,8.1151180267334,8.74171161651611,28.3981227874756,17.5410346984863,0.283812493085861,2.0523087978363,92.947509765625,28.3812484741211,NA,NA,200,0,1.07949364185333,-70.8373947143555,12.3201761245728,NA,64.1840362548828,3.20920348167419,64.1840438842773,3.20920324325562,200.408477783203,21.622163772583,1.00781726837158,0.152155339717865,0.623609006404877,0.824676811695099,0.751493096351624,0.645598471164703,9.84487342834473,0.623609006404877,0.617885887622833,0.0128368102014065,0
"290",290,1.36123239994049,3.60945987701416,40329.55078125,0.961111664772034,518.601806640625,24.9197273254395,27.9348888397217,1.1823992729187,1.87709999084473,0.69470089673996,1.02144885063171,51349616,799.818725585938,0,80.5740280151367,51349536,18.6521759033203,95.5135040283203,157.343826293945,NA,NA,1.66705632209778,0.0639878660440445,0.505324423313141,0.349716871976852,9.92467403411865,6.14141654968262,91.3770217895508,3.1993932723999,8.12134552001953,8.74290752410889,28.3562107086182,17.5469341278076,0.284258991479874,2.07030725479126,93.158935546875,28.4258975982666,NA,NA,200,0,0.382356971502304,-68.1257247924805,12.3319387435913,NA,65.5056838989258,3.27528262138367,65.5056838989258,3.27528238296509,201.410980224609,21.9286689758301,1.01350712776184,0.151602119207382,0.59337592124939,0.828127503395081,0.748884439468384,0.649553775787354,10.3499593734741,0.59337592124939,0.619079947471619,0.0131011381745338,0
"291",291,1.35867929458618,3.60457563400269,40135.640625,0.961161136627197,509.781646728516,25.2626094818115,28.1682910919189,1.16777467727661,1.85260832309723,0.684834837913513,1.02585577964783,48924188,799.950317382812,0,90.7152557373047,48924084,18.5687217712402,95.7379684448242,167.978179931641,NA,NA,1.61919784545898,0.0619769729673862,0.504640579223633,0.349318861961365,9.90312099456787,6.13046646118164,102.225746154785,3.09884786605835,8.11035823822021,8.73295974731445,28.2946319580078,17.5156478881836,0.284811586141586,2.08384609222412,93.3693084716797,28.4811592102051,NA,NA,200,0,30.8883724212646,-68.1858367919922,12.3226900100708,NA,62.2394142150879,3.11197066307068,62.2394104003906,3.11197090148926,202.413482666016,22.2281341552734,1.01902115345001,0.150618582963943,0.573855996131897,0.84222549200058,0.749718308448792,0.651802599430084,10.6829357147217,0.573855996131897,0.618806898593903,0.012447883374989,0
"292",292,1.35345184803009,3.59632587432861,39608.9921875,0.964187920093536,500.970336914062,25.604320526123,28.4034671783447,1.21490025520325,1.89715933799744,0.682260155677795,1.05287575721741,43216860,799.934753417969,0,91.0475082397461,43216772,18.538215637207,95.9289093017578,148.193817138672,NA,NA,1.62778425216675,0.0613991506397724,0.50348562002182,0.348499655723572,9.88219833374023,6.11484861373901,82.6137390136719,3.06995725631714,8.09178352355957,8.71247863769531,28.2348518371582,17.4710159301758,0.285466879606247,2.08133339881897,93.5621109008789,28.546688079834,NA,NA,200,0,0.39111140370369,-69.8106002807617,12.3048677444458,NA,60.290210723877,3.01450967788696,60.2902145385742,3.01450967788696,203.415985107422,22.526782989502,1.0244756937027,0.149785950779915,0.567388415336609,0.857540547847748,0.75057190656662,0.653521656990051,10.7771825790405,0.567388415336609,0.61598002910614,0.0120580429211259,0
"293",293,1.3512008190155,3.59256911277771,39136.1015625,0.968924641609192,492.219970703125,25.9734840393066,28.6661262512207,1.28880846500397,1.99790596961975,0.70909571647644,1.20835328102112,34740688,799.954650878906,0,105.015808105469,34740584,18.5868682861328,95.9601135253906,129.884719848633,NA,NA,1.68093526363373,0.0643061250448227,0.502959728240967,0.347872465848923,9.88065433502197,6.11013889312744,64.201286315918,3.21530771255493,8.08333396911621,8.69679546356201,28.2304439544678,17.4575576782227,0.285077393054962,2.00968956947327,93.6653442382812,28.507740020752,NA,NA,200,0,1.18189191818237,-80.6989288330078,12.2877159118652,NA,59.7365226745605,2.98682570457458,59.7365264892578,2.98682594299316,204.418487548828,22.8409252166748,1.03016638755798,0.149971142411232,0.593767285346985,0.853719472885132,0.752942621707916,0.654946386814117,10.2904605865479,0.593767285346985,0.611975133419037,0.0119473058730364,0
"294",294,1.33641231060028,3.57379603385925,39370.14453125,0.959577143192291,469.424438476562,26.5835552215576,29.1925010681152,1.23668825626373,1.94113874435425,0.704451203346252,1.13980567455292,50774908,799.932006835938,0,92.5481872558594,50774812,18.4505386352539,96.19189453125,153.623016357422,NA,NA,1.68060982227325,0.0646331086754799,0.500331521034241,0.346298158168793,9.8363676071167,6.02229881286621,88.3823471069336,3.23165440559387,8.04109573364258,8.65743637084961,28.1039085388184,17.2065811157227,0.283937036991119,1.97877883911133,93.9291763305664,28.393705368042,NA,NA,200,0,44.0557022094727,-76.6761627197266,12.2128086090088,NA,62.5734024047852,3.12867164611816,62.5734024047852,3.12867164611816,205.420989990234,23.1592292785645,1.03588533401489,0.150123566389084,0.597213983535767,0.842123508453369,0.758851289749146,0.658046185970306,10.0839881896973,0.597213983535767,0.5982506275177,0.0125146806240082,0
"295",295,1.33965480327606,3.57785201072693,39602.2421875,0.957398295402527,461.807891845703,26.9608058929443,29.4615058898926,1.26640665531158,1.96550571918488,0.699098467826843,1.07798194885254,47925368,799.968505859375,0,81.9586563110352,47925272,18.4933338165283,96.3373489379883,177.558792114258,NA,NA,1.70878338813782,0.064698189496994,0.500899255275726,0.346568137407303,9.84052276611328,6.03186273574829,112.259788513184,3.23491072654724,8.05021858215332,8.6641902923584,28.1157817840576,17.2339057922363,0.282959342002869,1.97739672660828,94.0769958496094,28.295934677124,NA,NA,200,0,44.1674118041992,-72.8005065917969,12.2227487564087,NA,62.8963775634766,3.14481782913208,62.8963775634766,3.14481830596924,206.423492431641,23.4804496765137,1.04160809516907,0.150170370936394,0.598336458206177,0.831943392753601,0.762723326683044,0.661287307739258,10.0810546875,0.598336458206177,0.597205996513367,0.0125792771577835,0
"296",296,1.34224200248718,3.58050775527954,39772.53515625,0.955630004405975,454.128753662109,27.3442306518555,29.7397232055664,1.22868621349335,1.93062710762024,0.701941430568695,1.0748074054718,53364412,799.981567382812,0,80.0599365234375,53364328,18.4980278015137,96.4853210449219,158.781768798828,NA,NA,1.69528651237488,0.0649491399526596,0.501271069049835,0.346793621778488,9.84768295288086,6.04204559326172,93.409049987793,3.24745655059814,8.05618381500244,8.66982841491699,28.1362361907959,17.2630023956299,0.282314747571945,1.97967207431793,94.2233352661133,28.2314758300781,NA,NA,200,0,1.65924894809723,-72.7102279663086,12.2318658828735,NA,62.9640502929688,3.14820408821106,62.9640502929688,3.14820384979248,207.425994873047,23.8055438995361,1.0473518371582,0.150190994143486,0.600801646709442,0.837431371212006,0.768634378910065,0.66504579782486,10.0566396713257,0.600801646709442,0.596056580543518,0.0125928111374378,0
"297",297,1.34457921981812,3.58232045173645,39936.7890625,0.953884601593018,446.401885986328,27.7327213287354,30.0260848999023,1.24559593200684,1.95243155956268,0.706836581230164,1.12295913696289,40917484,799.894287109375,0,90.5111083984375,40917396,18.5210666656494,96.5846481323242,139.099014282227,NA,NA,1.69781482219696,0.0650773644447327,0.501524806022644,0.346969157457352,9.85696697235107,6.05271339416504,73.654411315918,3.25386786460876,8.06026649475098,8.67421531677246,28.1627597808838,17.2934856414795,0.281816452741623,1.96039509773254,94.3424377441406,28.1816463470459,NA,NA,200,0,0.244957536458969,-76.0711669921875,12.239315032959,NA,63.2120819091797,3.16060400009155,63.2120895385742,3.16060423851013,208.428497314453,24.1339130401611,1.05310642719269,0.150222539901733,0.602064907550812,0.84252142906189,0.773395895957947,0.669227242469788,10.0532569885254,0.602064907550812,0.594760060310364,0.0126424189656973,0
"298",298,1.34667420387268,3.58425688743591,40073.21484375,0.952446639537811,438.638336181641,28.1281032562256,30.3222560882568,1.27697217464447,1.97958981990814,0.702617108821869,1.02339494228363,40114688,799.947875976562,0,80.2611312866211,40114600,18.5765609741211,96.7813568115234,153.234451293945,NA,NA,1.72786104679108,0.0654405951499939,0.501796007156372,0.347129702568054,9.869873046875,6.06445980072021,87.6928939819336,3.27202987670898,8.06461811065674,8.67823314666748,28.1996364593506,17.3270378112793,0.281708270311356,1.98725652694702,94.5123901367188,28.1708278656006,NA,NA,200,0,33.4265594482422,-69.16064453125,12.2441186904907,NA,63.3401718139648,3.1670081615448,63.3401718139648,3.1670081615448,209.430999755859,24.4666366577148,1.05888998508453,0.150348305702209,0.605351090431213,0.846308708190918,0.779118597507477,0.673733949661255,10.0180864334106,0.605351090431213,0.593369007110596,0.0126680349931121,0
"299",299,1.34693443775177,3.58293128013611,40236.91796875,0.949036419391632,430.849487304688,28.5149536132812,30.6138401031494,1.15736591815948,1.85209262371063,0.694728076457977,1.060298204422,41952920,799.9638671875,0,98.235237121582,41952832,18.5126876831055,96.9420776367188,170.186538696289,NA,NA,1.65388691425323,0.0639253109693527,0.501610398292542,0.346961945295334,9.87551689147949,6.07078647613525,104.693710327148,3.19626450538635,8.06164932250977,8.67403316497803,28.215763092041,17.3451175689697,0.282154232263565,1.99586427211761,94.6640625,28.2154235839844,NA,NA,200,0,36.4211120605469,-71.2631378173828,12.2462501525879,NA,63.696460723877,3.18482279777527,63.696460723877,3.18482279777527,210.433502197266,24.7946834564209,1.06454575061798,0.149988114833832,0.591175496578217,0.849922239780426,0.786636769771576,0.678781032562256,10.2690086364746,0.591175496578217,0.591947019100189,0.0127392914146185,0
"300",300,1.34475290775299,3.579585313797,40048.0859375,0.949230790138245,423.048522949219,28.9027576446533,30.9095230102539,1.25378370285034,1.94880855083466,0.695025205612183,1.04029548168182,40981792,799.940063476562,0,87.0273895263672,40981704,18.5505275726318,97.1167907714844,166.796463012695,NA,NA,1.68305778503418,0.0635520294308662,0.501141965389252,0.34669503569603,9.88307476043701,6.07300615310669,101.308563232422,3.17760062217712,8.05412292480469,8.66736793518066,28.2373600006104,17.3514461517334,0.282785654067993,2.0096378326416,94.8243637084961,28.278564453125,NA,NA,200,0,17.4358901977539,-69.744514465332,12.2359666824341,NA,62.2233734130859,3.11116790771484,62.2233772277832,3.11116790771484,211.436004638672,25.1230697631836,1.07016277313232,0.149607345461845,0.58707869052887,0.852728545665741,0.665239572525024,0.582716822624207,10.3444499969482,0.58707869052887,0.58974015712738,0.0124446759000421,0
"301",301,1.34280717372894,3.57618451118469,39845.04296875,0.949717283248901,415.270446777344,29.3018970489502,31.2187843322754,1.22740304470062,1.9294056892395,0.702001094818115,1.14110469818115,44650784,799.912292480469,0,93.0314254760742,44650708,18.5644054412842,97.1885986328125,147.750595092773,NA,NA,1.6762843132019,0.0644464045763016,0.500665843486786,0.346261203289032,9.89789295196533,6.07885456085205,82.1774215698242,3.22232151031494,8.04646873474121,8.65651416778564,28.2796974182129,17.3681621551514,0.282948553562164,1.9795628786087,94.9260864257812,28.2948551177979,NA,NA,200,0,1.43713760375977,-76.7019348144531,12.2343645095825,NA,61.8629379272461,3.09314632415771,61.8629379272461,3.09314632415771,212.438507080078,25.4576854705811,1.07584047317505,0.149593949317932,0.594920575618744,0.856563210487366,0.663073837757111,0.579741775989532,10.2179260253906,0.594920575618744,0.58663421869278,0.0123725878074765,0
"302",302,1.33608794212341,3.56526803970337,39877.14453125,0.945243716239929,404.817810058594,29.7305335998535,31.5673236846924,1.19303977489471,1.87152397632599,0.678484380245209,0.943940758705139,44772384,799.949096679688,0,84.9906616210938,44772312,18.4993171691895,97.5036315917969,164.55256652832,NA,NA,1.65480947494507,0.0628271326422691,0.499137550592422,0.345348179340363,9.88887691497803,6.04831838607788,99.2207412719727,3.14135575294495,8.02191829681396,8.63369655609131,28.2539348602295,17.2809219360352,0.283690333366394,2.03730821609497,95.1826324462891,28.3690338134766,NA,NA,200,0,37.2929420471191,-62.8991355895996,12.1933917999268,NA,62.7368621826172,3.13684439659119,62.7368621826172,3.13684463500977,213.441009521484,25.7875747680664,1.08139598369598,0.148839116096497,0.579984545707703,0.860049784183502,0.656220197677612,0.573184430599213,10.4284133911133,0.579984545707703,0.579848289489746,0.0125473737716675,0
"303",303,1.33349585533142,3.56098294258118,39586.9296875,0.946890294551849,397.298583984375,30.1320514678955,31.8836479187012,1.2268271446228,1.92088961601257,0.694061577320099,1.06910848617554,41133176,799.970520019531,0,82.9565277099609,41133100,18.5259799957275,97.6341018676758,145.864852905273,NA,NA,1.65969216823578,0.0635661706328392,0.498537600040436,0.345073878765106,9.90269947052002,6.05641031265259,80.4499816894531,3.17830753326416,8.01226997375488,8.62683391571045,28.2934265136719,17.3040351867676,0.28478330373764,2.03241348266602,95.3169021606445,28.4783306121826,NA,NA,200,0,1.24953162670135,-70.9283142089844,12.1802539825439,NA,61.1579208374023,3.05789566040039,61.1579284667969,3.05789589881897,214.443511962891,26.1236095428467,1.08701121807098,0.148587182164192,0.586704850196838,0.844315886497498,0.651921272277832,0.569991767406464,10.3227548599243,0.586704850196838,0.577018558979034,0.0122315855696797,0
"304",304,1.32981395721436,3.55300664901733,39573.2578125,0.943610429763794,389.787261962891,30.5113315582275,32.1819534301758,1.06466674804688,1.72556269168854,0.660896241664886,0.955853164196014,57782996,799.94775390625,0,77.2586898803711,57782908,18.3937740325928,97.874755859375,154.187683105469,NA,NA,1.53763425350189,0.0603483356535435,0.497420936822891,0.344389408826828,9.89981746673584,6.05416345596313,88.9833755493164,3.01741647720337,7.99433517456055,8.60972499847412,28.2851963043213,17.2976188659668,0.285909205675125,2.0785551071167,95.5102920532227,28.5909214019775,NA,NA,200,0,27.7279720306396,-62.984302520752,12.1660470962524,NA,61.8651466369629,3.09325647354126,61.8651466369629,3.09325623512268,215.446014404297,26.4457836151123,1.0923535823822,0.147763565182686,0.556948661804199,1.68906104564667,0.686672151088715,0.587914764881134,10.8702363967896,0.556948661804199,0.574449360370636,0.012373031117022,0
"305",305,1.32337868213654,3.54311847686768,38945.4609375,0.948191165924072,382.295074462891,30.8920631408691,32.4845199584961,1.23976707458496,1.90458464622498,0.664816915988922,1.0176944732666,46136464,799.89794921875,0,78.5211486816406,46136384,18.4461441040039,98.0427932739258,135.539749145508,NA,NA,1.59872436523438,0.0599312223494053,0.49603658914566,0.343742221593857,9.89640522003174,6.05130577087402,70.4126586914062,2.99656105041504,7.97208499908447,8.59354782104492,28.2754383087158,17.2894630432129,0.287392139434814,2.08707714080811,95.668327331543,28.7392139434814,NA,NA,200,0,0.704580962657928,-66.6117706298828,12.1345539093018,NA,58.7004699707031,2.93502306938171,58.7004699707031,2.93502330780029,216.448516845703,26.7678604125977,1.09765577316284,0.146970346570015,0.552778661251068,0.837820708751678,0.641862988471985,0.564005315303802,10.9470682144165,0.552778661251068,0.570788860321045,0.011740094050765,0
