"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"475",475,1.39547526836395,3.72002696990967,46823.87890625,0.894881248474121,213.540069580078,41.6642379760742,42.289436340332,1.28648173809052,1.99562561511993,0.709144473075867,1.19593822956085,47925368,799.968627929688,0,81.4935455322266,47925280,22.2760028839111,111.322372436523,154.607421875,NA,NA,2.09275031089783,0.0772819966077805,0.093000665307045,0.367906838655472,12.1654329299927,7.47963047027588,81.2781829833984,3.86409759521484,4.13867330551147,9.19767570495605,34.7583694458008,21.3704223632812,0.313957750797272,2.07646942138672,108.931945800781,31.3957748413086,NA,NA,200,0,3.2379264831543,-71.4532699584961,10.9074373245239,NA,74.8240051269531,3.74120450019836,74.8240051269531,3.74120473861694,157.619094848633,11.8186464309692,0.791491150856018,0.0041241617873311,0.716044187545776,0.981243431568146,0.973063349723816,0.878843307495117,10.4457664489746,0.716044187545776,0.700931489467621,0.0149648021906614,0
"476",476,1.3985276222229,3.68923807144165,47069.99609375,0.893767714500427,207.154968261719,42.1676864624023,42.7681617736816,1.2390068769455,1.94988608360291,0.710879147052765,1.19274687767029,53364412,799.981628417969,0,79.7223892211914,53364328,22.2782592773438,111.366409301758,207.353225708008,NA,NA,2.06876254081726,0.0772145390510559,0.092230960726738,0.368944764137268,12.1790494918823,7.49205780029297,133.961212158203,3.86072611808777,4.10441875457764,9.22361278533936,34.7972869873047,21.4059505462646,0.313261657953262,2.08266806602478,108.970481872559,31.3261680603027,NA,NA,200,0,72.1557159423828,-71.2063064575195,10.9214859008789,NA,74.9271774291992,3.74635672569275,74.9271774291992,3.74635672569275,158.621597290039,12.0329322814941,0.797200620174408,0.00456018699333072,0.716020107269287,0.98871123790741,0.967724800109863,0.872774243354797,10.4634742736816,0.716020107269287,0.704954624176025,0.0149854375049472,0
"477",477,1.40103769302368,3.69282793998718,47221.24609375,0.893614649772644,200.851470947266,42.6706581115723,43.2478981018066,1.2537305355072,1.96818566322327,0.714455783367157,1.24638688564301,40917484,799.894348144531,0,90.2237243652344,40917396,22.2909660339355,111.360992431641,193.197357177734,NA,NA,2.06100797653198,0.0769251063466072,0.0923206880688667,0.369725435972214,12.1889533996582,7.50203418731689,119.739532470703,3.84625554084778,4.10840845108032,9.24312782287598,34.8255805969238,21.434440612793,0.312743365764618,2.06575775146484,108.982490539551,31.2743377685547,NA,NA,200,0,6.71655988693237,-74.6033020019531,10.932032585144,NA,74.8730392456055,3.74365091323853,74.8730392456055,3.7436511516571,159.624099731445,12.2498588562012,0.802919030189514,0.00541928736492991,0.713848292827606,0.996461391448975,0.961327433586121,0.867183446884155,10.5092840194702,0.713848292827606,0.708951413631439,0.0149746080860496,0
"478",478,1.40289402008057,3.69556212425232,47267.07421875,0.89428836107254,194.633087158203,43.175666809082,43.731029510498,1.2868492603302,1.9956716299057,0.708821833133698,1.13601541519165,40114688,799.947875976562,0,79.9488906860352,40114600,22.3323993682861,111.470512390137,175.765121459961,NA,NA,2.08462333679199,0.0769953727722168,0.0923890396952629,0.370555132627487,12.1972541809082,7.51058197021484,102.231864929199,3.84976840019226,4.11145353317261,9.26387214660645,34.849292755127,21.4588661193848,0.312653034925461,2.09714341163635,109.06071472168,31.2653026580811,NA,NA,200,0,2.97006487846375,-67.8801574707031,10.9389171600342,NA,74.6023788452148,3.73011898994446,74.6023788452148,3.73011875152588,160.626602172852,12.4700584411621,0.808661282062531,0.00541892275214195,0.714714825153351,1.0019953250885,0.955745995044708,0.861861169338226,10.5085020065308,0.714714825153351,0.712780714035034,0.0149204768240452,0
"479",479,1.40257894992828,3.69404244422913,47312.3984375,0.893187642097473,188.502655029297,43.6702651977539,44.2052040100098,1.16752004623413,1.86713492870331,0.699614763259888,1.17675483226776,41952920,799.963989257812,0,97.965705871582,41952832,22.2495727539062,111.544021606445,227.836288452148,NA,NA,2.00713801383972,0.0752891153097153,0.0923510566353798,0.369690984487534,12.1937408447266,7.51136302947998,154.419464111328,3.76445555686951,4.10976314544678,9.24227237701416,34.8392562866211,21.4610805511475,0.3131442964077,2.10856413841248,109.122314453125,31.3144283294678,NA,NA,200,0,72.3065872192383,-69.7988357543945,10.9394626617432,NA,74.6802520751953,3.73401260375977,74.6802520751953,3.73401236534119,161.629104614258,12.6883735656738,0.814294993877411,0.00532756466418505,0.698837876319885,1.00540292263031,0.951643407344818,0.856933891773224,10.7483625411987,0.698837876319885,0.716499805450439,0.0149360513314605,0
"480",480,1.40021216869354,3.68999838829041,47005.8984375,0.895100116729736,182.465515136719,44.1627502441406,44.6785163879395,1.26478159427643,1.9646623134613,0.699881494045258,1.15434181690216,40981792,799.940124511719,0,86.7439498901367,40981704,22.2643623352051,111.639602661133,207.217651367188,NA,NA,2.03333592414856,0.0747863054275513,0.0922499671578407,0.369683712720871,12.186595916748,7.50771141052246,133.86149597168,3.73931384086609,4.10526180267334,9.24208164215088,34.81884765625,21.4506511688232,0.313820093870163,2.12506604194641,109.200714111328,31.3820095062256,NA,NA,200,0,1.23411798477173,-68.4179229736328,10.929705619812,NA,73.0310287475586,3.65155148506165,73.0310287475586,3.65155148506165,162.631607055664,12.9076795578003,0.819895267486572,0.00526545476168394,0.69385951757431,1.00690865516663,0.942921221256256,0.851392030715942,10.8202180862427,0.69385951757431,0.719261109828949,0.0146062076091766,0
"481",481,1.39784944057465,3.6865918636322,46699.07421875,0.896768629550934,176.524917602539,44.6617088317871,45.1594276428223,1.23863732814789,1.94447600841522,0.705837726593018,1.26615333557129,44650784,799.912353515625,0,92.7308807373047,44650708,22.2504692077637,111.625930786133,192.637130737305,NA,NA,2.02618765830994,0.0754882991313934,0.0921647921204567,0.369379162788391,12.1822166442871,7.50503253936768,119.277458190918,3.7744140625,4.1014723777771,9.23447227478027,34.8063316345215,21.4429950714111,0.313979655504227,2.09445810317993,109.217491149902,31.3979644775391,NA,NA,200,0,6.59645748138428,-75.2276916503906,10.9234304428101,NA,72.5525360107422,3.62762570381165,72.5525360107422,3.62762546539307,163.63410949707,13.1313543319702,0.825549602508545,0.00526266545057297,0.699743628501892,1.00821328163147,0.938166856765747,0.845966935157776,10.7254028320312,0.699743628501892,0.7213094830513,0.0145105086266994,0
"482",482,1.39560508728027,3.68207144737244,46624.91796875,0.895856201648712,170.68212890625,45.1514434814453,45.6323280334473,1.20471894741058,1.88806962966919,0.683349967002869,1.04669201374054,44772384,799.949096679688,0,84.7601852416992,44772312,22.201286315918,111.832939147949,193.842422485352,NA,NA,2.00228381156921,0.0739751085639,0.092051774263382,0.368753999471664,12.1674661636353,7.49675559997559,120.644828796387,3.6987566947937,4.09644412994385,9.21884155273438,34.7641868591309,21.4193592071533,0.314715087413788,2.15728783607483,109.360939025879,31.4715099334717,NA,NA,200,0,22.0793399810791,-61.7008590698242,10.9156703948975,NA,73.2433929443359,3.66216921806335,73.2433929443359,3.66216921806335,164.636611938477,13.3530874252319,0.831097602844238,0.00521351490169764,0.685765564441681,1.00243246555328,0.941820502281189,0.849286735057831,10.9319515228271,0.685765564441681,0.723439812660217,0.0146486796438694,0
"483",483,1.39250922203064,3.67732954025269,46274.46484375,0.89775550365448,164.941467285156,45.6475563049316,46.1126174926758,1.2390638589859,1.93825685977936,0.699193120002747,1.18521106243134,41133176,799.970581054688,0,82.661506652832,41133100,22.1862373352051,111.901908874512,177.190704345703,NA,NA,2.00564408302307,0.0746902972459793,0.0919332504272461,0.368494808673859,12.156608581543,7.48886728286743,104.022705078125,3.73451399803162,4.09116888046265,9.21236324310303,34.7331657409668,21.3968029022217,0.315840482711792,2.15374064445496,109.432327270508,31.5840473175049,NA,NA,200,0,3.6397967338562,-69.5622863769531,10.9036560058594,NA,71.7811050415039,3.58905649185181,71.7811050415039,3.58905649185181,165.639114379883,13.5791206359863,0.836695730686188,0.00519484654068947,0.69190776348114,0.99623692035675,0.934441387653351,0.843403100967407,10.8235054016113,0.69190776348114,0.725004971027374,0.0143562220036983,0
"484",484,1.38802134990692,3.66826272010803,46174.078125,0.895529866218567,595.630310058594,21.184253692627,26.2105159759521,1.07643282413483,1.74134039878845,0.664906561374664,1.05943775177002,57782996,799.94775390625,0,77.0223617553711,57782908,22.008056640625,112.097099304199,166.364288330078,NA,NA,1.88343989849091,0.0714248493313789,0.0917065739631653,0.366209656000137,12.1258316040039,7.46944427490234,93.5701904296875,3.57124328613281,4.08108234405518,9.15523242950439,34.6452331542969,21.3413028717041,0.317012429237366,2.20363306999207,109.576454162598,31.701244354248,NA,NA,200,0,9.03005695343018,-61.794620513916,10.885199546814,NA,72.4845123291016,3.62422466278076,72.4845123291016,3.62422490119934,166.641616821289,13.7978782653809,0.842061340808868,0.0050604185089469,0.661713242530823,0.994855999946594,0.929235994815826,0.838354229927063,11.2880382537842,0.661713242530823,0.726411521434784,0.014496904797852,0
"485",485,1.38086307048798,3.66328501701355,45460.95703125,0.899220883846283,588.261901855469,21.4524765014648,26.3556175231934,1.26001274585724,1.93098843097687,0.67097532749176,1.12750029563904,46136464,799.898010253906,0,78.1260604858398,46136384,22.0191535949707,112.218383789062,208.917984008789,NA,NA,1.94905817508698,0.0712219700217247,0.0915821269154549,0.36547788977623,12.0955715179443,7.44624280929565,136.310623168945,3.56109762191772,4.07554197311401,9.13694095611572,34.5587730407715,21.2750129699707,0.318554699420929,2.21354126930237,109.68628692627,31.8554706573486,NA,NA,200,0,62.1576957702637,-65.1698150634766,10.8576574325562,NA,69.3198852539062,3.46599555015564,69.3198852539062,3.46599578857422,167.644119262695,14.0173168182373,0.847392916679382,0.00513473898172379,0.659075796604156,0.987856566905975,0.909460425376892,0.826040744781494,11.2980070114136,0.659075796604156,0.726396083831787,0.0138639779761434,0
"486",486,1.37545573711395,3.64843535423279,44936.84765625,0.901627659797668,580.71875,21.7350234985352,26.5143089294434,1.21010267734528,1.89594256877899,0.685839116573334,1.27529954910278,37591944,799.95751953125,0,101.743461608887,37591852,21.9811172485352,112.191253662109,227.423049926758,NA,NA,1.95334994792938,0.0723638385534286,0.0912108868360519,0.364936500787735,12.0718402862549,7.42741537094116,154.910232543945,3.61819267272949,4.05902338027954,9.12340831756592,34.4909744262695,21.2212238311768,0.318923860788345,2.16173815727234,109.710594177246,31.8923854827881,NA,NA,200,0,39.8059883117676,-74.1831207275391,10.8334045410156,NA,69.1383666992188,3.45691704750061,69.1383666992188,3.45691680908203,168.646621704102,14.2422475814819,0.852805852890015,0.00482910871505737,0.668939530849457,0.986004590988159,0.903263807296753,0.818630337715149,11.1032686233521,0.668939530849457,0.725324809551239,0.0138276731595397,0
"487",487,1.37327313423157,3.64440011978149,44800.04296875,0.901697039604187,578.311950683594,21.9366664886475,26.5864791870117,1.21024262905121,1.88932394981384,0.679083168506622,1.15355980396271,57758956,799.982055664062,0,76.0229339599609,57758876,21.9442672729492,112.284759521484,210.395645141602,NA,NA,1.950554728508,0.0731284022331238,0.0911100059747696,0.364834249019623,12.0518589019775,7.41277980804443,137.950546264648,3.65641760826111,4.05453252792358,9.12084770202637,34.4338874816895,21.17942237854,0.318865478038788,2.16658711433411,109.799308776855,31.886547088623,NA,NA,200,0,3.73949956893921,-67.2978439331055,10.8244581222534,NA,70.2568511962891,3.5128436088562,70.2568511962891,3.51284408569336,169.649124145508,14.4718494415283,0.858278870582581,0.00505162682384253,0.676110029220581,0.971006572246552,0.90797084569931,0.820456087589264,10.9638662338257,0.676110029220581,0.724788248538971,0.0140513712540269,0
"488",488,1.37265980243683,3.6422438621521,44852.89453125,0.900635242462158,570.340209960938,22.2354068756104,26.7642135620117,1.22864735126495,1.91540706157684,0.686759054660797,1.22877633571625,45639480,799.805358886719,0,83.0971374511719,45639392,21.9258365631104,112.303115844727,195.314056396484,NA,NA,1.96382963657379,0.0733689069747925,0.0910560935735703,0.365046054124832,12.0325012207031,7.40003490447998,122.945755004883,3.66844391822815,4.05213260650635,9.12614059448242,34.3785781860352,21.1430015563965,0.318483203649521,2.13993835449219,109.844696044922,31.8483180999756,NA,NA,200,0,5.60146760940552,-71.9072570800781,10.8211784362793,NA,71.0063858032227,3.55031681060791,71.0063858032227,3.55031681060791,170.651626586914,14.7045774459839,0.863773584365845,0.00507955253124237,0.678637325763702,0.959842681884766,0.903242886066437,0.81592458486557,10.9042558670044,0.678637325763702,0.724930226802826,0.0142012787982821,0
"489",489,1.37259197235107,3.64093852043152,44933.0859375,0.899646639823914,562.337280273438,22.5400524139404,26.9486389160156,1.22241675853729,1.90217161178589,0.679755032062531,1.09704923629761,47787412,799.941772460938,0,76.3715972900391,47787328,21.9002494812012,112.454032897949,175.214630126953,NA,NA,1.96638441085815,0.0737629607319832,0.0910234674811363,0.365216583013535,12.0150804519653,7.38878059387207,102.905746459961,3.68814730644226,4.0506796836853,9.13040924072266,34.3287963867188,21.1108531951904,0.318514883518219,2.17176747322083,109.963752746582,31.851490020752,NA,NA,200,0,0.506244122982025,-64.0433578491211,10.8202095031738,NA,71.2463684082031,3.56231760978699,71.2463684082031,3.56231760978699,171.65412902832,14.9408884048462,0.869299590587616,0.00509626045823097,0.68243807554245,0.957080543041229,0.899820744991302,0.812031149864197,10.8270349502563,0.68243807554245,0.725358903408051,0.014249274507165,0
"490",490,1.37210440635681,3.63833713531494,45062.6953125,0.897744596004486,554.307556152344,22.8415966033936,27.1320877075195,1.21839737892151,1.9045547246933,0.686157524585724,1.20508718490601,42431052,799.95458984375,0,98.5930786132812,42430952,21.8701763153076,112.497528076172,205.060913085938,NA,NA,1.97475719451904,0.0728449746966362,0.0909584388136864,0.365129917860031,11.992015838623,7.37446975708008,132.909805297852,3.64224648475647,4.0477876663208,9.12823390960693,34.2629013061523,21.0699558258057,0.318714886903763,2.15436410903931,110.024452209473,31.8714904785156,NA,NA,200,0,49.5302658081055,-70.1731872558594,10.8156585693359,NA,71.6355056762695,3.58177471160889,71.6355056762695,3.58177471160889,172.656631469727,15.1766729354858,0.874760925769806,0.00506307603791356,0.674176871776581,0.958385527133942,0.896759629249573,0.808767437934875,10.9384794235229,0.674176871776581,0.72588175535202,0.0143271023407578,0
"491",491,1.37058424949646,3.63504981994629,44969.0390625,0.897762835025787,546.254028320312,23.1501941680908,27.3233299255371,1.22053289413452,1.90271377563477,0.682181179523468,1.14805638790131,54371380,799.895629882812,0,78.8770141601562,54371292,21.8422203063965,112.598030090332,186.306854248047,NA,NA,1.97922849655151,0.0733970776200294,0.0908762514591217,0.365079790353775,11.9728479385376,7.36078929901123,114.226890563965,3.66985297203064,4.04413223266602,9.12698936462402,34.2081413269043,21.0308609008789,0.318735718727112,2.16379737854004,110.115493774414,31.8735733032227,NA,NA,200,0,2.32127904891968,-66.9924697875977,10.8107633590698,NA,70.7498245239258,3.53748965263367,70.7498245239258,3.53748965263367,173.659133911133,15.416392326355,0.880261778831482,0.00504465028643608,0.67890602350235,0.9604212641716,0.893639624118805,0.805378437042236,10.8421325683594,0.67890602350235,0.725906312465668,0.0141499657183886,0
"492",492,1.36875414848328,3.63212966918945,45011.56640625,0.89569491147995,538.2158203125,23.4552211761475,27.5117988586426,1.14077544212341,1.81612300872803,0.67534738779068,1.20467627048492,50163836,799.9443359375,0,88.3586959838867,50163752,21.7351169586182,112.641151428223,200.420166015625,NA,NA,1.91890227794647,0.072124756872654,0.0908032432198524,0.363947868347168,11.9461784362793,7.3431601524353,128.561920166016,3.60623645782471,4.04088592529297,9.09869003295898,34.1319427490234,20.980504989624,0.318802952766418,2.14756917953491,110.174781799316,31.8802967071533,NA,NA,200,0,34.9254302978516,-70.2176361083984,10.8032722473145,NA,71.2935104370117,3.56467485427856,71.2935104370117,3.56467509269714,174.661636352539,15.6543388366699,0.885670900344849,0.00503981159999967,0.667103409767151,0.963448822498322,0.890391707420349,0.801930546760559,11.007529258728,0.667103409767151,0.725662410259247,0.0142587032169104,0
"493",493,1.36595785617828,3.62550091743469,44787.67578125,0.896550834178925,530.185729980469,23.762113571167,27.7047157287598,1.24201822280884,1.91800284385681,0.675984859466553,1.19399285316467,49117348,799.891235351562,0,80.6903533935547,49117280,21.7330894470215,112.691215515137,183.779998779297,NA,NA,1.95949006080627,0.0722443759441376,0.0906375274062157,0.364025443792343,11.9215049743652,7.32518863677979,112.043006896973,3.6122190952301,4.03351593017578,9.10063171386719,34.0614433288574,20.9291667938232,0.318513721227646,2.13567328453064,110.237030029297,31.8513736724854,NA,NA,200,0,3.49488306045532,-69.8435592651367,10.7901573181152,NA,70.0640335083008,3.5032000541687,70.0640335083008,3.5032000541687,175.664138793945,15.8947124481201,0.891085803508759,0.00493439752608538,0.668041467666626,0.96162474155426,0.860010743141174,0.779675722122192,10.9651708602905,0.668041467666626,0.724702477455139,0.0140128070488572,0
"494",494,1.36449682712555,3.65682482719421,44658.61328125,0.896555304527283,522.194213867188,24.0899658203125,27.9160175323486,1.26034808158875,1.95528697967529,0.694938361644745,1.20386385917664,48985492,799.88916015625,0,93.0045776367188,48985396,21.7493324279785,112.731391906738,165.699966430664,NA,NA,1.99424505233765,0.0745026618242264,0.0914206206798553,0.363772839307785,11.9104242324829,7.31496810913086,93.8824157714844,3.72513270378113,4.06836223602295,9.09432220458984,34.0297813415527,20.8999633789062,0.317989557981491,2.12310934066772,110.29029083252,31.7989559173584,NA,NA,200,0,1.77984964847565,-70.636962890625,10.795093536377,NA,70.1882400512695,3.50941205024719,70.1882400512695,3.50941205024719,176.666641235352,16.1434917449951,0.896638929843903,0.00585966790094972,0.688129782676697,0.962729692459106,0.855380535125732,0.774157047271729,10.6302156448364,0.688129782676697,0.723470270633698,0.0140376482158899,0
"495",495,1.36796545982361,3.62762522697449,45009.22265625,0.894600808620453,514.253540039062,24.4342193603516,28.1428756713867,1.32513093948364,2.0351037979126,0.709972560405731,1.26707231998444,44458320,799.958801269531,0,94.7071762084961,44458220,21.8305625915527,112.708221435547,205.096801757812,NA,NA,2.07498073577881,0.0763776227831841,0.0906906425952911,0.365218639373779,11.908296585083,7.31499862670898,133.187835693359,3.81888031959534,4.03587865829468,9.13045787811279,34.0237045288086,20.9000473022461,0.317225575447083,2.08556771278381,110.30542755127,31.7225570678711,NA,NA,200,0,58.8202857971191,-74.4964065551758,10.7963733673096,NA,72.3969802856445,3.61984848976135,72.3969802856445,3.61984825134277,177.669143676758,16.4007205963135,0.90232652425766,0.00433444324880838,0.706235408782959,0.958359897136688,0.884333431720734,0.795247972011566,10.3577337265015,0.706235408782959,0.722807943820953,0.0144793959334493,0
"496",496,1.37125170230865,3.63039636611938,45613.2421875,0.889271676540375,506.289031982422,24.7719669342041,28.36643409729,1.18170261383057,1.86905252933502,0.687350749969482,1.03252124786377,45892616,799.933898925781,0,86.8379898071289,45892520,21.7637100219727,112.924285888672,216.081466674805,NA,NA,2.02378582954407,0.0750282034277916,0.0907599031925201,0.365271896123886,11.8969621658325,7.31190156936646,144.276779174805,3.75140905380249,4.0389609336853,9.1317892074585,33.9913177490234,20.8912105560303,0.317022681236267,2.15463662147522,110.452629089355,31.7022686004639,NA,NA,200,0,32.3056488037109,-60.6156196594238,10.8092012405396,NA,74.2247695922852,3.71123766899109,74.2247695922852,3.71123743057251,178.671646118164,16.6565971374512,0.9079310297966,0.00515278661623597,0.694456934928894,0.955467104911804,0.887457966804504,0.795024693012238,10.5289487838745,0.694456934928894,0.723735749721527,0.014844954945147,0
"497",497,1.37236785888672,3.63074326515198,45755.078125,0.888359427452087,498.275817871094,25.1140651702881,28.5969295501709,1.25057542324066,1.94518232345581,0.694606006145477,1.10139942169189,42465412,799.917236328125,0,93.1707382202148,42465340,21.7663230895996,113.070938110352,195.182220458984,NA,NA,2.03839921951294,0.0753043070435524,0.0907685831189156,0.3656986951828,11.8888216018677,7.30733156204224,123.38899230957,3.76521396636963,4.03934955596924,9.14245796203613,33.9680557250977,20.8781509399414,0.318225055932999,2.18438076972961,110.568328857422,31.8225059509277,NA,NA,200,0,0.396005660295486,-63.9786491394043,10.8111057281494,NA,72.9139022827148,3.64569425582886,72.9139022827148,3.64569425582886,179.67414855957,16.9161167144775,0.913563251495361,0.00512348208576441,0.697034180164337,0.963396668434143,0.885740518569946,0.794580817222595,10.4834623336792,0.697034180164337,0.724328339099884,0.0145827801898122,2.97932729154127e-07
"498",498,1.37541246414185,3.63548374176025,45905.8125,0.888793706893921,490.263885498047,25.4764766693115,28.8477954864502,1.50739705562592,2.22403192520142,0.716635346412659,1.30065155029297,52017280,799.956481933594,0,94.6934814453125,52017184,22.0249080657959,113.019065856934,177.322525024414,NA,NA,2.28184723854065,0.0778187662363052,0.0908870846033096,0.367523074150085,11.8951215744019,7.31171083450317,105.322166442871,3.89093828201294,4.0446252822876,9.18806552886963,33.9860649108887,20.8906688690186,0.31866928935051,2.12885737419128,110.57154083252,31.8669300079346,NA,NA,200,0,2.51950001716614,-75.8323669433594,10.8202505111694,NA,73.1853713989258,3.65926647186279,73.1853713989258,3.65926647186279,180.676651000977,17.1866493225098,0.919379591941833,0.00524256192147732,0.72032356262207,0.976570665836334,0.887253046035767,0.794843196868896,10.1505928039551,0.72032356262207,0.724282205104828,0.0146370744332671,0
"499",499,1.37993967533112,3.64109826087952,46502.89453125,0.884044647216797,482.252716064453,25.851598739624,29.1120414733887,1.08555424213409,1.79591822624207,0.710363864898682,1.18676126003265,51586088,799.962768554688,0,84.0646209716797,51586008,21.8511543273926,113.091667175293,184.778945922852,NA,NA,2.08436131477356,0.0791681483387947,0.0910274460911751,0.367132693529129,11.9067440032959,7.32272005081177,112.64998626709,3.95840740203857,4.05087184906006,9.17831134796143,34.0192680358887,20.9221076965332,0.318640500307083,2.13604736328125,110.636978149414,31.864049911499,NA,NA,200,0,27.7448978424072,-69.2703094482422,10.8410959243774,NA,75.6328964233398,3.78164505958557,75.6328964233398,3.78164529800415,181.679153442383,17.464729309082,0.925301432609558,0.00528996251523495,0.73271119594574,0.979304313659668,0.898958563804626,0.796610951423645,9.99400615692139,0.73271119594574,0.72520500421524,0.0151265813037753,0
"500",500,1.38308799266815,3.6424605846405,47165.890625,0.878410995006561,474.202301025391,26.206449508667,29.3606605529785,1.18581473827362,1.88113033771515,0.695316076278687,1.14419770240784,51349616,799.818725585938,0,80.4879989624023,51349536,21.7824611663818,113.201972961426,166.401107788086,NA,NA,2.02865934371948,0.0757798254489899,0.0910615175962448,0.36658102273941,11.8978862762451,7.32249212265015,94.4797744750977,3.78899073600769,4.0523943901062,9.16452217102051,33.9939651489258,20.9214534759521,0.318866759538651,2.15443634986877,110.728668212891,31.8866748809814,NA,NA,200,0,1.72347521781921,-66.6615676879883,10.8463449478149,NA,76.9452896118164,3.84726476669312,76.9452896118164,3.84726476669312,182.681655883789,17.7340698242188,0.930983364582062,0.00521596241742373,0.70252799987793,0.982716202735901,0.894742429256439,0.799120426177979,10.4230613708496,0.70252799987793,0.727001070976257,0.0153890587389469,0
"501",501,1.37939405441284,3.63462138175964,46951.49609375,0.878148913383484,466.117370605469,26.5496578216553,29.6018333435059,1.17099392414093,1.856449842453,0.685456931591034,1.14819526672363,48924188,799.950317382812,0,90.6449203491211,48924084,21.7007102966309,113.306549072266,163.35237121582,NA,NA,1.98012495040894,0.0737269297242165,0.0908655375242233,0.365545898675919,11.881293296814,7.30915403366089,91.6538162231445,3.68634676933289,4.04367733001709,9.13864326477051,33.9465560913086,20.8833351135254,0.319215625524521,2.16816258430481,110.81916809082,31.9215621948242,NA,NA,200,0,16.6306190490723,-66.758918762207,10.8314666748047,NA,73.6526412963867,3.68263149261475,73.6526412963867,3.68263149261475,183.684158325195,17.9985904693604,0.936513245105743,0.00502100633457303,0.682736933231354,0.995912730693817,0.835277795791626,0.75316321849823,10.7056665420532,0.682736933231354,0.727401852607727,0.0147305279970169,0
"502",502,1.37272810935974,3.68659830093384,46403.73046875,0.879144370555878,458.080535888672,26.8972454071045,29.8472881317139,1.2351770401001,1.92133009433746,0.686152517795563,1.17739081382751,43216860,799.934814453125,0,90.7800445556641,43216772,21.688045501709,113.377067565918,199.504364013672,NA,NA,1.99966382980347,0.0734934657812119,0.0921649560332298,0.363811194896698,11.8663892745972,7.29252290725708,127.893119812012,3.67467451095581,4.10150003433228,9.09527969360352,33.9039688110352,20.835823059082,0.319669395685196,2.16526794433594,110.892127990723,31.9669399261475,NA,NA,200,0,56.0733680725098,-68.2235107421875,10.8175973892212,NA,71.6616363525391,3.5830819606781,71.6616363525391,3.5830819606781,184.686660766602,18.2629985809326,0.941992342472076,0.00649123918265104,0.679395318031311,1.01072037220001,0.828974306583405,0.748733162879944,10.7338438034058,0.679395318031311,0.725263893604279,0.014332327991724,0
"503",503,1.36894297599792,3.6965274810791,45982.39453125,0.880491077899933,450.147338867188,27.2735366821289,30.1192512512207,1.31180214881897,2.0269889831543,0.715187430381775,1.35066628456116,34740688,799.954711914062,0,104.604629516602,34740584,21.7564964294434,113.269691467285,180.113800048828,NA,NA,2.06304478645325,0.0768489465117455,0.0924131870269775,0.363411277532578,11.8721303939819,7.28864765167236,108.328407287598,3.84244894981384,4.11254405975342,9.08528137207031,33.9203720092773,20.8247489929199,0.318991810083389,2.09008383750916,110.860618591309,31.8991794586182,NA,NA,200,0,0.980955541133881,-78.9993515014648,10.8066787719727,NA,71.4473876953125,3.57237005233765,71.4473876953125,3.57237005233765,185.689163208008,18.5396461486816,0.947674512863159,0.00540287187322974,0.709526836872101,1.00660014152527,0.822891652584076,0.743153989315033,10.2725467681885,0.709526836872101,0.721949934959412,0.014289477840066,0
"504",504,1.37038540840149,3.62904477119446,46348.2265625,0.87669163942337,442.307525634766,27.6535205841064,30.3974590301514,1.24943339824677,1.95991289615631,0.710480034351349,1.27264106273651,50774908,799.932006835938,0,92.270622253418,50774812,21.7637596130371,113.239196777344,167.303314208984,NA,NA,2.06290221214294,0.077229768037796,0.0907261148095131,0.363682150840759,11.8784332275391,7.29078674316406,95.5430679321289,3.86148905754089,4.03746604919434,9.09204959869385,33.9383735656738,20.8308601379395,0.317438095808029,2.05766105651855,110.864097595215,31.7438087463379,NA,NA,200,0,6.64180850982666,-75.1555557250977,10.795259475708,NA,74.7226486206055,3.73613429069519,74.7226486206055,3.73613429069519,186.691665649414,18.8199863433838,0.953381597995758,0.00343603664077818,0.713431537151337,0.994924128055573,0.819715678691864,0.738782584667206,10.2193222045898,0.713431537151337,0.719931185245514,0.0149445310235023,0
"505",505,1.37222456932068,3.61961245536804,46666.1328125,0.874386370182037,434.490509033203,28.0348720550537,30.6798038482666,1.26787114143372,1.9723733663559,0.704503238201141,1.20361733436584,47925368,799.968505859375,0,81.8385314941406,47925272,21.7896556854248,113.277572631836,166.138732910156,NA,NA,2.07997179031372,0.077040821313858,0.090490311384201,0.364821255207062,11.8842802047729,7.29305124282837,94.3467636108398,3.85204195976257,4.02697420120239,9.12052440643311,33.9550895690918,20.837345123291,0.31618532538414,2.058109998703,110.903274536133,31.6185321807861,NA,NA,200,0,17.96555519104,-71.3417663574219,10.8003530502319,NA,75.0955047607422,3.75477528572083,75.0955047607422,3.7547755241394,187.69416809082,19.1030807495117,0.959092378616333,0.00488396594300866,0.712220907211304,0.985968708992004,0.816064834594727,0.735399067401886,10.2398719787598,0.712220907211304,0.719122588634491,0.0150191020220518,0
