"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"100",100,1.51836717128754,3.84616613388062,47849.0625,1.00694394111633,132.161178588867,43.6478118896484,46.005542755127,1.36216759681702,2.16813588142395,0.805968999862671,0.967812418937683,46195496,799.935974121094,0,122.073936462402,46195376,18.7276840209961,47.0776672363281,183.439590454102,NA,NA,2.10325050354004,0.0774175673723221,0.447816520929337,0.370905309915543,9.63757801055908,6.09071588516235,117.957557678223,3.87087798118591,7.40059661865234,9.27261924743652,27.5359325408936,17.4020195007324,0.181218072772026,1.62978863716125,45.266658782959,18.1218070983887,NA,NA,200,0,28.4063930511475,-107.657707214355,12.567943572998,NA,74.8555145263672,3.74277591705322,74.8555068969727,3.74277639389038,99.9770126342773,6.76661825180054,0.633246958255768,0.13534440100193,0.718559682369232,0.983123779296875,1.0023090839386,0.866576611995697,8.47628402709961,0.718559682369232,0.867554903030396,0.0149711025878787,0
"101",101,1.52594399452209,3.83821296691895,47722.57421875,1.01057255268097,126.200889587402,44.0218353271484,46.3540306091309,1.4813404083252,2.28655433654785,0.805214583873749,0.948938548564911,57568508,799.855224609375,0,108.243148803711,57568404,18.6668167114258,47.6709480285645,185.713394165039,NA,NA,2.1615149974823,0.0781209468841553,0.448013186454773,0.370129764080048,9.54823207855225,6.0608057975769,120.560859680176,3.90604639053345,7.3960428237915,9.25323295593262,27.2806587219238,17.3165550231934,0.181770995259285,1.63092195987701,45.8582534790039,18.1770992279053,NA,NA,200,0,25.4003486633301,-105.226249694824,12.5408983230591,NA,73.1013031005859,3.65506434440613,73.1012954711914,3.65506434440613,100.97673034668,6.94559860229492,0.639894604682922,0.133508250117302,0.726293325424194,0.991575241088867,0.979207634925842,0.847346365451813,8.34484577178955,0.726293325424194,0.860170066356659,0.014620260335505,0
"102",102,1.53271758556366,3.83262038230896,47747.078125,1.0114940404892,120.44091796875,44.3546524047852,46.6840934753418,1.38789975643158,2.18941116333008,0.801511347293854,0.949309766292572,50947016,799.903869628906,0,106.155212402344,50946896,18.5215873718262,48.2558746337891,175.221008300781,NA,NA,2.12774896621704,0.0778682380914688,0.448553889989853,0.370053827762604,9.46398162841797,6.03337955474854,110.401405334473,3.89341020584106,7.39671230316162,9.25133514404297,27.0399513244629,17.2381954193115,0.182598441839218,1.63464045524597,46.4386367797852,18.2598438262939,NA,NA,200,0,13.6850900650024,-104.597702026367,12.5278825759888,NA,73.7010116577148,3.68505024909973,73.7010116577148,3.68504977226257,101.976448059082,7.12687301635742,0.646523535251617,0.133614510297775,0.724233567714691,0.999721169471741,0.984455704689026,0.848932147026062,8.33070945739746,0.724233567714691,0.850650548934937,0.014740202575922,0
"103",103,1.54044127464294,3.83901572227478,47686.42578125,1.01436507701874,114.883903503418,44.6936798095703,47.0185775756836,1.51078045368195,2.33168077468872,0.820899486541748,0.99949449300766,42240616,799.912475585938,0,133.183074951172,42240476,18.5086269378662,48.7806282043457,206.155410766602,NA,NA,2.20126628875732,0.079402893781662,0.450745552778244,0.37091588973999,9.39342594146729,6.01287126541138,141.47151184082,3.97014474868774,7.42290830612183,9.27288722991943,26.8383598327637,17.1795997619629,0.183078363537788,1.61098206043243,46.9865684509277,18.3078365325928,NA,NA,200,0,54.3113746643066,-109.867637634277,12.5436019897461,NA,73.378532409668,3.66892504692078,73.378532409668,3.66892504692078,102.976165771484,7.31366539001465,0.653249025344849,0.135466158390045,0.737630188465118,0.997668385505676,0.974059224128723,0.840458452701569,8.15160655975342,0.737630188465118,0.843369841575623,0.0146757075563073,0
"104",104,1.55178236961365,3.85321187973022,47921.6328125,1.01538419723511,935.073364257812,16.1203517913818,19.8987522125244,1.51936042308807,2.35807847976685,0.838717937469482,1.04249012470245,42532556,799.739868164062,0,126.321411132812,42532416,18.5077037811279,49.2589950561523,234.617935180664,NA,NA,2.25575685501099,0.0817179977893829,0.453930467367172,0.372338801622391,9.33868980407715,6.00527000427246,169.918792724609,4.0858998298645,7.46493244171143,9.30845737457275,26.6819744110107,17.1578845977783,0.182752266526222,1.57300508022308,47.5032386779785,18.2752265930176,NA,NA,200,0,51.4599914550781,-115.221565246582,12.5876617431641,NA,74.7933120727539,3.73966574668884,74.7933120727539,3.73966550827026,103.975883483887,7.50797843933105,0.660136878490448,0.137151077389717,0.758822441101074,0.998584389686584,0.970173835754395,0.833080351352692,7.91393327713013,0.758822441101074,0.836118698120117,0.0149586629122496,0
"105",105,1.56623232364655,3.87218594551086,48511.9609375,1.01341497898102,898.59912109375,16.6773681640625,20.2873058319092,1.54869019985199,2.39335012435913,0.844658076763153,0.957812011241913,43188844,799.837280273438,0,114.098342895508,43188724,18.5380268096924,49.8209686279297,209.306747436523,NA,NA,2.31667852401733,0.083596482872963,0.457722932100296,0.373933851718903,9.29498672485352,6.01110792160034,144.530258178711,4.17982339859009,7.51666498184204,9.34833717346191,26.5571041107178,17.1745662689209,0.183078244328499,1.5897923707962,48.0480995178223,18.3078231811523,NA,NA,200,0,0.858176529407501,-105.540260314941,12.6457595825195,NA,76.9633636474609,3.84816861152649,76.9633636474609,3.84816837310791,104.975601196289,7.70935678482056,0.667162954807281,0.138801723718643,0.776901662349701,0.997377395629883,0.967307686805725,0.82719486951828,7.73728275299072,0.776901662349701,0.830158591270447,0.0153926750645041,0
"106",106,1.57681000232697,3.88361883163452,49251.484375,1.00678622722626,862.912536621094,17.219690322876,20.6713066101074,1.34286618232727,2.16018509864807,0.817316472530365,0.856340825557709,49098044,799.915344238281,0,105.982315063477,49097944,18.3620834350586,50.4845085144043,185.136352539062,NA,NA,2.19421315193176,0.0813861638307571,0.460376620292664,0.374839872121811,9.24240684509277,6.00886201858521,120.569541931152,4.06930589675903,7.55148792266846,9.37098407745361,26.4068794250488,17.1681461334229,0.184617504477501,1.66686809062958,48.6330223083496,18.4617500305176,NA,NA,200,0,1.13397538661957,-92.8225326538086,12.6990909576416,NA,78.669792175293,3.9334888458252,78.669792175293,3.9334888458252,105.975318908691,7.90921020507812,0.674027740955353,0.138848453760147,0.75523442029953,1.00251007080078,0.966397702693939,0.822584211826324,7.9562873840332,0.75523442029953,0.825793445110321,0.0157339591532946,0
"107",107,1.58135747909546,3.88864588737488,49294.89453125,1.00610673427582,987.757751464844,16.8687610626221,19.9012203216553,1.45647919178009,2.27840614318848,0.821925938129425,0.958805203437805,52271576,799.93115234375,0,111.612991333008,52271468,18.310567855835,51.0348091125488,176.534820556641,NA,NA,2.20270991325378,0.0803028419613838,0.462577283382416,0.375542551279068,9.19020462036133,5.99923086166382,112.156135559082,4.01514053344727,7.57662963867188,9.38855075836182,26.2577304840088,17.1406364440918,0.187203496694565,1.67487168312073,49.1727333068848,18.7203483581543,NA,NA,200,0,15.84437084198,-101.84838104248,12.7264194488525,NA,76.443977355957,3.82219672203064,76.443977355957,3.82219696044922,106.975036621094,8.10927104949951,0.680796444416046,0.139179989695549,0.742320775985718,1.01621615886688,0.956289112567902,0.816974103450775,8.0817232131958,0.742320775985718,0.819443881511688,0.0152887962758541,0
"108",108,1.58644843101501,3.89885687828064,49095.96875,1.00898790359497,964.343444824219,17.3151378631592,20.194616317749,1.70854449272156,2.55163860321045,0.843095421791077,1.07454991340637,47688020,799.950866699219,0,119.330116271973,47687912,18.5188846588135,51.4610252380371,157.299835205078,NA,NA,2.4377338886261,0.0826844424009323,0.465397208929062,0.376687288284302,9.15602970123291,6.0003514289856,92.8325576782227,4.13422393798828,7.61196613311768,9.41717433929443,26.1600818634033,17.1438331604004,0.188288226723671,1.62225258350372,49.6504859924316,18.8288230895996,NA,NA,200,0,4.83390378952026,-114.34952545166,12.7625646591187,NA,75.3501205444336,3.76750516891479,75.3501358032227,3.76750540733337,107.974754333496,8.31714630126953,0.687724173069,0.140494778752327,0.762774586677551,1.0331426858902,0.952556431293488,0.811370611190796,7.86648035049438,0.762774586677551,0.810901582241058,0.0150700267404318,0
"109",109,1.59592354297638,3.91485857963562,49409.671875,1.00737571716309,940.605041503906,17.7848491668701,20.5177936553955,1.35647559165955,2.20498466491699,0.848509728908539,0.992552220821381,47916768,799.938842773438,0,116.019996643066,47916648,18.3717575073242,51.9722442626953,199.504653930664,NA,NA,2.28230166435242,0.0854632183909416,0.468880653381348,0.378046423196793,9.1399564743042,6.01710987091064,134.816101074219,4.2731614112854,7.658371925354,9.45114803314209,26.1141586303711,17.1917209625244,0.188763156533241,1.6326721906662,50.1508102416992,18.8763160705566,NA,NA,200,0,65.6672897338867,-105.562065124512,12.819483757019,NA,77.6069107055664,3.88034629821777,77.6069107055664,3.88034629821777,108.974472045898,8.53434085845947,0.694852352142334,0.14211630821228,0.788406074047089,1.03425443172455,0.961447358131409,0.807714939117432,7.63199329376221,0.788406074047089,0.803239643573761,0.0155213829129934,0
"110",110,1.56985569000244,3.91392946243286,50030.703125,0.985981166362762,916.53955078125,18.2473831176758,20.8427867889404,1.49904143810272,2.33581638336182,0.836775362491608,0.922099351882935,52191024,799.91943359375,0,106.835021972656,52190932,18.2616100311279,52.6593780517578,177.282928466797,NA,NA,2.29774880409241,0.08331548422575,0.470017731189728,0.377930074930191,9.08028888702393,5.95230865478516,113.05004119873,4.16577434539795,7.66861915588379,9.4482364654541,25.9436874389648,17.0065689086914,0.190352663397789,1.67619621753693,50.7928276062012,19.0352668762207,NA,NA,200,0,2.84681725502014,-96.6590042114258,12.8157691955566,NA,80.2341232299805,4.01170635223389,80.2341232299805,4.01170635223389,109.974189758301,8.75091934204102,0.701852679252625,0.142335712909698,0.771648406982422,1.02896642684937,0.944103121757507,0.796083509922028,7.71375751495361,0.771648406982422,0.787450969219208,0.0160468257963657,0
"111",111,1.57701766490936,3.9223747253418,50197.21484375,0.98490184545517,892.276306152344,18.7111473083496,21.177547454834,1.45058572292328,2.29091382026672,0.840328514575958,0.990955352783203,49644620,799.929077148438,0,118.73494720459,49644512,18.2350692749023,53.1451301574707,161.93994140625,NA,NA,2.26733207702637,0.0829595923423767,0.472617954015732,0.378502368927002,9.06062698364258,5.97302913665771,97.6756744384766,4.14798164367676,7.70046043395996,9.46254730224609,25.8875007629395,17.0657749176025,0.192043915390968,1.67935824394226,51.2737274169922,19.2043914794922,NA,NA,200,0,8.06746959686279,-102.84033203125,12.8564968109131,NA,78.5656585693359,3.92828321456909,78.5656585693359,3.92828273773193,110.973907470703,8.96977043151855,0.708821475505829,0.142683893442154,0.767079412937164,1.03669619560242,0.945895612239838,0.795084357261658,7.78671550750732,0.767079412937164,0.78173416852951,0.0157131310552359,0
"112",112,1.58064317703247,3.93712139129639,50211.5859375,0.983580648899078,867.850769042969,19.1741561889648,21.5177402496338,1.43235731124878,2.26433324813843,0.83197420835495,0.99196445941925,48348556,799.930419921875,0,105.228950500488,48348452,18.1963920593262,53.6245613098145,214.853134155273,NA,NA,2.23455905914307,0.0817519724369049,0.474852114915848,0.379022002220154,9.04322910308838,5.98297739028931,150.623382568359,4.08759927749634,7.73462772369385,9.47553634643555,25.837797164917,17.0942039489746,0.193356543779373,1.68324971199036,51.7479553222656,19.3356533050537,NA,NA,200,0,76.0137176513672,-102.122718811035,12.8877153396606,NA,78.1019515991211,3.90510034561157,78.1019515991211,3.90510034561157,111.973625183105,9.18835926055908,0.715680837631226,0.143129289150238,0.752779483795166,1.0532009601593,0.943461656570435,0.792128205299377,7.94784879684448,0.752779483795166,0.775849401950836,0.0156203927472234,0
"113",113,1.58475661277771,3.93902397155762,49966.0078125,0.986364364624023,843.549499511719,19.6534976959229,21.8823947906494,1.52498245239258,2.38910365104675,0.864120125770569,1.14857256412506,43749208,799.941955566406,0,132.039413452148,43749108,18.2603454589844,53.937126159668,224.825653076172,NA,NA,2.27046179771423,0.0842477679252625,0.477167099714279,0.379871249198914,9.04693222045898,6.00166463851929,160.362380981445,4.21238899230957,7.75812911987305,9.49677276611328,25.8483810424805,17.1475963592529,0.193016648292542,1.60488843917847,52.1392211914062,19.301664352417,NA,NA,200,0,33.0512886047363,-119.462348937988,12.9124736785889,NA,76.8726043701172,3.84363102912903,76.8726043701172,3.84363126754761,112.973342895508,9.41532039642334,0.722699880599976,0.143851950764656,0.77419114112854,1.05767583847046,0.946948528289795,0.79423326253891,7.75217437744141,0.77419114112854,0.767173171043396,0.0153745207935572,0
"114",114,1.59184348583221,3.92732620239258,50281.0234375,0.983965873718262,819.471130371094,20.1369934082031,22.2643013000488,1.55909812450409,2.41376352310181,0.854667484760284,1.0042530298233,44586500,799.934448242188,0,113.091232299805,44586384,18.3653526306152,54.3876647949219,208.911422729492,NA,NA,2.33658933639526,0.0852796137332916,0.477502435445786,0.375182121992111,9.05523490905762,6.03556394577026,144.399658203125,4.26397943496704,7.75169467926025,9.37954425811768,25.8721027374268,17.2444477081299,0.192504182457924,1.61446177959442,52.5806999206543,19.2504196166992,NA,NA,200,0,9.37053108215332,-105.088554382324,12.9101572036743,NA,79.2788543701172,3.96394395828247,79.2788543701172,3.96394395828247,113.97306060791,9.64802169799805,0.729791939258575,0.142651975154877,0.786098599433899,1.05935680866241,1.02246487140656,0.86042994260788,7.6778712272644,0.786098599433899,0.759751200675964,0.015855772420764,0
"115",115,1.59904289245605,3.90846300125122,50679.80859375,0.980804562568665,795.48193359375,20.6314945220947,22.6632137298584,1.52966499328613,2.38201212882996,0.852346658706665,0.97013133764267,45417792,799.893005371094,0,116.64005279541,45417672,18.4469261169434,54.865665435791,194.567047119141,NA,NA,2.36558747291565,0.0858203768730164,0.476260304450989,0.373968660831451,9.07235622406006,6.07293319702148,129.929901123047,4.29101848602295,7.72467470169067,9.34920787811279,25.9210166931152,17.3512210845947,0.193184375762939,1.64051878452301,53.0319633483887,19.3184375762939,NA,NA,200,0,10.1621561050415,-100.538162231445,12.8193578720093,NA,80.2151870727539,4.01075839996338,80.2151870727539,4.01075839996338,114.972778320312,9.88541889190674,0.736922383308411,0.140981212258339,0.793377101421356,1.05409109592438,1.02662253379822,0.8600754737854,7.6545352935791,0.793377101421356,0.754931390285492,0.0160430371761322,0
"116",116,1.60436856746674,3.89202117919922,51038.6953125,0.977175414562225,771.674133300781,21.1293430328369,23.0713748931885,1.44196760654449,2.29546904563904,0.853501081466675,1.05108618736267,50041284,799.941101074219,0,114.07470703125,50041192,18.4457454681396,55.2581253051758,174.776260375977,NA,NA,2.31095051765442,0.0854408442974091,0.475386321544647,0.373110085725784,9.09450912475586,6.10634851455688,110.042320251465,4.27204132080078,7.7031397819519,9.32773780822754,25.9843139648438,17.4466972351074,0.193638294935226,1.62384700775146,53.4406394958496,19.3638305664062,NA,NA,200,0,4.88241100311279,-108.778190612793,12.7829160690308,NA,80.6651306152344,4.03325653076172,80.6651306152344,4.03325653076172,115.972496032715,10.1251268386841,0.744018912315369,0.141169294714928,0.78987067937851,1.06095790863037,1.03250372409821,0.86198502779007,7.73082065582275,0.78987067937851,0.750435352325439,0.016133027151227,0
"117",117,1.60689568519592,3.88360786437988,51200.33203125,0.974329173564911,748.172241210938,21.6297969818115,23.4874839782715,1.47884714603424,2.32734537124634,0.848495602607727,1.01981949806213,56102096,799.904296875,0,109.411018371582,56101976,18.4905395507812,55.6726989746094,239.944366455078,NA,NA,2.30078363418579,0.084935337305069,0.475742220878601,0.372326880693436,9.11344432830811,6.14330720901489,175.098861694336,4.2467679977417,7.69987630844116,9.30815505981445,26.0384082794189,17.5522937774658,0.194206550717354,1.62279140949249,53.8557014465332,19.4206562042236,NA,NA,200,0,89.2240676879883,-104.835754394531,12.7556638717651,NA,80.2735977172852,4.01367902755737,80.2735977172852,4.01367902755737,116.972213745117,10.366907119751,0.751075685024261,0.142324969172478,0.784963071346283,1.06993401050568,1.03638184070587,0.865687787532806,7.82623720169067,0.784963071346283,0.745128631591797,0.0160547196865082,0
"118",118,1.60804402828217,3.87993144989014,51191.8828125,0.973037719726562,724.934692382812,22.138650894165,23.9171161651611,1.53715896606445,2.38496041297913,0.847801506519318,0.987770140171051,61347644,799.941528320312,0,102.107460021973,61347556,18.5986385345459,56.115650177002,231.004287719727,NA,NA,2.34364032745361,0.0855259671807289,0.47677418589592,0.372302323579788,9.14447975158691,6.17591619491577,165.940994262695,4.27629661560059,7.70690631866455,9.30754089355469,26.1270866394043,17.6454524993896,0.195010751485825,1.63955926895142,54.281078338623,19.5010757446289,NA,NA,200,0,15.4145469665527,-101.223655700684,12.7514629364014,NA,79.7094192504883,3.98547148704529,79.7094116210938,3.98547148704529,117.97193145752,10.612771987915,0.758150517940521,0.143546894192696,0.788328349590302,1.07746315002441,0.936547875404358,0.790019392967224,7.83419275283813,0.788328349590302,0.740619540214539,0.0159418843686581,0
"119",119,1.60638678073883,3.87130260467529,51294.359375,0.968402326107025,702.098876953125,22.6423873901367,24.3464908599854,1.38402688503265,2.21301531791687,0.828988373279572,0.929374814033508,50773672,799.933044433594,0,98.6585006713867,50773564,18.5579204559326,56.6109199523926,206.89501953125,NA,NA,2.25303554534912,0.0838554948568344,0.477203875780106,0.371430486440659,9.16462135314941,6.20777416229248,141.791244506836,4.19277572631836,7.70416069030762,9.28574275970459,26.1846294403076,17.7364749908447,0.196700915694237,1.68640601634979,54.7278137207031,19.6700916290283,NA,NA,200,0,0.600376307964325,-93.8685531616211,12.7428846359253,NA,80.2639617919922,4.01319599151611,80.2639541625977,4.01319599151611,118.971649169922,10.8578824996948,0.765106558799744,0.143320173025131,0.771120369434357,1.08122968673706,0.938337206840515,0.788022577762604,8.05033111572266,0.771120369434357,0.735173761844635,0.0160527937114239,0
"120",120,1.60384786128998,3.86859369277954,51008.62109375,0.968773305416107,679.612548828125,23.1588897705078,24.7932510375977,1.5484344959259,2.39664721488953,0.84821355342865,1.0020010471344,42445220,799.944946289062,0,114.068557739258,42445104,18.6905651092529,57.0254135131836,184.430953979492,NA,NA,2.31784343719482,0.0850708857178688,0.478451251983643,0.371417284011841,9.20372772216797,6.23405504226685,119.070030212402,4.25354337692261,7.71402978897095,9.28541946411133,26.2963638305664,17.8115673065186,0.198533549904823,1.68721759319305,55.1396636962891,19.8533554077148,NA,NA,200,0,1.31722843647003,-100.144012451172,12.7316961288452,NA,78.5492477416992,3.92746329307556,78.5492553710938,3.92746376991272,119.971366882324,11.1090459823608,0.77213728427887,0.144452437758446,0.779914259910583,1.08180356025696,0.935107529163361,0.787104725837708,7.99325704574585,0.779914259910583,0.730239808559418,0.0157098527997732,0
"121",121,1.60211634635925,3.86559367179871,51053.81640625,0.96561723947525,657.623046875,23.6803588867188,25.2490997314453,1.44124495983124,2.28851771354675,0.847271621227264,1.10019063949585,45957772,799.904663085938,0,118.823089599609,45957636,18.7195510864258,57.3381462097168,168.164947509766,NA,NA,2.27679514884949,0.0849647372961044,0.479627966880798,0.371259421110153,9.24565982818604,6.26124382019043,102.606842041016,4.24823760986328,7.72298526763916,9.28146743774414,26.4161720275879,17.8892517089844,0.199011996388435,1.64180207252502,55.4973335266113,19.9011993408203,NA,NA,200,0,6.86107635498047,-110.401374816895,12.733904838562,NA,79.7527770996094,3.987637758255,79.7527770996094,3.987637758255,120.971084594727,11.3632869720459,0.779158353805542,0.144857794046402,0.777423560619354,1.08422648906708,0.941011488437653,0.78773021697998,8.0538387298584,0.777423560619354,0.724254369735718,0.0159505568444729,0
"122",122,1.59496915340424,3.85261225700378,51065.55078125,0.959318876266479,636.124633789062,24.1829833984375,25.6898021697998,1.29007267951965,2.09792590141296,0.807853579521179,0.934243559837341,45060560,799.942016601562,0,100.360054016113,45060460,18.6051712036133,57.8093605041504,166.769165039062,NA,NA,2.13096904754639,0.0810765773057938,0.479538828134537,0.370027840137482,9.26516819000244,6.27839183807373,101.3427734375,4.0538272857666,7.71173858642578,9.25067520141602,26.4719047546387,17.9382400512695,0.199867725372314,1.68612504005432,55.9233665466309,19.9867725372314,NA,NA,200,0,21.8012294769287,-93.0741271972656,12.7168226242065,NA,79.6873550415039,3.98436880111694,79.6873626708984,3.98436880111694,121.970802307129,11.610613822937,0.785897552967072,0.143935680389404,0.739609956741333,1.07845294475555,0.942935228347778,0.789555668830872,8.48878765106201,0.739609956741333,0.71889066696167,0.0159374736249447,0
"123",123,1.51868581771851,3.8152928352356,50219.7734375,0.939338386058807,535.989685058594,26.2065982818604,27.4473915100098,1.44111502170563,2.25789046287537,0.816774368286133,1.05676472187042,61941340,799.945983886719,0,103.720672607422,61941216,18.2562446594238,58.5442504882812,186.981201171875,NA,NA,2.15074157714844,0.0796046257019043,0.476086378097534,0.367153942584991,9.16898059844971,6.01367807388306,122.794563293457,3.98023152351379,7.64858150482178,9.17882823944092,26.1970825195312,17.1819114685059,0.200878173112869,1.65962183475494,56.6837501525879,20.087818145752,NA,NA,200,0,50.1367111206055,-104.621055603027,12.5946731567383,NA,75.9073181152344,3.79536485671997,75.9073181152344,3.79536485671997,122.970520019531,11.859281539917,0.79258793592453,0.143524959683418,0.732116758823395,1.08011138439178,0.906849443912506,0.759070992469788,8.21409702301025,0.732116758823395,0.680655002593994,0.0151814641430974,0
"124",124,1.51026463508606,3.79763531684875,49634.109375,0.938281714916229,521.500427246094,26.6986961364746,27.8657817840576,1.30633175373077,2.09458494186401,0.788252770900726,0.968415856361389,53766744,799.926208496094,0,102.82048034668,53766620,18.2146873474121,58.9249534606934,165.290878295898,NA,NA,2.06301975250244,0.0774431079626083,0.475441366434097,0.364918202161789,9.19888687133789,6.03497695922852,101.142227172852,3.87215375900269,7.62823057174683,9.12294864654541,26.2825355529785,17.2427711486816,0.201440751552582,1.67999708652496,57.043514251709,20.1440753936768,NA,NA,200,0,1.41351652145386,-95.8637008666992,12.57701587677,NA,75.5934524536133,3.77967309951782,75.5934600830078,3.77967309951782,123.970237731934,12.1050319671631,0.799117386341095,0.142249524593353,0.710589408874512,1.08119940757751,0.915314853191376,0.764109671115875,8.49291706085205,0.710589408874512,0.674497127532959,0.0151186920702457,0
"125",125,1.49931979179382,3.77566170692444,48798.9140625,0.939172506332397,507.107849121094,27.1873779296875,28.2860164642334,1.3806939125061,2.1619758605957,0.781282722949982,0.989252865314484,36167700,799.838195800781,0,103.742904663086,36167600,18.2590446472168,59.2722549438477,144.733978271484,NA,NA,2.06997036933899,0.076117105782032,0.474226117134094,0.361842125654221,9.22996044158936,6.04692792892456,80.6349334716797,3.80585503578186,7.59890985488892,9.04604434967041,26.3713150024414,17.2769241333008,0.202510014176369,1.68181836605072,57.3879280090332,20.2510013580322,NA,NA,200,0,1.89024412631989,-97.0964660644531,12.5257682800293,NA,73.486213684082,3.67430973052979,73.486213684082,3.67430973052979,124.969955444336,12.3497486114502,0.805540561676025,0.141425013542175,0.697243630886078,1.06574857234955,0.918838322162628,0.769978225231171,8.67261791229248,0.697243630886078,0.668912172317505,0.0146972443908453,0
"126",126,1.48905515670776,3.75113654136658,47967.078125,0.940988779067993,492.884490966797,27.6858329772949,28.720573425293,1.34980762004852,2.14431881904602,0.794513285160065,1.12445139884949,44653896,799.906921386719,0,127.499664306641,44653756,18.2824268341064,59.4754409790039,238.024841308594,NA,NA,2.04401326179504,0.07652597874403,0.472602814435959,0.359903544187546,9.27314186096191,6.05623865127563,173.839126586914,3.82629799842834,7.56360530853271,8.99758148193359,26.4946918487549,17.3035259246826,0.201938256621361,1.61560535430908,57.6578979492188,20.193826675415,NA,NA,200,0,115.152435302734,-111.091415405273,12.4499206542969,NA,72.2303237915039,3.61151599884033,72.2303237915039,3.61151576042175,125.969673156738,12.5982656478882,0.811985909938812,0.140442028641701,0.700415670871735,1.05399751663208,0.928066611289978,0.776713907718658,8.64663505554199,0.700415670871735,0.662366628646851,0.0144460648298264,0
"127",127,1.48353695869446,3.73808693885803,47489.2890625,0.942243993282318,478.885437011719,28.2084999084473,29.1830787658691,1.4986310005188,2.30744194984436,0.808809161186218,1.06260335445404,53406636,799.867492675781,0,114.178466796875,53406516,18.464771270752,59.7298164367676,220.511199951172,NA,NA,2.14482593536377,0.0787231102585793,0.472511559724808,0.358873128890991,9.32921028137207,6.08062696456909,156.022888183594,3.93615484237671,7.55224990844727,8.9718132019043,26.6548843383789,17.3732013702393,0.200736999511719,1.58752870559692,57.9415512084961,20.0736999511719,NA,NA,200,0,5.64456367492676,-106.454795837402,12.4012765884399,NA,72.7118225097656,3.63559055328369,72.7118225097656,3.63559031486511,126.969390869141,12.856068611145,0.818591594696045,0.141583189368248,0.721790969371796,1.03644442558289,0.937425136566162,0.785245656967163,8.42436027526855,0.721790969371796,0.655886590480804,0.0145423654466867,0
"128",128,1.48265564441681,3.73351335525513,47595.94921875,0.939678430557251,465.068634033203,28.7508487701416,29.6688022613525,1.44187772274017,2.25594592094421,0.814066648483276,1.07381951808929,57688376,799.937316894531,0,116.500068664551,57688256,18.5898933410645,59.9740180969238,198.31169128418,NA,NA,2.16776394844055,0.080375075340271,0.473502576351166,0.358405023813248,9.39807224273682,6.11177444458008,133.460876464844,4.01875448226929,7.55811738967896,8.96011066436768,26.8516330718994,17.4621810913086,0.199439376592636,1.56285607814789,58.2117233276367,19.9439373016357,NA,NA,200,0,0.934595108032227,-108.403564453125,12.3874807357788,NA,74.8763885498047,3.74381875991821,74.8763885498047,3.74381899833679,127.969108581543,13.1219434738159,0.825321674346924,0.142951086163521,0.737552642822266,1.01844668388367,0.957827746868134,0.797591686248779,8.28656005859375,0.737552642822266,0.652517318725586,0.0149752795696259,0
"129",129,1.48366892337799,3.73148226737976,47997.51953125,0.935026824474335,451.436676025391,29.3069400787354,30.1718864440918,1.44528388977051,2.25957179069519,0.814289033412933,1.02446293830872,61730420,799.933776855469,0,110.504524230957,61730316,18.7184677124023,60.2671127319336,179.4794921875,NA,NA,2.18406367301941,0.0812051147222519,0.474823892116547,0.357864439487457,9.46740818023682,6.15310192108154,114.2734375,4.06025552749634,7.56921005249023,8.94660377502441,27.0497379302979,17.5802574157715,0.198930293321609,1.56660604476929,58.5015754699707,19.893030166626,NA,NA,200,0,3.55023574829102,-103.407615661621,12.3803777694702,NA,76.5250625610352,3.82625412940979,76.5250625610352,3.82625412940979,128.971527099609,13.393967628479,0.832123160362244,0.143908187747002,0.746363580226898,1.00800728797913,0.97679328918457,0.812246382236481,8.24410820007324,0.746363580226898,0.651006400585175,0.0153050143271685,0
"130",130,1.48187625408173,3.71907758712769,48425.296875,0.928506135940552,437.947479248047,29.851526260376,30.6689586639404,1.34582138061523,2.15063214302063,0.804809331893921,1.05622518062592,46195496,799.935913085938,0,122.47883605957,46195376,18.7461547851562,60.5288619995117,167.756759643555,NA,NA,2.1247239112854,0.0791724622249603,0.474675685167313,0.356842160224915,9.53651809692383,6.17422199249268,102.431495666504,3.95862150192261,7.55780839920044,8.92104434967041,27.2471961975098,17.6406002044678,0.198629006743431,1.55559539794922,58.7746391296387,19.8629016876221,NA,NA,200,0,10.0924978256226,-106.632499694824,12.3394651412964,NA,77.3032302856445,3.86516118049622,77.3032302856445,3.86516094207764,129.974029541016,13.663330078125,0.838776528835297,0.142980262637138,0.72681987285614,1.01058340072632,1.04458916187286,0.874354183673859,8.49484443664551,0.72681987285614,0.652045667171478,0.0154606467112899,0
