"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"463",463,1.49054729938507,3.63227033615112,59925.2265625,0.822633802890778,315.065643310547,34.5342826843262,37.7974281311035,1.56169593334198,2.69318222999573,1.13148701190948,1.67095303535461,245015936,799.346069335938,0,196.415054321289,245015744,23.7568168640137,35.4252853393555,254.595779418945,NA,NA,2.88218593597412,0.0973581969738007,0.508517861366272,0.361565381288528,12.3454780578613,7.56171131134033,175.275238037109,4.86790990829468,8.53589534759521,9.03911590576172,35.2727966308594,21.6048469543457,0.0866039171814919,0.434333622455597,34.9043464660645,8.66039180755615,NA,NA,200,0,12.2826480865479,-407.695007324219,12.8435220718384,NA,95.6404190063477,4.78202247619629,95.6404190063477,4.78202247619629,157.664840698242,33.7147178649902,1.20377957820892,0.157261788845062,0.891965508460999,1.25940871238708,1.05152893066406,0.900282084941864,8.47758293151855,0.891965508460999,0.910977423191071,0.0191280860453844,0
"464",464,1.48802781105042,3.62769508361816,59649.69921875,0.823715329170227,307.891693115234,35.0698471069336,38.2102546691895,1.61458170413971,2.73965287208557,1.12507128715515,1.65656661987305,255361424,799.444702148438,0,195.123519897461,255361200,23.7411422729492,35.3983154296875,231.196517944336,NA,NA,2.87740397453308,0.0966506078839302,0.507877349853516,0.361407935619354,12.3401050567627,7.55769729614258,151.952835083008,4.83253049850464,8.52514266967773,9.03518390655518,35.257438659668,21.5933837890625,0.0862519070506096,0.432101279497147,34.8799629211426,8.62519073486328,NA,NA,200,0,11.930154800415,-406.299865722656,12.8342657089233,NA,93.0643539428711,4.65321779251099,93.0643539428711,4.65321779251099,158.667343139648,34.3014373779297,1.21211433410645,0.156746461987495,0.882003724575043,1.27221989631653,1.04828202724457,0.899477362632751,8.56878185272217,0.882003724575043,0.910005629062653,0.0186128709465265,0
"465",465,1.48635697364807,3.63150024414062,59220.78125,0.826520085334778,300.742401123047,35.6232986450195,38.6433525085449,1.71360540390015,2.84047555923462,1.12686991691589,1.63139736652374,240874704,799.511352539062,0,170.381469726562,240874528,23.8273315429688,35.3924255371094,357.416320800781,NA,NA,2.95555996894836,0.0985742658376694,0.508410096168518,0.36190465092659,12.3435211181641,7.55936145782471,278.040588378906,4.92871427536011,8.53409004211426,9.0476016998291,35.267204284668,21.5981407165527,0.0863736197352409,0.436369001865387,34.8696823120117,8.63736248016357,NA,NA,200,0,160.805755615234,-398.943542480469,12.8338947296143,NA,91.87548828125,4.59377336502075,91.87548828125,4.59377336502075,159.669845581055,34.902286529541,1.22056531906128,0.157642662525177,0.89471024274826,1.28158509731293,1.04654932022095,0.898028969764709,8.44894886016846,0.89471024274826,0.908000588417053,0.0183750987052917,0
"466",466,1.48949491977692,3.63515496253967,59580.734375,0.825315177440643,293.6171875,36.1865501403809,39.0894813537598,1.60608911514282,2.73457360267639,1.12848424911499,1.64381837844849,245538304,799.442626953125,0,185.992294311523,245538064,23.8036880493164,35.3765983581543,329.686676025391,NA,NA,2.92080855369568,0.0976604893803596,0.508921682834625,0.361997067928314,12.3502140045166,7.56408739089966,250.313125610352,4.88302373886108,8.54267597198486,9.0499153137207,35.2863235473633,21.6116142272949,0.0864696651697159,0.437176138162613,34.8529510498047,8.6469669342041,NA,NA,200,0,11.6755952835083,-402.086242675781,12.8493328094482,NA,95.1219177246094,4.75609683990479,95.1219177246094,4.75609683990479,160.672348022461,35.5123901367188,1.22905647754669,0.157868653535843,0.89913672208786,1.2736701965332,1.04743599891663,0.896369457244873,8.41261100769043,0.89913672208786,0.906738936901093,0.0190243851393461,0
"467",467,1.48892343044281,3.63307046890259,59413.0078125,0.826298475265503,286.518005371094,36.748405456543,39.5382347106934,1.60985279083252,2.7297191619873,1.11986744403839,1.6373884677887,256393984,799.371765136719,0,184.550033569336,256393808,23.7854156494141,35.3675842285156,350.389587402344,NA,NA,2.89934754371643,0.0978403240442276,0.50862991809845,0.361941009759903,12.3519353866577,7.5657205581665,271.003753662109,4.89201736450195,8.5377779006958,9.0485143661499,35.2912406921387,21.6162662506104,0.0865162909030914,0.438462466001511,34.8426055908203,8.65162944793701,NA,NA,200,0,59.3719940185547,-400.135650634766,12.8462610244751,NA,93.1024780273438,4.65512418746948,93.1024780273438,4.65512418746948,161.674850463867,36.1234321594238,1.23747181892395,0.157111465930939,0.891043782234192,1.2655109167099,1.04538953304291,0.895690500736237,8.49085140228271,0.891043782234192,0.906312167644501,0.0186204966157675,0
"468",468,1.48948121070862,3.63067531585693,59546.6171875,0.825456500053406,279.449981689453,37.3085899353027,39.9891967773438,1.60981917381287,2.7345016002655,1.12468302249908,1.65788280963898,250730384,799.5908203125,0,188.893997192383,250730208,23.7693729400635,35.3354835510254,470.153839111328,NA,NA,2.88994669914246,0.095823846757412,0.508294582366943,0.361666202545166,12.3490924835205,7.56454849243164,390.892822265625,4.79119396209717,8.53214931488037,9.04164409637451,35.2831230163574,21.6129150390625,0.0862165465950966,0.434326201677322,34.81494140625,8.62165451049805,NA,NA,200,0,161.463302612305,-405.872406005859,12.8393592834473,NA,94.3672561645508,4.71836376190186,94.3672561645508,4.71836423873901,162.677352905273,36.7346725463867,1.24580454826355,0.156920328736305,0.882418870925903,1.27355325222015,1.04357504844666,0.894657611846924,8.57251453399658,0.882418870925903,0.905307948589325,0.0188734531402588,0
"469",469,1.48876535892487,3.63483428955078,59236.421875,0.827638626098633,272.418212890625,37.8836402893066,40.4578285217285,1.68242394924164,2.79372787475586,1.11130487918854,1.60278534889221,253829552,799.688659667969,0,175.415679931641,253829328,23.8274593353271,35.3569030761719,437.564025878906,NA,NA,2.93914890289307,0.0968840420246124,0.508876800537109,0.362212151288986,12.3531541824341,7.5671820640564,358.207458496094,4.84420108795166,8.54192352294922,9.05529308319092,35.2947311401367,21.6204223632812,0.0867146030068398,0.444300532341003,34.8258895874023,8.67146110534668,NA,NA,200,0,10.9271450042725,-391.484191894531,12.8451080322266,NA,92.4001083374023,4.62000703811646,92.4001083374023,4.62000703811646,163.67985534668,37.3588256835938,1.25422966480255,0.157761812210083,0.892132461071014,1.27033054828644,1.04135763645172,0.893016874790192,8.48212814331055,0.892132461071014,0.903922140598297,0.0184800233691931,0
"470",470,1.49033224582672,3.63965320587158,59232.8828125,0.828325629234314,265.423492431641,38.4749450683594,40.9455451965332,1.68085849285126,2.81101703643799,1.1301577091217,1.63980543613434,265457792,799.559448242188,0,172.973373413086,265457632,23.8823280334473,35.3428993225098,406.79736328125,NA,NA,2.97233843803406,0.0981219336390495,0.509551405906677,0.362628251314163,12.3645820617676,7.5751051902771,327.301879882812,4.90609693527222,8.55325031280518,9.0656852722168,35.3273773193359,21.6430721282959,0.0867246389389038,0.442123651504517,34.8140525817871,8.67246341705322,NA,NA,200,0,11.4559564590454,-399.849182128906,12.8604373931885,NA,93.4353485107422,4.67176628112793,93.4353485107422,4.67176628112793,164.682357788086,37.9974365234375,1.26276361942291,0.158121556043625,0.903684556484222,1.27325975894928,1.04271292686462,0.892253160476685,8.38246631622314,0.903684556484222,0.903022050857544,0.0186870712786913,0
"471",471,1.49286127090454,3.64138007164001,59468.62109375,0.827478349208832,258.466461181641,39.0712814331055,41.4417877197266,1.61864376068115,2.75037980079651,1.13173472881317,1.64463329315186,243781072,799.6298828125,0,189.130706787109,243780864,23.8728427886963,35.3266944885254,395.562469482422,NA,NA,2.94352769851685,0.0980284437537193,0.509793221950531,0.362727284431458,12.3753709793091,7.5833945274353,316.010650634766,4.90142202377319,8.5573034286499,9.06816577911377,35.3581962585449,21.6667747497559,0.086639977991581,0.440651655197144,34.7994041442871,8.66399765014648,NA,NA,200,0,30.0116100311279,-401.278686523438,12.8709030151367,NA,94.6371688842773,4.73185920715332,94.6371688842773,4.73185920715332,165.684860229492,38.6423187255859,1.27129316329956,0.157939434051514,0.903265655040741,1.26666593551636,1.04392337799072,0.8920938372612,8.39553070068359,0.903265655040741,0.903116405010223,0.0189274344593287,0
"472",472,1.49346768856049,3.63775110244751,59606.24609375,0.826412439346313,251.550811767578,39.6606941223145,41.9351272583008,1.57957947254181,2.69939756393433,1.11981678009033,1.64254486560822,238863424,799.550903320312,0,186.711669921875,238863168,23.8250923156738,35.3106575012207,366.856262207031,NA,NA,2.89349389076233,0.0964833572506905,0.509285151958466,0.362364709377289,12.3774547576904,7.58600902557373,287.385833740234,4.82416534423828,8.54877758026123,9.0590991973877,35.3641624450684,21.6742553710938,0.0865452736616135,0.439767122268677,34.7843437194824,8.65452766418457,NA,NA,200,0,11.6461715698242,-401.426452636719,12.8654356002808,NA,94.5504531860352,4.72752285003662,94.5504531860352,4.72752285003662,166.687362670898,39.2838516235352,1.27969264984131,0.157177567481995,0.889234900474548,1.26687443256378,1.04291296005249,0.89207923412323,8.53093910217285,0.889234900474548,0.903443872928619,0.0189100913703442,0
"473",473,1.4926483631134,3.63933372497559,59395.28515625,0.827633798122406,244.683349609375,40.2578010559082,42.439281463623,1.68671107292175,2.81350111961365,1.12678921222687,1.63983070850372,252171328,799.254516601562,0,183.635818481445,252171104,23.8871307373047,35.2958641052246,339.168548583984,NA,NA,2.94795560836792,0.0967241302132607,0.509506702423096,0.362624019384384,12.3815670013428,7.58875322341919,259.65625,4.83620882034302,8.55249118804932,9.06558799743652,35.375904083252,21.6821155548096,0.0864603146910667,0.438632994890213,34.7707710266113,8.64603137969971,NA,NA,200,0,11.8329992294312,-401.244323730469,12.8622303009033,NA,93.0625152587891,4.65312385559082,93.0625152587891,4.65312385559082,167.689865112305,39.9329948425293,1.28810799121857,0.157731771469116,0.891188859939575,1.27244651317596,1.04045248031616,0.891451120376587,8.51531410217285,0.891188859939575,0.902941703796387,0.0186125040054321,0
"474",474,1.49299120903015,3.64277219772339,59298.5234375,0.828349232673645,237.867034912109,40.8728523254395,42.9640197753906,1.6718111038208,2.80055022239685,1.12874054908752,1.6271847486496,247282816,799.450805664062,0,175.441192626953,247282672,23.9320869445801,35.2948188781738,315.425140380859,NA,NA,2.96987366676331,0.0982115119695663,0.509988188743591,0.362917572259903,12.3942432403564,7.59685230255127,235.763687133789,4.91057586669922,8.5605640411377,9.07292461395264,35.4121208190918,21.7052402496338,0.0866037458181381,0.4425428211689,34.7656707763672,8.66037464141846,NA,NA,200,0,14.9643268585205,-397.543426513672,12.87571144104,NA,93.2993927001953,4.66497135162354,93.2993927001953,4.66497135162354,168.692367553711,40.598331451416,1.29664981365204,0.158187016844749,0.904538094997406,1.27588379383087,1.04417133331299,0.892503023147583,8.39859867095947,0.904538094997406,0.902422308921814,0.0186598785221577,0
"475",475,1.49521005153656,3.64427542686462,59518.9375,0.827503502368927,231.102478027344,41.4958305358887,43.4998168945312,1.65026640892029,2.78241086006165,1.13214254379272,1.63581657409668,250762032,799.408508300781,0,173.105484008789,250761808,23.9537467956543,35.2873039245605,289.002685546875,NA,NA,2.96725344657898,0.0985049903392792,0.510198593139648,0.362904340028763,12.408052444458,7.60683250427246,209.255416870117,4.92525100708008,8.56409454345703,9.07259368896484,35.4515724182129,21.7337493896484,0.0866674035787582,0.443003743886948,34.7576332092285,8.66674041748047,NA,NA,200,0,11.2335147857666,-399.103576660156,12.8828744888306,NA,94.7367935180664,4.73684024810791,94.7367935180664,4.73684024810791,169.694869995117,41.272518157959,1.30521953105927,0.15810714662075,0.907683491706848,1.27138376235962,1.04558634757996,0.892888188362122,8.38049030303955,0.907683491706848,0.902844071388245,0.01894735917449,0
"476",476,1.49810421466827,3.64925932884216,59721.92578125,0.82733017206192,224.392929077148,42.1314506530762,44.0511169433594,1.71507227420807,2.8537769317627,1.13870477676392,1.63397705554962,250825840,799.43798828125,0,164.152420043945,250825648,24.0386009216309,35.2832450866699,264.031127929688,NA,NA,3.01862263679504,0.099386066198349,0.510896384716034,0.36342191696167,12.4264726638794,7.61979961395264,184.12548828125,4.9693021774292,8.57580757141113,9.08553504943848,35.5042037963867,21.7708015441895,0.0867065340280533,0.44434329867363,34.7521934509277,8.67065334320068,NA,NA,200,0,11.8075895309448,-398.612701416016,12.8915510177612,NA,95.0188903808594,4.75094556808472,95.0188903808594,4.75094556808472,170.697372436523,41.9594078063965,1.31386494636536,0.158780291676521,0.916205406188965,1.26944601535797,1.04635643959045,0.893591046333313,8.31669330596924,0.916205406188965,0.90381920337677,0.0190037805587053,0
"477",477,1.49963212013245,3.64531993865967,60029.70703125,0.825360715389252,217.730667114258,42.7618598937988,44.5967292785645,1.5979425907135,2.73717999458313,1.13923847675323,1.65998542308807,242991984,799.468994140625,0,188.02702331543,242991840,23.9887008666992,35.2703742980957,240.159454345703,NA,NA,2.96044874191284,0.0985943451523781,0.510344803333282,0.363039404153824,12.4318504333496,7.62442445755005,160.283630371094,4.92971611022949,8.56654644012451,9.07596969604492,35.5195732116699,21.7840175628662,0.0865994989871979,0.439801216125488,34.7439727783203,8.65994930267334,NA,NA,200,0,12.3380727767944,-405.014678955078,12.892165184021,NA,95.8671569824219,4.79335641860962,95.8671569824219,4.79335641860962,124.261878967285,17.3094863891602,0.922011435031891,0.1578648686409,0.908799409866333,1.27422022819519,1.04777729511261,0.892706871032715,8.38955688476562,0.908799409866333,0.905410051345825,0.0191734321415424,0.0125637492164969
"478",478,1.50089037418365,3.64811062812805,60079.765625,0.825574517250061,211.142623901367,43.4069442749023,45.1642379760742,1.67992794513702,2.82115173339844,1.1412239074707,1.63863945007324,258932560,799.413146972656,0,176.870712280273,258932336,24.0373687744141,35.263126373291,216.095504760742,NA,NA,2.97908163070679,0.099185012280941,0.510735511779785,0.363298892974854,12.4492177963257,7.63584852218628,136.094818115234,4.95924997329712,8.57310581207275,9.0824556350708,35.5691947937012,21.8166828155518,0.0866065919399261,0.440275013446808,34.7362442016602,8.66065883636475,NA,NA,200,0,11.499828338623,-400.151153564453,12.8941431045532,NA,95.1032104492188,4.75515985488892,95.1032104492188,4.75515985488892,125.261596679688,17.7168292999268,0.930629909038544,0.15862087905407,0.914302706718445,1.27898490428925,1.04738163948059,0.894198060035706,8.35155391693115,0.914302706718445,0.904530942440033,0.0190206430852413,0
"479",479,1.50136291980743,3.64397287368774,60227.77734375,0.82372772693634,204.619873046875,44.0977973937988,45.7478637695312,1.58910155296326,2.71762776374817,1.12852692604065,1.63942325115204,254513040,799.246765136719,0,172.611236572266,254512864,23.9913158416748,35.2580947875977,192.881225585938,NA,NA,2.92022705078125,0.0979195162653923,0.510156214237213,0.362916976213455,12.457896232605,7.64220094680786,112.920120239258,4.8959755897522,8.56338596343994,9.07290744781494,35.5939865112305,21.834846496582,0.0866384208202362,0.441120266914368,34.7303352355957,8.66384220123291,NA,NA,200,0,11.4805345535278,-400.090057373047,12.9158906936646,NA,95.6706237792969,4.78352975845337,95.6706237792969,4.78352975845337,126.26131439209,18.1235084533691,0.939116835594177,0.158402875065804,0.902184844017029,1.28571331501007,1.02757489681244,0.876770973205566,8.47077083587646,0.902184844017029,0.906284153461456,0.0191341266036034,0
"480",480,1.49882686138153,3.63726115226746,60076.84375,0.823492348194122,198.16096496582,44.7338676452637,46.3141899108887,1.62760198116302,2.75163698196411,1.12403357028961,1.64640510082245,253231552,799.264038085938,0,171.442230224609,253231392,23.9919261932373,35.2380599975586,504.091918945312,NA,NA,2.91885328292847,0.0964627712965012,0.509216606616974,0.362322509288788,12.460072517395,7.64499807357788,424.220062255859,4.82313871383667,8.5476131439209,9.0580472946167,35.6002006530762,21.8428173065186,0.0863693282008171,0.438837140798569,34.7128524780273,8.63693237304688,NA,NA,200,0,345.054595947266,-401.277648925781,12.8663759231567,NA,94.455451965332,4.7227725982666,94.455451965332,4.7227725982666,127.261032104492,18.5310840606689,0.947508811950684,0.156915977597237,0.889301478862762,1.28734183311462,1.04552936553955,0.893440723419189,8.5966329574585,0.889301478862762,0.903221011161804,0.018891092389822,0
"481",481,1.49400103092194,3.62955522537231,59687.54296875,0.823773920536041,394.532592773438,28.4840641021729,33.8968162536621,1.57065081596375,2.69751977920532,1.1268675327301,1.65766108036041,262665920,799.408447265625,0,191.896438598633,262665744,23.9351463317871,35.2084503173828,472.204223632812,NA,NA,2.86375880241394,0.0961988344788551,0.508137702941895,0.361575096845627,12.4623203277588,7.64315605163574,392.381225585938,4.80994081497192,8.52951526641846,9.03935527801514,35.6066246032715,21.8375473022461,0.0860970765352249,0.434291809797287,34.688060760498,8.60970783233643,NA,NA,200,0,11.869065284729,-407.052612304688,12.8527450561523,NA,93.0452270507812,4.65226173400879,93.0452270507812,4.65226173400879,128.261474609375,18.9426956176758,0.955871880054474,0.156579583883286,0.885895967483521,1.29081785678864,1.04471290111542,0.893642604351044,8.62759971618652,0.885895967483521,0.904056370258331,0.0186090469360352,0
"482",482,1.48900938034058,3.62160110473633,59368.12109375,0.823673903942108,389.382690429688,28.8159732818604,34.1112060546875,1.61701560020447,2.71361923217773,1.09660279750824,1.60986387729645,245922848,799.433837890625,0,169.248825073242,245922624,23.928840637207,35.2222328186035,440.683746337891,NA,NA,2.87579107284546,0.0945432260632515,0.507024109363556,0.360849648714066,12.4552850723267,7.63534688949585,361.022766113281,4.72715997695923,8.51082420349121,9.0212230682373,35.5865325927734,21.8152446746826,0.0863310322165489,0.441589504480362,34.6943130493164,8.6331033706665,NA,NA,200,0,11.2838087081909,-394.961608886719,12.8213729858398,NA,92.7909317016602,4.63954591751099,92.7909317016602,4.63954591751099,129.263977050781,19.3527584075928,0.964095711708069,0.156000271439552,0.870592534542084,1.28787696361542,1.04263603687286,0.893750727176666,8.77028751373291,0.870592534542084,0.903994262218475,0.0185581874102354,0
"483",483,1.4829478263855,3.61552143096924,58826.41015625,0.824751317501068,382.145568847656,29.2529373168945,34.4173698425293,1.59405755996704,2.70571041107178,1.11165142059326,1.64090883731842,250191024,799.567626953125,0,184.501770019531,250190848,23.9010696411133,35.2018280029297,410.618743896484,NA,NA,2.85935640335083,0.0950019285082817,0.506173014640808,0.360352993011475,12.4497375488281,7.63044834136963,330.991394042969,4.75009489059448,8.49654579162598,9.00880813598633,35.5706787109375,21.8012351989746,0.0861632004380226,0.438425093889236,34.6772384643555,8.61631965637207,NA,NA,200,0,11.6183443069458,-402.860534667969,12.796854019165,NA,91.1921920776367,4.5596079826355,91.1921920776367,4.5596079826355,130.266479492188,19.7702083587646,0.972360491752625,0.155803859233856,0.87447589635849,1.27980411052704,1.04303705692291,0.893814146518707,8.72573852539062,0.87447589635849,0.903157413005829,0.018238440155983,0
"484",484,1.47848320007324,3.6102774143219,58543.70703125,0.82470577955246,374.920562744141,29.6936092376709,34.7283668518066,1.60884535312653,2.72311973571777,1.11427402496338,1.64771711826324,247552352,799.513427734375,0,181.196090698242,247552160,23.8907871246338,35.1726684570312,397.767852783203,NA,NA,2.86324405670166,0.0946770310401917,0.50543886423111,0.359792411327362,12.4426937103271,7.62494134902954,318.218902587891,4.73385047912598,8.48421764373779,8.99479103088379,35.5505523681641,21.7855033874512,0.0858928635716438,0.4338458776474,34.6529312133789,8.58928680419922,NA,NA,200,0,27.8761348724365,-405.699890136719,12.7763290405273,NA,91.6332092285156,4.58165979385376,91.6332092285156,4.58166027069092,131.268981933594,20.1916999816895,0.98060005903244,0.15556313097477,0.871516942977905,1.27310955524445,1.04112195968628,0.892647266387939,8.74904537200928,0.871516942977905,0.902392327785492,0.0183266419917345,0
"485",485,1.47530925273895,3.61189675331116,58284,0.825370669364929,367.709808349609,30.1462326049805,35.0517311096191,1.6180020570755,2.73079133033752,1.11278986930847,1.62904560565948,257427152,799.313598632812,0,188.338226318359,257426976,23.8903503417969,35.1615676879883,368.583129882812,NA,NA,2.86656141281128,0.0954586863517761,0.505665481090546,0.359884738922119,12.4404878616333,7.62229108810425,289.002899169922,4.77293157577515,8.48801898956299,8.99710464477539,35.5442504882812,21.7779331207275,0.0859376415610313,0.435008257627487,34.6406211853027,8.59376430511475,NA,NA,200,0,12.305814743042,-401.194610595703,12.7712125778198,NA,91.3119201660156,4.56559467315674,91.3119201660156,4.56559467315674,132.271484375,20.6220951080322,0.988908588886261,0.15639965236187,0.878710567951202,2.5220787525177,1.0862649679184,0.919659554958344,8.67440509796143,0.878710567951202,0.90182763338089,0.0182623844593763,0
"486",486,1.47505354881287,3.61321830749512,58289.17578125,0.825838923454285,360.512817382812,30.6087818145752,35.3860702514648,1.67397844791412,2.79423046112061,1.12025213241577,1.63337123394012,265547712,799.317016601562,0,184.638580322266,265547536,23.9453773498535,35.1462593078613,340.037689208984,NA,NA,2.91977524757385,0.0960951074957848,0.505850672721863,0.360047250986099,12.441722869873,7.62188768386841,260.416046142578,4.80475759506226,8.49112701416016,9.0011682510376,35.547779083252,21.7767887115479,0.0859234556555748,0.434708416461945,34.6256256103516,8.59234619140625,NA,NA,200,0,11.7339391708374,-402.320343017578,12.7750072479248,NA,92.0293960571289,4.60146760940552,92.0293960571289,4.60146760940552,133.273986816406,21.060863494873,0.997271001338959,0.156426280736923,0.884421348571777,1.25148797035217,1.04056930541992,0.891912877559662,8.6179370880127,0.884421348571777,0.901997208595276,0.0184058789163828,0
"487",487,1.47732996940613,3.61746144294739,58477.30078125,0.826301336288452,358.020538330078,30.8409957885742,35.5293045043945,1.63792967796326,2.76304960250854,1.12512016296387,1.63051724433899,247765824,799.467407226562,0,180.889221191406,247765648,23.9605026245117,35.1383934020996,313.237762451172,NA,NA,2.92068815231323,0.0973976477980614,0.506444573402405,0.360432356595993,12.4500341415405,7.6255054473877,233.497329711914,4.86988496780396,8.50110340118408,9.01079940795898,35.5715217590332,21.7871246337891,0.0860221982002258,0.436181783676147,34.6161880493164,8.602219581604,NA,NA,200,0,12.5628185272217,-401.006408691406,12.7896165847778,NA,92.6515197753906,4.63257789611816,92.6515197753906,4.63257789611816,134.276489257812,21.5111198425293,1.0057418346405,0.157099351286888,0.896282315254211,2.48140716552734,1.08952176570892,0.920511960983276,8.50792789459229,0.896282315254211,0.902885437011719,0.0185303054749966,0
"488",488,1.48019134998322,3.61940503120422,58860.6015625,0.825444221496582,350.829071044922,31.3123340606689,35.8746910095215,1.59570813179016,2.72667050361633,1.13096261024475,1.6613872051239,244307872,799.503540039062,0,197.659271240234,244307664,23.9311294555664,35.1015319824219,288.891815185547,NA,NA,2.89163541793823,0.0964161530137062,0.506716728210449,0.360564768314362,12.4512977600098,7.62449789047241,209.191864013672,4.82080841064453,8.50566673278809,9.0141077041626,35.5751304626465,21.7842464447021,0.0856572389602661,0.43055334687233,34.5853233337402,8.56572341918945,NA,NA,200,0,13.9729166030884,-410.059661865234,12.7955808639526,NA,93.7774963378906,4.68887710571289,93.7774963378906,4.68887710571289,135.278991699219,21.9619789123535,1.01411914825439,0.156965583562851,0.886105537414551,0.000725941092241555,0.999115169048309,0.866524636745453,8.60450267791748,0.886105537414551,0.90460878610611,0.0187554992735386,0
"489",489,1.48098278045654,3.62237739562988,58867.48828125,0.826461136341095,343.653961181641,31.7854919433594,36.2240142822266,1.60722279548645,2.72346973419189,1.11624693870544,1.6296306848526,245569552,799.733642578125,0,183.174163818359,245569328,23.9126415252686,35.0961265563965,262.894927978516,NA,NA,2.8772177696228,0.0962719470262527,0.507132768630981,0.360860526561737,12.4486112594604,7.62254667282104,183.20100402832,4.8135986328125,8.51265811920166,9.02150344848633,35.5674667358398,21.7787036895752,0.0857672244310379,0.434364795684814,34.5759963989258,8.57672309875488,NA,NA,200,0,11.8346319198608,-402.203063964844,12.8035182952881,NA,92.5997161865234,4.62998580932617,92.5997161865234,4.62998580932617,136.281494140625,22.4167976379395,1.02246916294098,0.157201781868935,0.882713079452515,1.24672782421112,1.04547894001007,0.895537793636322,8.63536167144775,0.882713079452515,0.905868530273438,0.0185199454426765,0
"490",490,1.48276603221893,3.63240790367126,58762.39453125,0.828942656517029,336.498321533203,32.2749061584473,36.5901565551758,1.70576107501984,2.82050657272339,1.11474621295929,1.59657025337219,251376496,799.587036132812,0,175.197113037109,251376320,23.9912204742432,35.1265335083008,236.899795532227,NA,NA,2.94408655166626,0.098027415573597,0.508537113666534,0.36197218298912,12.4533395767212,7.62525796890259,157.045455932617,4.90137147903442,8.53623390197754,9.04929733276367,35.5809745788574,21.7864608764648,0.0862872898578644,0.444899082183838,34.5953483581543,8.62872886657715,NA,NA,200,0,10.9427194595337,-391.975219726562,12.8291864395142,NA,92.1075439453125,4.60537958145142,92.1075439453125,4.60537958145142,137.283996582031,22.8839550018311,1.03093874454498,0.158410936594009,0.895798027515411,1.25484335422516,1.04598784446716,0.896494030952454,8.51225090026855,0.895798027515411,0.906782925128937,0.0184215102344751,0
"491",491,1.48697686195374,3.64244937896729,58921.94921875,0.830238521099091,329.360931396484,32.7814292907715,36.9742622375488,1.71250569820404,2.84131479263306,1.12880957126617,1.61651921272278,252697264,799.5283203125,0,171.270172119141,252697040,24.0704040527344,35.1423721313477,303.790252685547,NA,NA,2.99788665771484,0.100146532058716,0.509942948818207,0.362855136394501,12.4656553268433,7.63391780853271,223.724349975586,5.00732660293579,8.55982875823975,9.07137203216553,35.6161689758301,21.8112106323242,0.0866642743349075,0.447195887565613,34.608512878418,8.66642761230469,NA,NA,200,0,102.72713470459,-394.081024169922,12.8599147796631,NA,93.2826385498047,4.66413307189941,93.2826385498047,4.66413307189941,138.286499023438,23.3647632598877,1.03954994678497,0.158945098519325,0.910826206207275,1.25604033470154,1.05072021484375,0.898253917694092,8.38131141662598,0.910826206207275,0.908502697944641,0.0186565294861794,0
"492",492,1.49427318572998,3.64965105056763,59665.37890625,0.828224301338196,322.240692138672,33.2945823669434,37.3671379089355,1.61524450778961,2.75087189674377,1.13562679290771,1.63516366481781,259502400,799.543701171875,0,187.800399780273,259502128,24.0454216003418,35.1457824707031,279.697723388672,NA,NA,2.94990038871765,0.0993110314011574,0.510951101779938,0.363109737634659,12.4783563613892,7.64379405975342,199.585815429688,4.96555328369141,8.57674884796143,9.07773017883301,35.6524543762207,21.8394165039062,0.0867421701550484,0.445083498954773,34.613956451416,8.67421722412109,NA,NA,200,0,11.6263494491577,-398.397521972656,12.8894510269165,NA,96.4829025268555,4.82414531707764,96.4829025268555,4.82414579391479,139.289001464844,23.8535099029541,1.04819440841675,0.159220606088638,0.914570689201355,1.25354361534119,1.05527353286743,0.900600969791412,8.35779476165771,0.914570689201355,0.911294937133789,0.019296582788229,0
"493",493,1.49522757530212,3.64218354225159,59812.58203125,0.827398896217346,315.139678955078,33.7910346984863,37.7475662231445,1.56409442424774,2.69649791717529,1.13240253925323,1.66494560241699,245015936,799.34619140625,0,196.322616577148,245015744,23.9675254821777,35.1217155456543,432.416839599609,NA,NA,2.87979769706726,0.0976280868053436,0.509905755519867,0.362609475851059,12.4746904373169,7.64289426803589,352.432189941406,4.88140439987183,8.55919742584229,9.06522083282471,35.6419715881348,21.836856842041,0.0862644165754318,0.43631175160408,34.5991401672363,8.62644100189209,NA,NA,200,0,187.89289855957,-406.733947753906,12.8804140090942,NA,94.744743347168,4.73723888397217,94.744743347168,4.73723888397217,140.29150390625,24.3359336853027,1.05662417411804,0.157321631908417,0.891036212444305,1.25724101066589,1.05603933334351,0.903070390224457,8.57753467559814,0.891036212444305,0.914556801319122,0.0189489498734474,0
