"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"332",332,1.73154258728027,4.33351945877075,63000.2421875,0.931079864501953,788.67333984375,18.9613971710205,22.7383842468262,1.44379186630249,2.3264946937561,0.882702887058258,1.41465854644775,45060560,799.942260742188,0,99.2494201660156,45060464,21.2113227844238,110.447784423828,213.945587158203,NA,NA,2.76875066757202,0.0982566475868225,0.108337990939617,0.41869655251503,10.7698984146118,7.04738235473633,142.83772277832,4.91283130645752,4.82115077972412,10.4674119949341,30.7711296081543,20.1353302001953,0.303392618894577,1.96345615386963,108.180938720703,30.339262008667,NA,NA,200,0,52.2419204711914,-87.3966293334961,12.2416181564331,NA,98.4335784912109,4.92167711257935,98.4335784912109,4.9216775894165,147.924819946289,23.013858795166,1.03327548503876,0.00747660826891661,0.938622236251831,1.32339727878571,1.24749755859375,1.0794426202774,7.50822019577026,0.938622236251831,1.07310271263123,0.0196867175400257,0
"333",333,1.72423696517944,4.29880666732788,62252.47265625,0.932017087936401,772.948181152344,19.4485836029053,23.0047607421875,1.62431478500366,2.51753115653992,0.89321494102478,1.59113919734955,61941340,799.946166992188,0,102.406219482422,61941224,21.1196918487549,110.572700500488,193.038192749023,NA,NA,2.79412388801575,0.0974745899438858,0.107470169663429,0.41788437962532,10.6884317398071,7.01430702209473,122.355621337891,4.87372922897339,4.78253078460693,10.4471054077148,30.5383777618408,20.0408325195312,0.303785979747772,1.93078088760376,108.338134765625,30.3785991668701,NA,NA,200,0,6.13996744155884,-98.3358840942383,12.2113704681396,NA,94.3382263183594,4.71690940856934,94.3382263183594,4.71690940856934,148.927322387695,23.470874786377,1.04143500328064,0.00734332017600536,0.929928481578827,1.32727479934692,1.22480058670044,1.06635546684265,7.54284572601318,0.929928481578827,1.06333351135254,0.0188676454126835,0
"334",334,1.71543037891388,4.2711706161499,61590.91796875,0.93140435218811,756.631958007812,19.9274234771729,23.2754650115967,1.46704113483429,2.33116888999939,0.864126980304718,1.45713663101196,53766744,799.926574707031,0,101.724319458008,53766620,20.8851890563965,110.817031860352,214.079208374023,NA,NA,2.6896288394928,0.0950829908251762,0.106779269874096,0.41652375459671,10.6009645462036,6.97621011734009,143.939697265625,4.75414848327637,4.75178098678589,10.4130821228027,30.2884750366211,19.9319953918457,0.303962975740433,1.95622217655182,108.556846618652,30.396297454834,NA,NA,200,0,47.5832595825195,-89.9863128662109,12.1846752166748,NA,93.6608276367188,4.68304109573364,93.6608276367188,4.68304109573364,149.929824829102,23.9229545593262,1.04941284656525,0.00737705174833536,0.906570255756378,1.33188140392303,1.21268856525421,1.05322659015656,7.69516754150391,0.906570255756378,1.05087089538574,0.0187321677803993,0
"335",335,1.70479798316956,4.25611114501953,60673.9375,0.932698488235474,739.872924804688,20.4036502838135,23.5545539855957,1.54961001873016,2.40589690208435,0.856285750865936,1.48366570472717,36167700,799.838317871094,0,102.639526367188,36167600,20.7568244934082,111.011177062988,191.172302246094,NA,NA,2.69249415397644,0.0934549048542976,0.106402784585953,0.415112048387527,10.5147523880005,6.93460845947266,121.531440734863,4.67274236679077,4.73502826690674,10.3777961730957,30.0421504974365,19.8131427764893,0.304745882749557,1.95830941200256,108.748123168945,30.474588394165,NA,NA,200,0,3.23602509498596,-91.2539215087891,12.1436290740967,NA,91.4332733154297,4.57166242599487,91.4332733154297,4.57166242599487,150.932327270508,24.3727474212646,1.0572601556778,0.00756120029836893,0.890087723731995,1.31694841384888,1.19234895706177,1.03862130641937,7.79092693328857,0.890087723731995,1.03619563579559,0.0182866547256708,0
"336",336,1.69542241096497,4.24357938766479,59735.19140625,0.934993922710419,722.842712402344,20.8930740356445,23.8556442260742,1.53550672531128,2.40761399269104,0.872107207775116,1.6875411272049,44653896,799.907043457031,0,126.180908203125,44653760,20.6344985961914,110.981468200684,184.921844482422,NA,NA,2.67670011520386,0.0941842943429947,0.106089472770691,0.413966029882431,10.4435663223267,6.89999151229858,115.589408874512,4.70921325683594,4.72108697891235,10.3491449356079,29.8387565612793,19.7142353057861,0.303585380315781,1.88069796562195,108.797187805176,30.3585376739502,NA,NA,200,0,19.133279800415,-104.790664672852,12.1124897003174,NA,89.9413986206055,4.49706745147705,89.9413986206055,4.49706745147705,151.934829711914,24.8305149078369,1.06515824794769,0.00750802457332611,0.895723700523376,1.30376100540161,1.17714130878448,1.02363431453705,7.70325899124146,0.895723700523376,1.01951420307159,0.0179882794618607,0
"337",337,1.69232034683228,4.24045133590698,59239.40625,0.936687827110291,705.645812988281,21.4079303741455,24.1896514892578,1.68510973453522,2.57316279411316,0.888053059577942,1.59573030471802,53406636,799.867736816406,0,112.809265136719,53406516,20.6823310852051,111.02303314209,208.544738769531,NA,NA,2.78705883026123,0.0967173650860786,0.106011278927326,0.413803339004517,10.3957014083862,6.88303899765015,139.278381347656,4.83586883544922,4.71761035919189,10.3450756072998,29.7020053863525,19.6658039093018,0.301708370447159,1.84814941883087,108.873176574707,30.1708374023438,NA,NA,200,0,49.2636566162109,-100.033195495605,12.0974159240723,NA,90.7148971557617,4.53574323654175,90.7148971557617,4.53574371337891,152.93733215332,25.3047180175781,1.07324850559235,0.00763288838788867,0.919801652431488,1.28457498550415,1.16255354881287,1.0099675655365,7.48317766189575,0.919801652431488,1.00276207923889,0.0181429795920849,0
"338",338,1.69516336917877,4.25180339813232,59399.40625,0.935027837753296,688.300354003906,21.9471435546875,24.5544204711914,1.63160693645477,2.52709150314331,0.895486176013947,1.61260807514191,57688376,799.937622070312,0,115.038551330566,57688260,20.6873626708984,111.036979675293,184.964385986328,NA,NA,2.81962847709656,0.0986365452408791,0.106295078992844,0.414179146289825,10.3649053573608,6.8837194442749,115.66609954834,4.9318265914917,4.73024034500122,10.3544692993164,29.6140098571777,19.6677417755127,0.299730509519577,1.81945598125458,108.917793273926,29.973051071167,NA,NA,200,0,2.27064275741577,-102.003936767578,12.1083478927612,NA,93.2199478149414,4.66099834442139,93.2199478149414,4.66099834442139,153.939834594727,25.7934017181396,1.08149111270905,0.00793450511991978,0.93931120634079,1.26509439945221,1.24678158760071,1.06496071815491,7.32847595214844,0.93931120634079,0.988077819347382,0.0186439901590347,0
"339",339,1.70054280757904,4.25526905059814,59885.49609375,0.931752562522888,670.780151367188,22.4978828430176,24.9414081573486,1.62666368484497,2.52334094047546,0.896678030490875,1.53589880466461,61730420,799.93408203125,0,109.165542602539,61730316,20.6991806030273,111.115814208984,186.80192565918,NA,NA,2.83644247055054,0.0995888113975525,0.106381729245186,0.414744049310684,10.3467693328857,6.89525365829468,117.456893920898,4.97944164276123,4.73409748077393,10.3685874938965,29.562198638916,19.7007007598877,0.298680394887924,1.82411623001099,108.993019104004,29.8680400848389,NA,NA,200,0,26.3131713867188,-97.3148574829102,12.1236839294434,NA,95.1237182617188,4.75618553161621,95.1237182617188,4.75618553161621,154.942337036133,26.2924385070801,1.08981239795685,0.00773528683930635,0.949833631515503,1.25368642807007,1.15024256706238,0.989770948886871,7.25943326950073,0.949833631515503,0.97545862197876,0.0190247446298599,0
"340",340,1.70269179344177,4.25375127792358,60406.375,0.926244974136353,653.118286132812,23.0416488647461,25.3316497802734,1.52754843235016,2.41583919525146,0.888291597366333,1.58111488819122,46195496,799.936279296875,0,120.787139892578,46195376,20.6226921081543,111.138694763184,212.780502319336,NA,NA,2.7774760723114,0.0974278002977371,0.106343775987625,0.414604306221008,10.3234148025513,6.90342473983765,143.592086791992,4.87138891220093,4.73241186141968,10.3651027679443,29.4954700469971,19.7240352630615,0.297871440649033,1.81189548969269,109.028930664062,29.7871437072754,NA,NA,200,0,51.8591766357422,-100.330657958984,12.1306819915771,NA,96.0866546630859,4.80433320999146,96.0866546630859,4.80433320999146,155.944839477539,26.7870597839355,1.09796750545502,0.00762967066839337,0.929946422576904,1.25725364685059,1.14519536495209,0.982841670513153,7.42346525192261,0.929946422576904,0.964353680610657,0.0192173309624195,0
"341",341,1.70205986499786,4.2516303062439,60339.5859375,0.92519074678421,635.376281738281,23.5977382659912,25.7431983947754,1.6509006023407,2.53992891311646,0.88902747631073,1.54308390617371,57568508,799.856323242188,0,107.122055053711,57568404,20.6854763031006,111.183586120605,192.008895874023,NA,NA,2.83568000793457,0.0982754901051521,0.106290765106678,0.414471387863159,10.3160800933838,6.91467809677124,122.772598266602,4.91377735137939,4.73005247116089,10.3617763519287,29.4745140075684,19.7561874389648,0.29733544588089,1.81276547908783,109.073486328125,29.7335433959961,NA,NA,200,0,4.943772315979,-98.1762619018555,12.1240844726562,NA,94.0386047363281,4.70192909240723,94.0386047363281,4.70192909240723,156.947341918945,27.2907524108887,1.10618078708649,0.00762068014591932,0.937370479106903,1.26859819889069,1.13619875907898,0.975690484046936,7.37667560577393,0.937370479106903,0.952256977558136,0.0188077222555876,0
"342",342,1.70117580890656,4.24805545806885,60462.30859375,0.922032356262207,617.655212402344,24.1585559844971,26.1679077148438,1.54249227046967,2.42684888839722,0.884355366230011,1.53564441204071,50947016,799.904113769531,0,105.018684387207,50946900,20.6505317687988,111.225395202637,172.353012084961,NA,NA,2.78932356834412,0.0978782176971436,0.106201402842999,0.414110600948334,10.3139533996582,6.92906427383423,103.114547729492,4.89391183853149,4.72607898712158,10.3527526855469,29.4684410095215,19.7972850799561,0.297201842069626,1.81731045246124,109.110885620117,29.7201843261719,NA,NA,200,0,5.5736927986145,-97.6216735839844,12.1216897964478,NA,94.8954925537109,4.74477767944336,94.8954925537109,4.74477767944336,157.949844360352,27.7979927062988,1.1143604516983,0.00756472442299128,0.933288991451263,1.28025412559509,1.13616681098938,0.970867156982422,7.42435026168823,0.933288991451263,0.940006852149963,0.0189790986478329,0
"343",343,1.70109820365906,4.245934009552,60467.0078125,0.920793533325195,599.98974609375,24.736909866333,26.6180095672607,1.69129455089569,2.59419250488281,0.902900576591492,1.61085736751556,42240616,799.913330078125,0,132.06184387207,42240484,20.7796039581299,111.176765441895,225.234268188477,NA,NA,2.87826919555664,0.0994618460536003,0.106148339807987,0.414062589406967,10.3298616409302,6.95180082321167,155.809768676758,4.97309350967407,4.72371768951416,10.3515577316284,29.5138893127441,19.8622417449951,0.296662211418152,1.79054963588715,109.089553833008,29.6662216186523,NA,NA,200,0,77.0719833374023,-102.554061889648,12.1148881912231,NA,94.5428848266602,4.72714471817017,94.5428848266602,4.72714519500732,158.952346801758,28.3180294036865,1.12265205383301,0.00758742168545723,0.947854459285736,1.27930271625519,1.13162565231323,0.967066824436188,7.3342490196228,0.947854459285736,0.928121984004974,0.018908578902483,0
"344",344,1.70478868484497,4.24893856048584,60780.796875,0.918836116790771,582.416015625,25.3399333953857,27.0979347229004,1.70680463314056,2.62911033630371,0.92230612039566,1.67722499370575,42532556,799.739990234375,0,125.193161010742,42532416,20.9232635498047,111.062774658203,217.051483154297,NA,NA,2.95009207725525,0.102222457528114,0.106223471462727,0.414509177207947,10.3634958267212,6.9867205619812,147.278579711914,5.11112308502197,4.7270655632019,10.3627214431763,29.6099853515625,19.9620170593262,0.295228511095047,1.74815034866333,109.019393920898,29.5228519439697,NA,NA,200,0,17.4496688842773,-107.797859191895,12.1232528686523,NA,96.1006698608398,4.80503511428833,96.1006698608398,4.80503511428833,101.115409851074,9.36320304870605,0.721091210842133,0.00772005133330822,0.974200487136841,1.28214287757874,1.13591063022614,0.964621305465698,7.17174816131592,0.974200487136841,0.917418837547302,0.0192201361060143,0.00745194498449564
"345",345,1.71228682994843,4.25657272338867,61535.40234375,0.914927124977112,564.960998535156,25.9650268554688,27.608865737915,1.71849417686462,2.64641571044922,0.92792147397995,1.53381967544556,43188844,799.837524414062,0,113.046493530273,43188724,21.0923919677734,111.078300476074,192.347732543945,NA,NA,3.01129293441772,0.104100197553635,0.106414310634136,0.415313839912415,10.4166736602783,7.03859663009644,122.152160644531,5.20501184463501,4.73555898666382,10.3828277587891,29.761926651001,20.1102428436279,0.294615358114243,1.76665818691254,109.017028808594,29.4615364074707,NA,NA,200,0,1.55587124824524,-98.6804275512695,12.1433439254761,NA,98.7905120849609,4.93952655792236,98.7905120849609,4.93952655792236,102.115127563477,9.64338207244873,0.729645729064941,0.00784871261566877,0.993171572685242,1.28210401535034,1.7481210231781,1.51347637176514,7.086989402771,0.993171572685242,0.907872259616852,0.01975810341537,0
"346",346,1.71577489376068,4.25602579116821,62417.74609375,0.907555043697357,547.604614257812,26.5803871154785,28.1176719665527,1.48942935466766,2.38700342178345,0.897575259208679,1.36108255386353,49098044,799.915466308594,0,105.118507385254,49097944,21.0341148376465,111.26496887207,171.112380981445,NA,NA,2.8693699836731,0.101499252021313,0.106400653719902,0.415214747190475,10.4587125778198,7.08291721343994,100.803192138672,5.07496213912964,4.73495054244995,10.3803625106812,29.8820343017578,20.2368755340576,0.295477241277695,1.85176563262939,109.117729187012,29.5477256774902,NA,NA,200,0,3.6005642414093,-86.8236236572266,12.1571922302246,NA,100.614967346191,5.03075075149536,100.614967346191,5.03075075149536,103.114845275879,9.92189598083496,0.73800253868103,0.00770960282534361,0.968735992908478,1.28856539726257,1.73205423355103,1.49352765083313,7.31150436401367,0.968735992908478,0.902496635913849,0.0201229937374592,0
"347",347,1.71236848831177,4.2455096244812,62505.75390625,0.90417617559433,530.380187988281,27.1909599304199,28.630033493042,1.61702704429626,2.51668524742126,0.899658620357513,1.51010048389435,52271576,799.931518554688,0,110.657066345215,52271468,21.1164512634277,111.289520263672,189.965560913086,NA,NA,2.87826752662659,0.0999820902943611,0.106137752532959,0.414433687925339,10.5016403198242,7.11598920822144,119.546310424805,4.99910354614258,4.72324848175049,10.3608350753784,30.0046882629395,20.3313732147217,0.297376126050949,1.85906898975372,109.133071899414,29.7376117706299,NA,NA,200,0,43.1471557617188,-95.263542175293,12.1374635696411,NA,98.1037826538086,4.90518808364868,98.1037826538086,4.90518856048584,104.114562988281,10.2008113861084,0.746232032775879,0.00750921200960875,0.952767014503479,1.30556094646454,1.70157694816589,1.47298610210419,7.46876096725464,0.952767014503479,0.896381556987762,0.0196207594126463,0
"348",348,1.7087025642395,4.2362003326416,62265.953125,0.903961360454559,513.36572265625,27.8170948028564,29.1709938049316,1.9003050327301,2.8207631111145,0.920457899570465,1.6875011920929,47688020,799.952819824219,0,118.29859161377,47687916,21.4899787902832,111.128776550293,188.051300048828,NA,NA,3.14284253120422,0.10268310457468,0.105905011296272,0.413932651281357,10.5684394836426,7.15617561340332,117.214218139648,5.1341552734375,4.71288776397705,10.3483104705811,30.1955394744873,20.4462013244629,0.297472834587097,1.79871761798859,109.032585144043,29.7472839355469,NA,NA,200,0,23.646053314209,-107.046249389648,12.1235198974609,NA,96.640380859375,4.83201789855957,96.640380859375,4.83201789855957,105.114280700684,10.4913053512573,0.754660964012146,0.00753398984670639,0.976368248462677,1.3261491060257,1.77890467643738,1.54343152046204,7.32938194274902,0.976368248462677,0.888708472251892,0.0193280763924122,0
"349",349,1.70981585979462,4.23313570022583,62627.09765625,0.900802731513977,496.594940185547,28.4700088500977,29.7456359863281,1.51058185100555,2.43689608573914,0.926312327384949,1.5541934967041,47916768,799.939025878906,0,115.086288452148,47916648,21.4679870605469,111.107116699219,192.231246948242,NA,NA,2.97557759284973,0.105760969221592,0.105828389525414,0.413928508758545,10.6552753448486,7.21161556243896,120.837287902832,5.28804540634155,4.7094783782959,10.3482036590576,30.4436435699463,20.6045932769775,0.297008991241455,1.80924165248871,109.000869750977,29.7008991241455,NA,NA,200,0,29.9923419952393,-98.9616165161133,12.1216888427734,NA,99.2494277954102,4.9624719619751,99.2494277954102,4.9624719619751,106.113998413086,10.7951564788818,0.763328790664673,0.00768133066594601,1.00501942634583,1.32788848876953,1.77774751186371,1.52416574954987,7.17559814453125,1.00501942634583,0.882592141628265,0.0198498871177435,0
"350",350,1.71128487586975,4.22724199295044,63466.1953125,0.894193351268768,480.051940917969,29.1162586212158,30.3201351165771,1.65781009197235,2.57056379318237,0.912752449512482,1.43194949626923,52191024,799.919799804688,0,106.046852111816,52190932,21.6037178039551,111.197280883789,187.041885375977,NA,NA,2.98740577697754,0.103715896606445,0.105681054294109,0.413593143224716,10.7310132980347,7.26230907440186,115.403877258301,5.18579196929932,4.70292139053345,10.3398265838623,30.6600360870361,20.7494316101074,0.297733217477798,1.85592412948608,109.04362487793,29.7733211517334,NA,NA,200,0,19.9998817443848,-90.5479431152344,12.1129760742188,NA,102.211471557617,5.11057090759277,102.211471557617,5.11057090759277,107.113716125488,11.098518371582,0.771837711334229,0.00764703145250678,0.985771656036377,1.32212567329407,1.75257694721222,1.5102504491806,7.36713123321533,0.985771656036377,0.879787802696228,0.0204422939568758,0
"351",351,1.70723092556,4.21358728408813,63632.70703125,0.890737056732178,463.743408203125,29.7670955657959,30.9051151275635,1.61207711696625,2.52686715126038,0.914791107177734,1.53063666820526,49644620,799.92919921875,0,117.954452514648,49644512,21.6949996948242,111.187347412109,179.546813964844,NA,NA,2.95723080635071,0.10334163159132,0.1053396910429,0.412705332040787,10.8119468688965,7.30443668365479,107.613288879395,5.16708087921143,4.68772888183594,10.3176250457764,30.8912792205811,20.8698062896729,0.298638254404068,1.85915040969849,109.029556274414,29.8638248443604,NA,NA,200,0,18.7398719787598,-96.4162826538086,12.0901508331299,NA,100.215438842773,5.01076889038086,100.215438842773,5.0107684135437,108.113433837891,11.4056491851807,0.780311405658722,0.00751018989831209,0.98045027256012,1.33063936233521,1.74067854881287,1.49683833122253,7.45008373260498,0.98045027256012,0.877428352832794,0.0200430881232023,0
"352",352,1.69967579841614,4.19371938705444,63665.94140625,0.886633515357971,447.714447021484,30.4155082702637,31.4930057525635,1.5845639705658,2.48773169517517,0.903169214725494,1.52561962604523,48348556,799.930419921875,0,104.511070251465,48348452,21.7638168334961,111.177436828613,264.456176757812,NA,NA,2.91960954666138,0.101880945265293,0.104842990636826,0.411307811737061,10.8893127441406,7.33686256408691,192.33903503418,5.0940465927124,4.66562843322754,10.2826881408691,31.1123237609863,20.9624500274658,0.299162030220032,1.8621940612793,109.016082763672,29.916202545166,NA,NA,200,0,110.669662475586,-95.6955261230469,12.0559501647949,NA,99.8314361572266,4.99157190322876,99.8314361572266,4.99157190322876,109.113151550293,11.7132930755615,0.788664042949677,0.00736745353788137,0.964337766170502,1.34903335571289,1.73088312149048,1.48729813098907,7.60818767547607,0.964337766170502,0.874509811401367,0.0199662894010544,0
"353",353,1.69286715984344,4.17538928985596,63392.29296875,0.886153817176819,431.99169921875,31.0891418457031,32.1111373901367,1.69304835796356,2.62803864479065,0.934991180896759,1.76464855670929,43749208,799.942321777344,0,131.294662475586,43749108,21.9469928741455,110.922691345215,237.708145141602,NA,NA,2.96622180938721,0.104500561952591,0.104384735226631,0.410260796546936,10.9880895614624,7.37353467941284,165.119598388672,5.22502660751343,4.64523792266846,10.2565069198608,31.3945484161377,21.0672378540039,0.297716170549393,1.77347826957703,108.851493835449,29.7716159820557,NA,NA,200,0,1.00656366348267,-112.212547302246,12.0208530426025,NA,98.3943176269531,4.91971588134766,98.3943176269531,4.9197154045105,110.112869262695,12.0331649780273,0.797208964824677,0.0073974784463644,0.986908912658691,1.35334324836731,1.72234892845154,1.47964644432068,7.47134256362915,0.986908912658691,0.871134042739868,0.0196788646280766,0
"354",354,1.68972027301788,4.1605339050293,63709.63671875,0.88274747133255,416.589691162109,31.7790508270264,32.7502403259277,1.7137565612793,2.64138031005859,0.927623867988586,1.54078388214111,44586500,799.934814453125,0,112.481224060059,44586384,22.1504707336426,110.892196655273,214.753707885742,NA,NA,3.02189803123474,0.105720959603786,0.104013338685036,0.409518837928772,11.0937786102295,7.41554021835327,141.717208862305,5.28604888916016,4.62871694564819,10.2379608154297,31.6965103149414,21.1872463226318,0.296255499124527,1.78477048873901,108.811172485352,29.6255493164062,NA,NA,200,0,3.24926996231079,-98.7198944091797,11.9971599578857,NA,100.891586303711,5.04457807540894,100.891586303711,5.04457807540894,111.112586975098,12.3617000579834,0.805845320224762,0.00747916614636779,0.99713397026062,1.35377967357635,1.72768700122833,1.47884130477905,7.43685436248779,0.99713397026062,0.869619190692902,0.0201783198863268,0
"355",355,1.68661427497864,4.14453792572021,64154.5390625,0.878540337085724,401.497100830078,32.480297088623,33.4051170349121,1.68200373649597,2.60571336746216,0.92370867729187,1.48159229755402,45417792,799.89306640625,0,116.014122009277,45417672,22.3180484771729,110.925109863281,194.648391723633,NA,NA,3.04020857810974,0.106191761791706,0.103613451123238,0.408704340457916,11.2031984329224,7.45613145828247,121.197875976562,5.30959033966064,4.610924243927,10.2176008224487,32.0091361999512,21.3032283782959,0.296286195516586,1.81774461269379,108.811080932617,29.6286201477051,NA,NA,200,0,5.33562469482422,-94.4870681762695,11.9738264083862,NA,102.028160095215,5.10140943527222,102.02815246582,5.10140991210938,112.1123046875,12.6969270706177,0.814516842365265,0.0074848523363471,1.00010371208191,1.34771549701691,1.73830854892731,1.48238015174866,7.45535802841187,1.00010371208191,0.87049925327301,0.0204056333750486,0
"356",356,1.68140888214111,4.12448072433472,64538.859375,0.873920500278473,386.717102050781,33.1868934631348,34.0695381164551,1.59500443935394,2.51878571510315,0.923782050609589,1.60171580314636,50041284,799.941223144531,0,113.472518920898,50041192,22.3949909210205,110.841415405273,177.266662597656,NA,NA,2.97693061828613,0.105806164443493,0.103112034499645,0.407555758953094,11.311842918396,7.48974370956421,103.480041503906,5.29030609130859,4.58861398696899,10.1888847351074,32.3195533752441,21.399263381958,0.296130478382111,1.80303275585175,108.742248535156,29.6130485534668,NA,NA,200,0,7.90416097640991,-102.245315551758,11.946234703064,NA,102.434143066406,5.12170934677124,102.434150695801,5.1217098236084,113.112022399902,13.0362672805786,0.823155343532562,0.00742511451244354,0.994433522224426,1.35448884963989,1.75122201442719,1.49026322364807,7.5316686630249,0.994433522224426,0.872663855552673,0.0204868298023939,0
"357",357,1.6697643995285,4.27269792556763,64712.5546875,0.866558313369751,372.259613037109,33.9034309387207,34.7478790283203,1.66500079631805,2.58949756622314,0.924496233463287,1.55003559589386,56102096,799.904541015625,0,108.212493896484,56101980,22.5412750244141,110.810050964355,213.272247314453,NA,NA,2.98269653320312,0.10623187571764,0.106817446649075,0.405686855316162,11.4234199523926,7.51642322540283,138.951171875,5.31159448623657,4.75349998474121,10.1421689987183,32.6383399963379,21.4754867553711,0.29619500041008,1.80639004707336,108.707466125488,29.619499206543,NA,NA,200,0,61.3913612365723,-98.7368774414062,11.9346170425415,NA,102.008995056152,5.10044765472412,102.008995056152,5.10044765472412,114.111740112305,13.3785429000854,0.831733465194702,0.0116632394492626,0.993100047111511,1.36346542835236,1.29505503177643,1.12200570106506,7.56864643096924,0.993100047111511,0.875246822834015,0.0204018019139767,0
"358",358,1.65647912025452,4.25046396255493,64880.26953125,0.858196079730988,358.137329101562,34.6395797729492,35.4492721557617,1.73324871063232,2.65572118759155,0.922474443912506,1.49629318714142,61347644,799.941955566406,0,100.868309020996,61347556,22.757043838501,110.831283569336,196.32453918457,NA,NA,3.05461716651917,0.107634976506233,0.106261603534222,0.403600633144379,11.5435495376587,7.54138040542603,121.595603942871,5.38174676895142,4.72875928878784,10.0900163650513,32.9815673828125,21.5468196868896,0.296516537666321,1.82635962963104,108.708404541016,29.6516532897949,NA,NA,200,0,9.05642509460449,-95.2234344482422,11.8781261444092,NA,102.368309020996,5.11841630935669,102.368309020996,5.11841630935669,115.111457824707,13.7268342971802,0.84032791852951,0.00752048566937447,1.00228643417358,1.37343609333038,1.27562284469604,1.10534620285034,7.52417707443237,1.00228643417358,0.877671480178833,0.020473662763834,0
"359",359,1.64228534698486,4.22269821166992,65225.02734375,0.848152101039886,344.354644775391,35.3769493103027,36.1544570922852,1.552978515625,2.45737242698669,0.904393970966339,1.4001692533493,50773672,799.933471679688,0,97.5258255004883,50773568,22.7874546051025,110.953796386719,173.461837768555,NA,NA,2.96222519874573,0.106342457234859,0.105567455291748,0.400892615318298,11.6545143127441,7.55791282653809,98.5318832397461,5.31712341308594,4.69786643981934,10.0223121643066,33.2986145019531,21.5940341949463,0.297863066196442,1.88004493713379,108.775886535645,29.7863082885742,NA,NA,200,0,3.00814867019653,-88.2984924316406,11.8184299468994,NA,103.661499023438,5.18307256698608,103.661499023438,5.18307256698608,116.111175537109,14.0743741989136,0.848774492740631,0.00737128779292107,0.988105356693268,1.37935864925385,1.26281952857971,1.09059572219849,7.6488938331604,0.988105356693268,0.88134777545929,0.0207323022186756,0
"360",360,1.62815880775452,4.19224214553833,65164.0625,0.842241764068604,330.919311523438,36.1366767883301,36.883659362793,1.73965513706207,2.6633129119873,0.923656165599823,1.50252783298492,42445220,799.945434570312,0,112.943740844727,42445104,23.0065307617188,110.971817016602,257.765808105469,NA,NA,3.04655766487122,0.107802644371986,0.104806050658226,0.399033069610596,11.7753534317017,7.57297849655151,182.454940795898,5.39013290405273,4.66397953033447,9.97582054138184,33.6438598632812,21.637056350708,0.299289524555206,1.8806426525116,108.791885375977,29.9289531707764,NA,NA,200,0,109.061401367188,-93.8843841552734,11.7512359619141,NA,102.351669311523,5.11758470535278,102.351669311523,5.11758422851562,117.110893249512,14.4305772781372,0.857302844524384,0.00728865107521415,1.00073707103729,1.385049700737,1.24374973773956,1.07689690589905,7.56740093231201,1.00073707103729,0.885300934314728,0.0204703342169523,7.27181600268523e-07
"361",361,1.61543774604797,4.16359281539917,65371.046875,0.835227608680725,317.846313476562,36.910514831543,37.6280097961426,1.62740969657898,2.55090546607971,0.923496842384338,1.64812910556793,45957772,799.90478515625,0,117.757400512695,45957636,23.1044006347656,110.853225708008,237.125900268555,NA,NA,3.01475048065186,0.108064293861389,0.104089833796024,0.396759986877441,11.8941049575806,7.58663272857666,161.512344360352,5.40321493148804,4.63210296630859,9.91899871826172,33.9831619262695,21.6760635375977,0.299149841070175,1.82994771003723,108.724128723145,29.9149837493896,NA,NA,200,0,6.47581005096436,-103.899772644043,11.6948013305664,NA,103.685592651367,5.18428087234497,103.685592651367,5.18428134918213,118.110610961914,14.7925872802734,0.865841865539551,0.00732133165001869,1.00230276584625,1.39469981193542,1.87617921829224,1.59621453285217,7.5692024230957,1.00230276584625,0.89063286781311,0.0207371208816767,0
