"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"279",279,1.92136573791504,4.58097696304321,84219.4453125,0.838941633701324,572.031127929688,25.8226165771484,29.2490749359131,2.0933690071106,3.45728445053101,1.36391770839691,2.13384127616882,245569552,799.749084472656,0,176.453384399414,245569328,29.1329231262207,46.439266204834,338.576385498047,NA,NA,4.33241176605225,0.137711122632027,0.11452442407608,0.439948171377182,14.4182949066162,9.69003200531006,247.172927856445,6.88555479049683,4.63834524154663,10.9986982345581,41.1951293945312,27.6857204437256,0.111746907234192,0.533670902252197,45.7938499450684,11.1746912002563,NA,NA,200,0,16.6780471801758,-396.239379882812,12.8570384979248,NA,132.760818481445,6.63804006576538,132.760818481445,6.63804006576538,95.9673461914062,14.2248439788818,0.852388083934784,0.0110622048377991,1.32574641704559,1.77261757850647,0.697690784931183,0.527712106704712,7.30911445617676,1.32574641704559,1.36212396621704,0.0265521667897701,0
"280",280,1.92143154144287,4.5576229095459,84358.9296875,0.836889743804932,552.009826660156,26.5372276306152,29.8241100311279,2.1938750743866,3.55334448814392,1.35946917533875,2.08680319786072,251376496,799.59375,0,168.713409423828,251376320,29.2350196838379,46.4442176818848,306.793029785156,NA,NA,4.4092493057251,0.139639869332314,0.113940589129925,0.439911633729935,14.416579246521,9.7156982421875,215.249252319336,6.9819917678833,4.61469745635986,10.99778175354,41.1902275085449,27.7590675354004,0.112247996032238,0.545036256313324,45.7869338989258,11.2248001098633,NA,NA,200,0,15.6345701217651,-386.180511474609,12.8398790359497,NA,132.912246704102,6.64561128616333,132.912246704102,6.64561128616333,96.9670639038086,14.6708736419678,0.862980425357819,0.00900392048060894,1.34302353858948,1.7847146987915,2.64380669593811,2.2969172000885,7.23419809341431,1.34302353858948,1.34565782546997,0.0265824496746063,0
"281",281,1.92533695697784,4.54386901855469,84823.703125,0.834847152233124,532.49462890625,27.2703685760498,30.4237213134766,2.19820117950439,3.57221364974976,1.37401175498962,2.10900259017944,252697264,799.540283203125,0,165.171463012695,252697056,29.3505630493164,46.4178733825684,468.817199707031,NA,NA,4.46978807449341,0.141276627779007,0.113596729934216,0.440286099910736,14.4320068359375,9.75360774993896,377.043823242188,7.06382846832275,4.60076999664307,11.0071420669556,41.2342948913574,27.8673801422119,0.112543739378452,0.546622037887573,45.7587089538574,11.254373550415,NA,NA,200,0,207.91813659668,-387.679260253906,12.8476047515869,NA,134.798004150391,6.73989868164062,134.798004150391,6.73989868164062,97.9667816162109,15.1319255828857,0.873728692531586,0.00919138360768557,1.35943186283112,1.78930473327637,2.60863924026489,2.25804805755615,7.17476749420166,1.35943186283112,1.33305072784424,0.0269596017897129,0
"282",282,1.93008804321289,4.5324854850769,85461.109375,0.832358300685883,513.472290039062,28.0158100128174,31.0412292480469,2.08388686180115,3.46543908119202,1.38155376911163,2.12962937355042,259502400,799.57421875,0,182.393325805664,259502128,29.3595066070557,46.3632316589355,437.589508056641,NA,NA,4.41070508956909,0.141532137989998,0.113312132656574,0.440588116645813,14.4562110900879,9.79715919494629,345.613677978516,7.07660961151123,4.58923864364624,11.0146913528442,41.3034553527832,27.9918098449707,0.112457811832428,0.543120503425598,45.7076530456543,11.2457818984985,NA,NA,200,0,16.2787837982178,-392.540344238281,12.8613615036011,NA,136.408432006836,6.8204197883606,136.408432006836,6.8204197883606,98.9664993286133,15.6020288467407,0.884486675262451,0.00923927500844002,1.36264991760254,1.79210567474365,2.57486414909363,2.2219934463501,7.18978452682495,1.36264991760254,1.32218539714813,0.0272816885262728,0
"283",283,1.93019890785217,4.51576662063599,85950.34375,0.828857719898224,494.935363769531,28.7576141357422,31.6606254577637,2.03495907783508,3.41457009315491,1.37961137294769,2.16486573219299,245015936,799.354675292969,0,190.938400268555,245015760,29.3331832885742,46.2596740722656,408.267517089844,NA,NA,4.33652877807617,0.138819336891174,0.112894177436829,0.440170735120773,14.4732723236084,9.83149814605713,316.307861328125,6.94096040725708,4.57230806350708,11.0042581558228,41.3522071838379,28.0899238586426,0.111657045781612,0.531514704227448,45.6165008544922,11.1657047271729,NA,NA,200,0,17.3800601959229,-401.829925537109,12.8593006134033,NA,136.688415527344,6.83442211151123,136.688415527344,6.83442211151123,99.9662170410156,16.0700912475586,0.895006120204926,0.00911214202642441,1.33597373962402,1.80198526382446,2.53382420539856,2.18731355667114,7.35905027389526,1.33597373962402,1.31191003322601,0.027337683364749,0
"284",284,1.92597210407257,4.50203132629395,85756.703125,0.827931702136993,476.893829345703,29.5052356719971,32.2917518615723,2.09616208076477,3.46927404403687,1.3731142282486,2.14342522621155,255361424,799.464294433594,0,189.439514160156,255361200,29.3851661682129,46.1604270935059,379.083740234375,NA,NA,4.33662128448486,0.138031914830208,0.112550787627697,0.439393997192383,14.4985466003418,9.86002063751221,287.043060302734,6.90159463882446,4.55840349197388,10.984845161438,41.4244270324707,28.171422958374,0.111058220267296,0.527964353561401,45.5214042663574,11.1058225631714,NA,NA,200,0,17.0202922821045,-400.521453857422,12.8389043807983,NA,134.102523803711,6.70512104034424,134.102523803711,6.7051215171814,100.965934753418,16.5407810211182,0.905401647090912,0.00916970148682594,1.32676804065704,1.81658363342285,2.49010229110718,2.15115714073181,7.4316086769104,1.32676804065704,1.29978716373444,0.0268205069005489,0
"285",285,1.92340779304504,4.49395036697388,85478.421875,0.828575551509857,459.37060546875,30.2722244262695,32.9479560852051,2.20044994354248,3.57392740249634,1.37347590923309,2.10797953605652,240874704,799.524169921875,0,163.975357055664,240874544,29.5563735961914,46.0817031860352,349.692932128906,NA,NA,4.42498970031738,0.139679118990898,0.112348757684231,0.438945323228836,14.5441961288452,9.89621448516846,257.355438232422,6.98395347595215,4.55022859573364,10.9736232757568,41.5548477172852,28.2748336791992,0.111067526042461,0.532651126384735,45.4379844665527,11.1067523956299,NA,NA,200,0,16.0006847381592,-394.188262939453,12.8203840255737,NA,133.377288818359,6.66886281967163,133.377288818359,6.66886234283447,101.96565246582,17.0224361419678,0.915856003761292,0.00927702151238918,1.34150183200836,1.82747340202332,2.45390272140503,2.1164128780365,7.37696695327759,1.34150183200836,1.28633630275726,0.0266754571348429,0
"286",286,1.92213344573975,4.48656940460205,85621.5859375,0.827180147171021,442.361724853516,31.0527896881104,33.6230278015137,2.069659948349,3.44420766830444,1.37454974651337,2.12087249755859,245538304,799.453857421875,0,180.425857543945,245538096,29.6053237915039,45.9815292358398,321.887084960938,NA,NA,4.37661504745483,0.140128403902054,0.112164244055748,0.438474863767624,14.5997877120972,9.93815326690674,229.267669677734,7.00641775131226,4.54275798797607,10.9618625640869,41.7136840820312,28.3946781158447,0.111021317541599,0.533009350299835,45.3374977111816,11.1021318435669,NA,NA,200,0,16.4100151062012,-396.435180664062,12.811975479126,NA,134.995346069336,6.74976491928101,134.995346069336,6.74976491928101,102.965370178223,17.5124111175537,0.926311373710632,0.00928119197487831,1.34472441673279,1.82265841960907,2.42868137359619,2.08564043045044,7.39047574996948,1.34472441673279,1.27419590950012,0.02699906937778,0
"287",287,1.91883838176727,4.47570180892944,85810.0859375,0.824906945228577,425.848266601562,31.8282604217529,34.305591583252,2.06986618041992,3.43339514732361,1.36352968215942,2.10851812362671,256393984,799.379577636719,0,179.271408081055,256393808,29.6684608459473,45.8797073364258,371.221618652344,NA,NA,4.34511518478394,0.13909050822258,0.111892536282539,0.43767923116684,14.6577396392822,9.97694492340088,278.408599853516,6.9545202255249,4.53175783157349,10.9419803619385,41.8792572021484,28.5055179595947,0.110876619815826,0.533730208873749,45.2350997924805,11.0876617431641,NA,NA,200,0,92.6421966552734,-394.365844726562,12.7993316650391,NA,135.442108154297,6.77210330963135,135.442108154297,6.77210330963135,103.965087890625,18.0060901641846,0.936670243740082,0.00919995177537203,1.33306634426117,1.81686568260193,2.53222227096558,2.18464231491089,7.48420715332031,1.33306634426117,1.26341593265533,0.0270884223282337,0
"288",288,1.91222143173218,4.45980930328369,85735.8203125,0.82283878326416,409.824035644531,32.6084632873535,34.9991416931152,2.08033609390259,3.44833636283875,1.36800050735474,2.13091611862183,250730384,799.61083984375,0,183.268173217773,250730208,29.7554931640625,45.7421379089355,360.299377441406,NA,NA,4.33735942840576,0.138290509581566,0.111495226621628,0.436487078666687,14.7212657928467,10.010594367981,267.294586181641,6.91452503204346,4.51567077636719,10.9121675491333,42.0607604980469,28.6016502380371,0.110274076461792,0.527504742145538,45.1043586730957,11.0274076461792,NA,NA,200,0,38.2983856201172,-400.95947265625,12.7658500671387,NA,134.442840576172,6.72213745117188,134.442840576172,6.72213697433472,104.964805603027,18.5042476654053,0.946951031684875,0.00907501019537449,1.32299649715424,1.82025551795959,2.4945240020752,2.15097117424011,7.5666069984436,1.32299649715424,1.25270998477936,0.0268885679543018,0
"289",289,1.90616750717163,4.44416379928589,85525.1875,0.822194755077362,394.289764404297,33.4042625427246,35.7141532897949,2.13951516151428,3.48843169212341,1.34891784191132,2.05556130409241,253829552,799.6982421875,0,170.387893676758,253829360,29.9144058227539,45.667163848877,327.111877441406,NA,NA,4.38072395324707,0.139318063855171,0.111104100942612,0.435464054346085,14.8007116317749,10.0470838546753,233.765869140625,6.96590518951416,4.49983358383179,10.8865900039673,42.2877464294434,28.7059288024902,0.110680297017097,0.538781762123108,45.0177001953125,11.0680294036865,NA,NA,200,0,15.6495494842529,-386.123504638672,12.7314052581787,NA,133.667266845703,6.68336153030396,133.667266845703,6.6833610534668,105.96452331543,19.0134868621826,0.957290291786194,0.00905946269631386,1.33100152015686,1.82476627826691,2.46283483505249,2.12032961845398,7.5485143661499,1.33100152015686,1.24180471897125,0.0267334524542093,0
"290",290,1.90233492851257,4.43072128295898,85581.9921875,0.821087956428528,379.238403320312,34.2184371948242,36.4531059265137,2.14968991279602,3.51773309707642,1.36804234981537,2.09856629371643,265457792,799.568664550781,0,167.54768371582,265457632,30.09130859375,45.5414009094238,516.571960449219,NA,NA,4.41955947875977,0.140761405229568,0.110768035054207,0.434671580791473,14.8953876495361,10.090160369873,422.793640136719,7.03806924819946,4.48622369766235,10.8667869567871,42.5582542419434,28.8289947509766,0.110442332923412,0.534761428833008,44.8961982727051,11.0442333221436,NA,NA,200,0,236.552520751953,-393.155212402344,12.7065143585205,NA,134.649978637695,6.73250150680542,134.649978637695,6.73250198364258,106.964241027832,19.5357246398926,0.967723190784454,0.00909853726625443,1.34313106536865,1.82291150093079,2.44153738021851,2.09504723548889,7.51241683959961,1.34313106536865,1.23230755329132,0.0269299987703562,0
"291",291,1.89865624904633,4.41638612747192,85900.515625,0.818557679653168,364.652526855469,35.0437431335449,37.2083168029785,2.07640552520752,3.44571876525879,1.36931216716766,2.10037136077881,243781072,799.6396484375,0,184.015411376953,243780864,30.2005004882812,45.4082946777344,481.916961669922,NA,NA,4.38558340072632,0.1408661454916,0.110409662127495,0.433795928955078,14.9960651397705,10.1337804794312,387.757476806641,7.04330778121948,4.47171354293823,10.8448905944824,42.8458976745605,28.9536666870117,0.110095240175724,0.532016634941101,44.7661819458008,11.0095233917236,NA,NA,200,0,16.4216918945312,-395.968475341797,12.6843414306641,NA,136.024795532227,6.8012375831604,136.024795532227,6.8012375831604,107.963958740234,20.0665092468262,0.978156566619873,0.00908329524099827,1.34217619895935,1.81787693500519,2.42624497413635,2.07549619674683,7.5502610206604,1.34217619895935,1.22508060932159,0.0272049587219954,0
"292",292,1.8916472196579,4.39647006988525,86131.0546875,0.815164744853973,350.516845703125,35.870792388916,37.9698066711426,2.02502918243408,3.37989592552185,1.35486590862274,2.09350919723511,238863424,799.571105957031,0,181.485397338867,238863168,30.266206741333,45.2741813659668,448.567962646484,NA,NA,4.32224321365356,0.139304667711258,0.109911754727364,0.432434648275375,15.0942096710205,10.1681022644043,354.162292480469,6.96522951126099,4.45155096054077,10.8108606338501,43.1263122558594,29.0517120361328,0.109745442867279,0.530120432376862,44.6343154907227,10.9745445251465,NA,NA,200,0,16.5952854156494,-396.071044921875,12.6512718200684,NA,136.09733581543,6.8048677444458,136.09733581543,6.80486726760864,108.963676452637,20.5996112823486,0.98846971988678,0.00896063074469566,1.32452464103699,1.81908643245697,2.41067862510681,2.06042671203613,7.67679357528687,1.32452464103699,1.21928548812866,0.0272194687277079,0
"293",293,1.88309526443481,4.37403869628906,85971.4296875,0.813768029212952,336.825744628906,36.7105751037598,38.7486915588379,2.15456509590149,3.51374483108521,1.35917949676514,2.08561611175537,252171328,799.261962890625,0,178.408966064453,252171136,30.4710960388184,45.1382064819336,416.644165039062,NA,NA,4.38966035842896,0.13970810174942,0.109350971877575,0.431003391742706,15.2032957077026,10.1980772018433,321.879516601562,6.98539733886719,4.42884016036987,10.7750797271729,43.43798828125,29.1373462677002,0.109393276274204,0.527596652507782,44.5012168884277,10.9393281936646,NA,NA,200,0,16.9370765686035,-395.947540283203,12.6076164245605,NA,134.554641723633,6.72772789001465,134.554641723633,6.72772789001465,109.963394165039,21.1420307159424,0.998799324035645,0.00889554992318153,1.32552850246429,1.82664275169373,2.39671850204468,2.04859042167664,7.69359350204468,1.32552850246429,1.21338081359863,0.0269109290093184,0
"294",294,1.87651586532593,4.35372400283813,85933.4453125,0.812716245651245,323.575073242188,37.5719528198242,39.5539207458496,2.12698936462402,3.48705744743347,1.36006700992584,2.06589245796204,247282816,799.459350585938,0,170.273223876953,247282672,30.6502532958984,45.0201721191406,384.430358886719,NA,NA,4.40880537033081,0.141618564724922,0.108843117952347,0.429828494787216,15.3287763595581,10.2323789596558,289.16357421875,7.08092784881592,4.40827083587646,10.745701789856,43.7965049743652,29.2353687286377,0.109363131225109,0.531564235687256,44.3792457580566,10.9363136291504,NA,NA,200,0,15.6362371444702,-392.364013671875,12.5720901489258,NA,134.903884887695,6.74518775939941,134.903884887695,6.74518728256226,110.963111877441,21.6998634338379,1.00925838947296,0.00893416628241539,1.34112334251404,1.8317129611969,2.39931416511536,2.04269623756409,7.62970781326294,1.34112334251404,1.20832538604736,0.0269807763397694,0
"295",295,1.87133944034576,4.33396911621094,86271.875,0.810241520404816,310.749450683594,38.4461822509766,40.3762435913086,2.09784722328186,3.45963478088379,1.36178874969482,2.07294321060181,250762032,799.41943359375,0,167.859512329102,250761808,30.8015270233154,44.8937759399414,354.074584960938,NA,NA,4.39766931533813,0.14197626709938,0.108349226415157,0.428718864917755,15.4585399627686,10.2662734985352,258.370086669922,7.09881019592285,4.388267993927,10.717963218689,44.1672630310059,29.3321971893311,0.109223634004593,0.531382262706757,44.2531700134277,10.92236328125,NA,NA,200,0,16.0457019805908,-393.916625976562,12.5412883758545,NA,136.698471069336,6.83492279052734,136.698471069336,6.83492279052734,111.962829589844,22.2675800323486,1.01973700523376,0.00895261019468307,1.34210014343262,1.82772290706635,2.4061439037323,2.04391956329346,7.64940929412842,1.34210014343262,1.20578193664551,0.0273396968841553,0
"296",296,1.86034297943115,4.48537683486938,86560.6875,0.804560363292694,298.33251953125,39.3422317504883,41.225471496582,2.22037768363953,3.59468483924866,1.37430834770203,2.0677227973938,250825840,799.451965332031,0,157.957946777344,250825664,31.0748348236084,44.7731246948242,325.646789550781,NA,NA,4.48815155029297,0.144250378012657,0.112134419381618,0.427014112472534,15.6024780273438,10.3008060455322,229.207977294922,7.21251821517944,4.54156494140625,10.6753416061401,44.5785102844238,29.4308681488037,0.109086900949478,0.532260417938232,44.131778717041,10.9086904525757,NA,NA,200,0,16.84987449646,-393.466522216797,12.5342817306519,NA,136.985122680664,6.84925317764282,136.985122680664,6.84925270080566,112.962547302246,22.8479328155518,1.03028774261475,0.0132560078054667,1.35622048377991,1.82618474960327,1.83725237846375,1.58425450325012,7.5952296257019,1.35622048377991,1.20514523983002,0.0273970272392035,0
"297",297,1.8457225561142,4.46406126022339,87160.546875,0.794975280761719,286.311553955078,40.2535934448242,42.094425201416,2.08581066131592,3.46312880516052,1.37731945514679,2.09324645996094,242991984,799.47900390625,0,182.014617919922,242991840,31.214054107666,44.6264533996582,298.935699462891,NA,NA,4.45097303390503,0.144985482096672,0.111601531505585,0.424846827983856,15.7502679824829,10.3313789367676,202.026275634766,7.24927473068237,4.51997900009155,10.6211700439453,45.0007667541504,29.5182113647461,0.108579531311989,0.524372637271881,43.9934997558594,10.8579530715942,NA,NA,200,0,17.7175598144531,-399.851928710938,12.4836502075195,NA,139.119659423828,6.95598220825195,139.119659423828,6.95598220825195,113.962265014648,23.4339809417725,1.04077756404877,0.00904934480786324,1.35623526573181,1.83523118495941,1.80939245223999,1.55701625347137,7.61768913269043,1.35623526573181,1.20570337772369,0.0278239324688911,0
"298",298,1.83234167098999,4.43750715255737,87648.9375,0.787155330181122,274.672576904297,41.1872520446777,42.9894104003906,2.17438745498657,3.55466818809509,1.38028287887573,2.06140995025635,258932560,799.426208496094,0,171.219573974609,258932336,31.4448623657227,44.5086441040039,271.813354492188,NA,NA,4.49234342575073,0.146735951304436,0.110937677323818,0.422871500253677,15.9085531234741,10.3634195327759,174.348983764648,7.33679294586182,4.493088722229,10.5717849731445,45.4530029296875,29.6097068786621,0.108315177261829,0.52336859703064,43.8769607543945,10.8315181732178,NA,NA,200,0,16.7175521850586,-395.124877929688,12.4242849349976,NA,139.761306762695,6.98806619644165,139.761306762695,6.98806715011597,114.961982727051,24.0320835113525,1.05131840705872,0.00889727473258972,1.36976253986359,1.84503328800201,1.77860486507416,1.53170657157898,7.56585121154785,1.36976253986359,1.207395195961,0.0279522649943829,0
"299",299,1.81810784339905,4.41052865982056,88265.4765625,0.778496503829956,263.407348632812,42.1258850097656,43.8913536071777,2.04695725440979,3.41002082824707,1.36306428909302,2.05849242210388,254513040,799.253845214844,0,167.989028930664,254512880,31.5426902770996,44.3993301391602,245.799331665039,NA,NA,4.42334651947021,0.145327389240265,0.110263220965862,0.420628756284714,16.0571556091309,10.3859691619873,147.999710083008,7.26636981964111,4.46576929092407,10.5157108306885,45.8775901794434,29.674186706543,0.108129277825356,0.523192048072815,43.768009185791,10.8129281997681,NA,NA,200,0,16.7770843505859,-395.111633300781,12.3668508529663,NA,141.368255615234,7.06840753555298,141.368255615234,7.06840801239014,115.961700439453,24.6316413879395,1.06173360347748,0.00887347105890512,1.35433757305145,1.86051428318024,1.75787484645844,1.51005721092224,7.66867113113403,1.35433757305145,1.21145701408386,0.0282736532390118,0
"300",300,1.80136442184448,4.37850713729858,88354.0703125,0.772125542163849,252.510848999023,43.0741233825684,44.8035583496094,2.10268020629883,3.46274161338806,1.36006283760071,2.06520414352417,253231552,799.270202636719,0,165.626251220703,253231392,31.6955718994141,44.2838935852051,430.253753662109,NA,NA,4.42490339279175,0.144352048635483,0.109462693333626,0.418027520179749,16.201244354248,10.3975830078125,332.155426025391,7.21760320663452,4.43334341049194,10.4506807327271,46.2892837524414,29.7073822021484,0.107644058763981,0.51959091424942,43.6566581726074,10.7644062042236,NA,NA,200,0,226.253402709961,-397.068450927734,12.2954235076904,NA,139.924102783203,6.99620532989502,139.924102783203,6.99620580673218,116.961418151855,25.2351417541504,1.07206559181213,0.00873595662415028,1.34385848045349,1.87432873249054,2.53545475006104,2.15148067474365,7.73711156845093,1.34385848045349,1.21614992618561,0.0279848240315914,0
"301",301,1.7838499546051,4.34458065032959,88176.6484375,0.767148077487946,241.987258911133,44.0374183654785,45.730525970459,2.03871464729309,3.40018534660339,1.36147272586823,2.07685470581055,262665920,799.417114257812,0,186.680267333984,262665744,31.7798957824707,44.161491394043,401.965484619141,NA,NA,4.36584043502808,0.144100904464722,0.108614519238472,0.415271699428558,16.3447723388672,10.4012966156006,303.562347412109,7.20504903793335,4.39898872375488,10.3817920684814,46.6993446350098,29.7179908752441,0.107145488262177,0.513209462165833,43.5411376953125,10.7145490646362,NA,NA,200,0,17.5214729309082,-402.069366455078,12.2214155197144,NA,138.894790649414,6.94474029541016,138.894790649414,6.94474029541016,117.961135864258,25.8462104797363,1.08237588405609,0.00865562818944454,1.34044587612152,1.8897716999054,2.56479597091675,2.17458868026733,7.7595796585083,1.34044587612152,1.22099220752716,0.0277789607644081,0
"302",302,1.76501929759979,4.30934381484985,87964.4375,0.762097656726837,231.838043212891,44.9973182678223,46.6570777893066,2.06500196456909,3.3888623714447,1.32386028766632,2.0151801109314,245922848,799.443359375,0,164.482040405273,245922624,31.8889617919922,44.102222442627,373.809326171875,NA,NA,4.36068820953369,0.141909912228584,0.107733592391014,0.412431418895721,16.4523887634277,10.4138097763062,275.279174804688,7.09549522399902,4.36330795288086,10.3107881546021,47.0068321228027,29.7537593841553,0.107328996062279,0.521512627601624,43.4733810424805,10.7328996658325,NA,NA,200,0,17.5389499664307,-390.154174804688,12.1380929946899,NA,138.559722900391,6.9279899597168,138.559722900391,6.9279899597168,118.96085357666,26.4570541381836,1.09253585338593,0.00858305674046278,1.31888496875763,1.89264166355133,1.73819899559021,1.49547386169434,7.89591979980469,1.31888496875763,1.22647953033447,0.0277119465172291,0
"303",303,1.74784815311432,4.17290496826172,87354.390625,0.760747075080872,222.131393432617,45.9588813781738,47.5896110534668,2.03469920158386,3.36738967895508,1.33269202709198,2.0514063835144,250191024,799.580200195312,0,179.976699829102,250190848,31.9635353088379,44.0109519958496,346.059295654297,NA,NA,4.32694864273071,0.141873672604561,0.104322634637356,0.40989762544632,16.5387630462646,10.4417295455933,247.405838012695,7.09368324279785,4.22515964508057,10.2474451065063,47.2536163330078,29.8335418701172,0.106953851878643,0.516070544719696,43.3879280090332,10.695384979248,NA,NA,200,0,17.1826725006104,-397.981567382812,12.0222597122192,NA,136.355346679688,6.81776809692383,136.355346679688,6.81776809692383,119.960571289062,27.07887840271,1.10273516178131,0.00600632093846798,1.31945788860321,1.89031052589417,1.68318605422974,1.44081473350525,7.91365146636963,1.31945788860321,1.23243141174316,0.027271069586277,0
"304",304,1.73538911342621,4.04728937149048,86910.65625,0.761539041996002,212.927642822266,46.908863067627,48.5113334655762,2.03223061561584,3.36060619354248,1.32837617397308,2.05919361114502,247552352,799.520324707031,0,177.483291625977,247552160,32.0272445678711,43.9202499389648,349.161010742188,NA,NA,4.30247592926025,0.140408486127853,0.101182244718075,0.40786138176918,16.6118659973145,10.4634504318237,250.48796081543,7.02042865753174,4.09797048568726,10.1965341567993,47.4624824523926,29.8956108093262,0.106539942324162,0.510312139987946,43.3033981323242,10.6539936065674,NA,NA,200,0,47.3702659606934,-400.733795166016,11.956488609314,NA,136.217666625977,6.81088304519653,136.217666625977,6.81088304519653,120.960289001465,27.70827293396,1.11291635036469,0.00614647474139929,1.30803048610687,1.88557732105255,1.67294418811798,1.42953240871429,7.99939346313477,1.30803048610687,1.24046099185944,0.0272435359656811,0
"305",305,1.72638022899628,4.00665950775146,86324.546875,0.765511095523834,204.232223510742,47.8490524291992,49.4231452941895,2.02432703971863,3.34200119972229,1.31767618656158,2.03649520874023,257427152,799.319152832031,0,185.508773803711,257426976,32.0718765258789,43.8634834289551,331.351745605469,NA,NA,4.26894760131836,0.139711484313011,0.100166492164135,0.406167984008789,16.6768188476562,10.4800624847412,232.564041137695,6.98556900024414,4.05684089660645,10.1541938781738,47.6480522155762,29.9430599212646,0.106591574847698,0.511951982975006,43.2449417114258,10.6591577529907,NA,NA,200,0,28.179220199585,-396.313354492188,11.8990840911865,NA,134.711715698242,6.73558950424194,134.711715698242,6.73558950424194,121.960006713867,28.3505725860596,1.12316238880157,0.00817759335041046,1.30401635169983,1.87091434001923,1.6658456325531,1.42016565799713,8.03675651550293,1.30401635169983,1.24939072132111,0.0269423425197601,0
"306",306,1.71844696998596,3.99155449867249,85811.6875,0.769674181938171,196.051193237305,48.7825889587402,50.3223304748535,2.09505248069763,3.41345620155334,1.31840407848358,2.042316198349,265547712,799.324340820312,0,181.724090576172,265547536,32.1761322021484,43.8119125366211,303.122650146484,NA,NA,4.30692911148071,0.139263495802879,0.0997888520359993,0.404585897922516,16.7352657318115,10.4902982711792,204.215911865234,6.96317291259766,4.04155015945435,10.1146402359009,47.8150405883789,29.9723091125488,0.106556087732315,0.511278748512268,43.1940765380859,10.6556091308594,NA,NA,200,0,16.9054641723633,-397.478179931641,11.842134475708,NA,133.947967529297,6.69739294052124,133.947967529297,6.6973934173584,122.95972442627,29.0054912567139,1.13347065448761,0.00881757959723473,1.30114555358887,3.71596312522888,1.75285148620605,1.46591818332672,8.06235599517822,1.30114555358887,1.25924980640411,0.0267895963042974,0
"307",307,1.71587085723877,3.96437859535217,85415.1796875,0.776159644126892,188.858291625977,49.5995445251465,51.1405487060547,2.04510545730591,3.36059546470642,1.31548893451691,2.03830003738403,247765824,799.472290039062,0,178.226104736328,247765664,32.213695526123,43.7811698913574,275.27099609375,NA,NA,4.28621625900269,0.139653325080872,0.0991094708442688,0.402369230985641,16.7905521392822,10.4957971572876,176.254028320312,6.98267078399658,4.0140380859375,10.0592231750488,47.9730072021484,29.9880104064941,0.106621824204922,0.511693596839905,43.1628532409668,10.662181854248,NA,NA,200,0,16.0267601013184,-396.187347412109,11.7581825256348,NA,133.429611206055,6.67147874832153,133.429611206055,6.67147874832153,123.959442138672,29.6765365600586,1.14388680458069,0.00853648036718369,1.3077005147934,1.84146273136139,1.66377246379852,1.41182994842529,8.02614784240723,1.3077005147934,1.27359414100647,0.0266859233379364,0
"308",308,1.72302746772766,3.96218681335449,85667.7421875,0.784238040447235,181.756637573242,50.4209327697754,51.9575843811035,2.01353096961975,3.33274555206299,1.31921768188477,2.07596182823181,244307872,799.509765625,0,195.038131713867,244307680,32.19970703125,43.7327499389648,256.352874755859,NA,NA,4.2484245300293,0.138205707073212,0.099054679274559,0.402161926031113,16.8248462677002,10.4870157241821,157.342819213867,6.91028881072998,4.01182317733765,10.0540351867676,48.070987701416,29.9629135131836,0.106092564761639,0.503653705120087,43.1230049133301,10.6092557907104,NA,NA,200,0,23.2992515563965,-405.114654541016,11.7221279144287,NA,133.590805053711,6.6795449256897,133.590805053711,6.6795449256897,124.959159851074,30.3523597717285,1.15423810482025,0.00911390036344528,1.29234528541565,1.78325831890106,1.66945672035217,1.41726756095886,8.11471652984619,1.29234528541565,1.29355013370514,0.0267181638628244,0
"309",309,1.73438453674316,3.98337531089783,85649.3671875,0.795087933540344,174.754425048828,51.2442893981934,52.7749481201172,2.01360082626343,3.31631016731262,1.30270838737488,2.03704285621643,245569552,799.740783691406,0,180.522964477539,245569328,32.1649703979492,43.7440567016602,444.733673095703,NA,NA,4.21436786651611,0.138383612036705,0.0995844006538391,0.404312580823898,16.8424434661865,10.4658784866333,345.649597167969,6.91917943954468,4.03328084945679,10.1078042984009,48.1212692260742,29.902551651001,0.106280587613583,0.509116232395172,43.1286582946777,10.6280584335327,NA,NA,200,0,229.876327514648,-396.198425292969,11.7463502883911,NA,131.118179321289,6.55591249465942,131.118179321289,6.55591249465942,125.958877563477,31.0352230072021,1.16455674171448,0.00971246603876352,1.28341639041901,3.51767778396606,1.77085280418396,1.47866702079773,8.15470218658447,1.28341639041901,1.31317055225372,0.0262236371636391,0
