"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"155",155,1.93062365055084,4.53918504714966,82974.609375,0.854687571525574,628.228576660156,23.3202495574951,27.4442405700684,2.10630893707275,3.46195387840271,1.35564601421356,2.10066342353821,257427152,799.324462890625,0,182.575775146484,257426976,29.1830577850342,45.1056632995605,355.526336669922,NA,NA,4.28510522842407,0.135659262537956,0.113501518964767,0.442781656980515,14.5533294677734,9.65268135070801,263.917602539062,6.78296089172363,4.59627294540405,11.0695323944092,41.5809478759766,27.5790405273438,0.110148593783379,0.540963292121887,44.4545516967773,11.0148591995239,NA,NA,200,0,15.6672134399414,-395.643493652344,12.9055099487305,NA,129.440551757812,6.4720253944397,129.440551757812,6.47202587127686,147.848587036133,27.0595226287842,1.10242438316345,0.00975253712385893,1.30966901779175,1.76524031162262,1.65093517303467,1.41997539997101,7.37032127380371,1.30966901779175,1.43626940250397,0.0258881114423275,0.013265042565763
"156",156,1.93392956256866,4.54265022277832,83097.265625,0.853687226772308,611.140258789062,23.983793258667,27.8844509124756,2.17546367645264,3.54123163223267,1.36576950550079,2.1067271232605,265547712,799.331909179688,0,178.43537902832,265547536,29.1847324371338,45.1726989746094,327.723480224609,NA,NA,4.35815572738647,0.136603310704231,0.113581009209156,0.443168371915817,14.4853057861328,9.64791870117188,236.262390136719,6.83016300201416,4.59970092773438,11.0791959762573,41.3865928649902,27.5654163360596,0.110186353325844,0.539689302444458,44.5228233337402,11.0186357498169,NA,NA,200,0,18.7143859863281,-396.7158203125,12.9152784347534,NA,130.598190307617,6.52990770339966,130.598190307617,6.5299072265625,148.851089477539,27.6963329315186,1.11273014545441,0.00960881263017654,1.31972622871399,1.76121652126312,1.63140463829041,1.40045034885406,7.31054544448853,1.31972622871399,1.41863322257996,0.0261196400970221,0
"157",157,1.93930876255035,4.55148696899414,83374.3828125,0.852721273899078,593.987426757812,24.6649284362793,28.3528022766113,2.1273455619812,3.50037860870361,1.37303376197815,2.10372924804688,247765824,799.478210449219,0,174.557525634766,247765664,29.1500129699707,45.2310485839844,338.835540771484,NA,NA,4.36297845840454,0.138189643621445,0.113796755671501,0.44377988576889,14.4355382919312,9.65572834014893,247.390838623047,6.90948295593262,4.60859107971191,11.0944843292236,41.2444000244141,27.5877571105957,0.110369265079498,0.541081547737122,44.5795974731445,11.0369272232056,NA,NA,200,0,56.9387893676758,-395.188568115234,12.9345722198486,NA,131.591369628906,6.57956504821777,131.591369628906,6.57956552505493,149.853591918945,28.3489952087402,1.12314522266388,0.00973132811486721,1.33616256713867,1.75825166702271,1.61949896812439,1.38492441177368,7.22646236419678,1.33616256713867,1.40444183349609,0.0263182763010263,0
"158",158,1.94350898265839,4.55755710601807,83883.1484375,0.849697530269623,576.826354980469,25.3497352600098,28.8359203338623,2.09307718276978,3.47547292709351,1.38239681720734,2.14378547668457,244307872,799.517333984375,0,191.101089477539,244307680,29.0953674316406,45.234977722168,310.238739013672,NA,NA,4.3449125289917,0.137318313121796,0.113945193588734,0.444075912237167,14.3887710571289,9.66634273529053,218.927383422852,6.86591625213623,4.61470317840576,11.1018905639648,41.110782623291,27.6180686950684,0.109918653964996,0.533252120018005,44.5918083190918,10.9918661117554,NA,NA,200,0,17.7435760498047,-404.355438232422,12.9498167037964,NA,133.197402954102,6.65987014770508,133.197402954102,6.65987014770508,150.856094360352,29.006462097168,1.13349461555481,0.00967150647193193,1.3282470703125,1.76079392433167,1.60673797130585,1.37139546871185,7.27751874923706,1.3282470703125,1.39104914665222,0.0266394801437855,0
"159",159,1.94505524635315,4.55951118469238,84065.1328125,0.847818613052368,559.704711914062,26.0405578613281,29.3360538482666,2.08438801765442,3.45011448860168,1.36572861671448,2.10258078575134,245569552,799.748840332031,0,176.637634277344,245569328,29.0484008789062,45.2637367248535,488.129821777344,NA,NA,4.32376098632812,0.136998891830444,0.113991893827915,0.444088101387024,14.3512868881226,9.67827415466309,396.905151367188,6.84994506835938,4.61665916442871,11.1021919250488,41.0036773681641,27.6522006988525,0.110069595277309,0.537498116493225,44.6161689758301,11.0069599151611,NA,NA,200,0,223.684921264648,-395.374328613281,12.9550495147705,NA,132.426055908203,6.62130355834961,132.426055908203,6.62130355834961,151.858596801758,29.6709575653076,1.14381158351898,0.00957931391894817,1.32497084140778,1.76750373840332,1.59304821491241,1.35803997516632,7.304518699646,1.32497084140778,1.37700426578522,0.0264852121472359,0
"160",160,1.94794869422913,4.56298160552979,84133.6640625,0.847612977027893,542.697326660156,26.7479000091553,29.8624954223633,2.19079184532166,3.55243873596191,1.36164593696594,2.05856108665466,251376496,799.593811035156,0,168.749130249023,251376320,29.1252288818359,45.3191413879395,456.493743896484,NA,NA,4.39452219009399,0.138507843017578,0.114077337086201,0.444376707077026,14.3335962295532,9.7001485824585,365.170928955078,6.92539119720459,4.62016010284424,11.109411239624,40.9531326293945,27.7147083282471,0.110688082873821,0.549443542957306,44.659008026123,11.0688076019287,NA,NA,200,0,15.5516090393066,-386.523773193359,12.959493637085,NA,132.183654785156,6.60918188095093,132.183654785156,6.60918235778809,152.861099243164,30.3510189056396,1.15422797203064,0.00960877723991871,1.33979392051697,1.77906537055969,1.58112359046936,1.34587168693542,7.24003028869629,1.33979392051697,1.3620457649231,0.0264367330819368,0
"161",161,1.95265138149261,4.56910705566406,84487.5625,0.846654057502747,525.853454589844,27.4560203552246,30.411506652832,2.19993734359741,3.57621741294861,1.37628197669983,2.08218288421631,252697264,799.540466308594,0,165.094436645508,252697056,29.2220134735107,45.3401260375977,506.554138183594,NA,NA,4.45504426956177,0.14007243514061,0.114229582250118,0.444811880588531,14.3336849212646,9.73417091369629,415.038482666016,7.00362396240234,4.62635183334351,11.1202898025513,40.9533843994141,27.8119201660156,0.111076988279819,0.551219284534454,44.6778297424316,11.1076993942261,NA,NA,200,0,96.2077407836914,-388.640594482422,12.9828748703003,NA,133.701309204102,6.6850643157959,133.701309204102,6.6850643157959,153.86360168457,31.0475940704346,1.16475069522858,0.00967653468251228,1.35525703430176,1.78373920917511,1.70637452602386,1.45457243919373,7.18252754211426,1.35525703430176,1.34788405895233,0.0267402641475201,0
"162",162,1.95711576938629,4.57408618927002,85045.984375,0.844331741333008,509.193389892578,28.1724071502686,30.9799919128418,2.08886051177979,3.47311806678772,1.38425862789154,2.10342955589294,259502400,799.575256347656,0,182.240692138672,259502128,29.2181510925293,45.3293876647949,470.526824951172,NA,NA,4.39926481246948,0.140451148152351,0.114353448152542,0.445096403360367,14.3442640304565,9.77472114562988,378.834045410156,7.02256011962891,4.63138723373413,11.1274099349976,40.9836120605469,27.927791595459,0.111043900251389,0.547432959079742,44.6709098815918,11.1043901443481,NA,NA,200,0,16.1466884613037,-392.853698730469,12.9912948608398,NA,135.264114379883,6.76320886611938,135.264114379883,6.76320886611938,154.866104125977,31.7553939819336,1.17530047893524,0.00967391021549702,1.35925579071045,1.7846759557724,1.6955509185791,1.44107747077942,7.19123029708862,1.35925579071045,1.33518075942993,0.0270528234541416,0
"163",163,1.95631062984467,4.57043981552124,85507.734375,0.840284943580627,492.738830566406,28.8819217681885,31.5520401000977,2.04208970069885,3.42523980140686,1.38314986228943,2.13870477676392,245015936,799.355041503906,0,190.717575073242,245015760,29.1835403442383,45.2673759460449,445.105102539062,NA,NA,4.3298511505127,0.137952089309692,0.114261865615845,0.444582670927048,14.3495397567749,9.80735492706299,353.445556640625,6.89760494232178,4.62768936157227,11.1145620346069,40.9986801147461,28.0210266113281,0.11028328537941,0.535475969314575,44.6216163635254,11.0283288955688,NA,NA,200,0,25.5704898834229,-402.09423828125,12.98557472229,NA,135.673370361328,6.78367185592651,135.673370361328,6.78367137908936,155.868606567383,32.4598541259766,1.18566071987152,0.00949124619364738,1.33390045166016,1.79220962524414,1.68152713775635,1.42940092086792,7.35238885879517,1.33390045166016,1.32312119007111,0.0271346755325794,0
"164",164,1.95095694065094,4.56052207946777,85333.4453125,0.838444769382477,476.527587890625,29.5962219238281,32.1378898620605,2.10489964485168,3.48218703269958,1.37728703022003,2.11805629730225,255361424,799.465209960938,0,189.160232543945,255361200,29.2308540344238,45.2068519592285,411.24267578125,NA,NA,4.33536338806152,0.137401163578033,0.114013634622097,0.443657040596008,14.3647909164429,9.83562850952148,319.519500732422,6.87005805969238,4.61764574050903,11.0914163589478,41.0422592163086,28.1018161773682,0.109724655747414,0.531659364700317,44.5654678344727,10.9724655151367,NA,NA,200,0,16.9213047027588,-400.824005126953,12.9602127075195,NA,133.296630859375,6.66483211517334,133.296630859375,6.66483211517334,156.871109008789,33.1694793701172,1.19596135616302,0.00933656468987465,1.32630598545074,1.80539059638977,1.66750276088715,1.41782701015472,7.41580629348755,1.32630598545074,1.30944406986237,0.0266593266278505,0
"165",165,1.94750320911407,4.55287981033325,85107.765625,0.838072776794434,460.610961914062,30.3294868469238,32.7506866455078,2.20917987823486,3.58730983734131,1.37813138961792,2.08380556106567,240874704,799.524780273438,0,163.650634765625,240874544,29.3989105224609,45.1641540527344,378.015838623047,NA,NA,4.42801523208618,0.139221712946892,0.113822415471077,0.443074256181717,14.4017934799194,9.87298488616943,286.011474609375,6.96108484268188,4.60990571975708,11.0768508911133,41.1479721069336,28.2085456848145,0.109777726233006,0.53617388010025,44.5182037353516,10.9777727127075,NA,NA,200,0,16.3831806182861,-394.474517822266,12.9373149871826,NA,132.800140380859,6.64000701904297,132.800140380859,6.64000701904297,157.873611450195,33.8963432312012,1.20637547969818,0.00935807637870312,1.34252238273621,1.81611013412476,1.66107285022736,1.40866279602051,7.35405588150024,1.34252238273621,1.29471945762634,0.0265600327402353,0
"166",166,1.94566106796265,4.54628276824951,85314.28125,0.835726320743561,445.00732421875,31.0752868652344,33.3836059570312,2.07736802101135,3.45708870887756,1.37971842288971,2.09738612174988,245538304,799.454406738281,0,180.133483886719,245538096,29.444860458374,45.0981712341309,346.207305908203,NA,NA,4.38199663162231,0.139765843749046,0.113657355308533,0.442554831504822,14.4496946334839,9.91719055175781,253.932205200195,6.98829507827759,4.60322332382202,11.0638675689697,41.284839630127,28.3348503112793,0.109776966273785,0.536417722702026,44.451976776123,10.9776964187622,NA,NA,200,0,16.362190246582,-396.715515136719,12.9268274307251,NA,134.588668823242,6.72943353652954,134.588668823242,6.72943353652954,158.876113891602,34.6349906921387,1.21682333946228,0.009363510645926,1.34675741195679,1.81211745738983,1.66434168815613,1.4036750793457,7.36375427246094,1.34675741195679,1.28156495094299,0.0269177369773388,0
"167",167,1.94236087799072,4.53633451461792,85559.921875,0.832735121250153,429.716217041016,31.8251934051514,34.0278701782227,2.07744073867798,3.44639611244202,1.36895453929901,2.08584952354431,256393984,799.380004882812,0,178.986022949219,256393808,29.5059928894043,45.0285568237305,327.211730957031,NA,NA,4.3521614074707,0.138781234622002,0.11340856552124,0.441768109798431,14.5006694793701,9.95920276641846,234.749938964844,6.9390606880188,4.59314823150635,11.0441913604736,41.4304885864258,28.4548873901367,0.10967206209898,0.5369912981987,44.381893157959,10.9672060012817,NA,NA,200,0,27.9488296508789,-395.017791748047,12.9081563949585,NA,135.132583618164,6.75663232803345,135.132583618164,6.75663185119629,159.878616333008,35.3775253295898,1.22719264030457,0.00928097032010555,1.33590686321259,1.80725026130676,1.66319859027863,1.4018098115921,7.45501279830933,1.33590686321259,1.26994562149048,0.027026517316699,0
"168",168,1.93602287769318,4.53677845001221,85531.984375,0.829922139644623,414.750305175781,32.593334197998,34.6907424926758,2.09091138839722,3.46571373939514,1.37480247020721,2.10886883735657,250730384,799.612121582031,0,182.857376098633,250730208,29.5944328308105,44.9221992492676,298.237091064453,NA,NA,4.3475341796875,0.138036862015724,0.113419584929943,0.440645277500153,14.5552177429199,9.99957942962646,205.568939208984,6.9018440246582,4.59359884262085,11.0161170959473,41.5863342285156,28.5702514648438,0.109122887253761,0.530857980251312,44.2822189331055,10.9122886657715,NA,NA,200,0,17.2107620239258,-401.351593017578,12.8847875595093,NA,134.191360473633,6.70956611633301,134.191360473633,6.70956563949585,160.881118774414,36.1245307922363,1.23749351501465,0.00953847821801901,1.32659637928009,1.81280303001404,1.93767058849335,1.61250221729279,7.53777074813843,1.32659637928009,1.25850665569305,0.0268382728099823,0
"169",169,1.92972946166992,4.51509141921997,85360.84375,0.828562796115875,400.112274169922,33.365306854248,35.3713607788086,2.14920139312744,3.50471615791321,1.35551583766937,2.03489279747009,253829552,799.698852539062,0,170.038635253906,253829360,29.7567710876465,44.8741416931152,479.640625,NA,NA,4.3934178352356,0.139199152588844,0.112877368927002,0.439595222473145,14.6303548812866,10.0413274765015,386.628662109375,6.95995903015137,4.57164287567139,10.9898710250854,41.8010139465332,28.6895084381104,0.109563365578651,0.542035222053528,44.222541809082,10.9563369750977,NA,NA,200,0,226.673400878906,-385.164611816406,12.8488254547119,NA,133.481567382812,6.67407846450806,133.481567382812,6.6740779876709,161.88362121582,36.8856925964355,1.24785876274109,0.00897220522165298,1.33546578884125,1.81836009025574,1.67019712924957,1.40323042869568,7.51897001266479,1.33546578884125,1.2452791929245,0.026696315035224,0
"170",170,1.92613673210144,4.49648714065552,85467.3984375,0.826941728591919,385.827697753906,34.1556510925293,36.0766067504883,2.15782451629639,3.53288626670837,1.37506246566772,2.07806253433228,265457792,799.569213867188,0,167.185623168945,265457632,29.9362411499023,44.7744255065918,447.961029052734,NA,NA,4.43283414840698,0.140672862529755,0.112412236630917,0.438843280076981,14.7210273742676,10.0904493331909,354.513580322266,7.03364515304565,4.55280637741089,10.9710702896118,42.0600776672363,28.8298377990723,0.109360225498676,0.537945985794067,44.1271209716797,10.9360227584839,NA,NA,200,0,16.3390254974365,-394.647369384766,12.8255777359009,NA,134.602066040039,6.73010540008545,134.602066040039,6.73010540008545,162.886123657227,37.6635818481445,1.2583179473877,0.00902212038636208,1.34805643558502,1.81784558296204,1.68579053878784,1.4111875295639,7.48518323898315,1.34805643558502,1.23518252372742,0.0269204154610634,0
"171",171,1.92302107810974,4.48228168487549,85824.4296875,0.824170649051666,371.891754150391,34.9567489624023,36.7983703613281,2.08338856697083,3.45981597900391,1.3764261007309,2.0805070400238,243781072,799.640197753906,0,183.678207397461,243780864,30.0472869873047,44.6663284301758,417.271179199219,NA,NA,4.398118019104,0.14073882997036,0.112057097256184,0.438048899173737,14.8177633285522,10.1405601501465,323.435119628906,7.03694152832031,4.53842353820801,10.9512166976929,42.3364601135254,28.972993850708,0.109052628278732,0.535220801830292,44.0220565795898,10.9052629470825,NA,NA,200,0,16.4205017089844,-396.205596923828,12.8060779571533,NA,136.014587402344,6.80073070526123,136.014587402344,6.80073070526123,163.888626098633,38.4513626098633,1.26877951622009,0.0091317230835557,1.34706056118011,1.81383204460144,1.70605742931366,1.42377233505249,7.52791690826416,1.34706056118011,1.22741270065308,0.0272029172629118,0
"172",172,1.91657650470734,4.4636058807373,86074.390625,0.820699632167816,358.301208496094,35.7587776184082,37.5265350341797,2.03191542625427,3.39396953582764,1.36205434799194,2.074387550354,238863424,799.572387695312,0,181.12451171875,238863168,30.1152038574219,44.555908203125,387.629791259766,NA,NA,4.33405494689941,0.139139413833618,0.111590191721916,0.436764627695084,14.9120759963989,10.1815795898438,293.538055419922,6.95697069168091,4.51951599121094,10.9191083908081,42.6059303283691,29.0901908874512,0.10874317586422,0.533372282981873,43.9137916564941,10.8743181228638,NA,NA,200,0,16.5906066894531,-396.2998046875,12.7759237289429,NA,136.057678222656,6.80288362503052,136.057678222656,6.80288362503052,164.891128540039,39.2397193908691,1.27912044525146,0.00903645530343056,1.32920897006989,1.81614947319031,1.72575962543488,1.4398775100708,7.65987873077393,1.32920897006989,1.22107446193695,0.0272115375846624,0
"173",173,1.90850400924683,4.44231843948364,85922.015625,0.819299280643463,345.062377929688,36.5727691650391,38.2722473144531,2.16221070289612,3.52865076065063,1.36644041538239,2.06717014312744,252171328,799.262451171875,0,178.027145385742,252171136,30.3238105773926,44.4423141479492,370.485137939453,NA,NA,4.40167427062988,0.139526933431625,0.111057981848717,0.435378551483154,15.0175161361694,10.2186574935913,276.023040771484,6.97634601593018,4.49796199798584,10.8844614028931,42.9071884155273,29.1961421966553,0.108427733182907,0.530860900878906,43.8030242919922,10.8427734375,NA,NA,200,0,28.2372531890869,-396.103881835938,12.7340049743652,NA,134.48518371582,6.72425985336304,134.48518371582,6.7242603302002,165.893630981445,40.038948059082,1.28948152065277,0.00896971859037876,1.33019828796387,1.82453465461731,1.74628961086273,1.45838010311127,7.68205595016479,1.33019828796387,1.21457481384277,0.0268970392644405,0
"174",174,1.9023551940918,4.42314624786377,85887.734375,0.818233847618103,332.182647705078,37.4078063964844,39.0444488525391,2.13466715812683,3.50211405754089,1.36744379997253,2.04812693595886,247282816,799.460021972656,0,169.871032714844,247282672,30.5075149536133,44.345157623291,340.697509765625,NA,NA,4.4210033416748,0.141430884599686,0.110578671097755,0.43426251411438,15.1396961212158,10.2605438232422,245.718765258789,7.07154750823975,4.4785532951355,10.8565540313721,43.256275177002,29.3158073425293,0.108427174389362,0.534816324710846,43.7019157409668,10.8427171707153,NA,NA,200,0,15.6276655197144,-392.5751953125,12.7000188827515,NA,134.827423095703,6.74137020111084,134.827423095703,6.741370677948,166.896133422852,40.857967376709,1.29996705055237,0.00900830421596766,1.34593093395233,1.8300256729126,1.78023386001587,1.48146045207977,7.62338066101074,1.34593093395233,1.20883965492249,0.0269654858857393,0
"175",175,1.8975715637207,4.40445518493652,86229.421875,0.815707087516785,319.655548095703,38.2552490234375,39.8339958190918,2.10555648803711,3.47481989860535,1.36926341056824,2.05557560920715,250762032,799.420288085938,0,167.425674438477,250761808,30.6643028259277,44.238395690918,312.609771728516,NA,NA,4.41014337539673,0.141785264015198,0.110111407935619,0.433206170797348,15.2665596008301,10.3024978637695,217.176254272461,7.08926677703857,4.45962715148926,10.8301448822021,43.6187477111816,29.4356918334961,0.108315289020538,0.534614324569702,43.5954666137695,10.8315296173096,NA,NA,200,0,16.0364265441895,-394.123657226562,12.6709699630737,NA,136.625213623047,6.83126401901245,136.625213623047,6.83126449584961,167.898635864258,41.6885795593262,1.31047511100769,0.00902433507144451,1.34702455997467,1.82620120048523,1.81709063053131,1.51001191139221,7.64833688735962,1.34702455997467,1.20553600788116,0.0273250453174114,0
"176",176,1.89291679859161,4.38480710983276,86521.453125,0.813981533050537,307.462127685547,39.1153411865234,40.6382865905762,2.17934799194336,3.55221509933472,1.37286913394928,2.05105113983154,250825840,799.45068359375,0,158.837646484375,250825664,30.880916595459,44.1500587463379,321.284820556641,NA,NA,4.46397829055786,0.14282950758934,0.109620191156864,0.43216797709465,15.3956460952759,10.3366737365723,225.378555297852,7.14147567749023,4.43973159790039,10.8041887283325,43.9875564575195,29.5333251953125,0.108218967914581,0.535556375980377,43.5062828063965,10.8218965530396,NA,NA,200,0,51.8796234130859,-393.471496582031,12.6377954483032,NA,136.916793823242,6.84584188461304,136.916793823242,6.84584188461304,113.676956176758,22.6428165435791,1.02658367156982,0.00904166698455811,1.35440802574158,1.82532823085785,1.85302829742432,1.53966104984283,7.63187551498413,1.35440802574158,1.20409905910492,0.0273833572864532,0.0144339967519045
"177",177,1.88619029521942,4.3618688583374,86917.59375,0.810548841953278,295.622497558594,39.9841117858887,41.4596176147461,2.04830265045166,3.42113733291626,1.37283408641815,2.07889103889465,242991984,799.478088378906,0,182.903549194336,242991840,30.9807453155518,44.0196800231934,320.159423828125,NA,NA,4.39675140380859,0.142074227333069,0.109046742320061,0.430796772241592,15.5314741134644,10.3706016540527,223.863403320312,7.10370922088623,4.41650915145874,10.7699146270752,44.3756408691406,29.6302528381348,0.107829600572586,0.528931200504303,43.3829193115234,10.7829599380493,NA,NA,200,0,44.73681640625,-399.866790771484,12.604660987854,NA,137.870559692383,6.8935284614563,137.870559692383,6.8935284614563,114.67667388916,23.2256717681885,1.03707230091095,0.00896862894296646,1.34405291080475,1.83235371112823,2.2945613861084,1.93544483184814,7.71591758728027,1.34405291080475,1.2018678188324,0.0275741145014763,0
"178",178,1.87263906002045,4.5093731880188,87023.953125,0.805014848709106,284.11767578125,40.8736763000488,42.3065872192383,2.18716740608215,3.5680627822876,1.38089573383331,2.05023741722107,258932560,799.427001953125,0,170.873001098633,258932336,31.2203140258789,43.9169807434082,290.215240478516,NA,NA,4.45225429534912,0.144154593348503,0.112734325230122,0.428784906864166,15.6804161071777,10.401969909668,193.200988769531,7.20773029327393,4.56585168838501,10.719614982605,44.8011894226074,29.7198829650879,0.107703886926174,0.529178261756897,43.2800979614258,10.7703886032104,NA,NA,200,0,16.4069538116455,-395.269927978516,12.588080406189,NA,137.07568359375,6.85378170013428,137.07568359375,6.85378170013428,115.676391601562,23.8205718994141,1.04761230945587,0.0132499542087317,1.35604250431061,1.83846342563629,1.7675039768219,1.52054941654205,7.6708288192749,1.35604250431061,1.20314955711365,0.0274151377379894,3.90118159998565e-08
"179",179,1.85741865634918,4.36979579925537,87460.0234375,0.796839952468872,272.948150634766,41.7686233520508,43.1634712219238,2.03777241706848,3.39706587791443,1.35929346084595,2.04465508460999,254513040,799.253540039062,0,168.191497802734,254512880,31.313060760498,43.8172988891602,464.33447265625,NA,NA,4.38580846786499,0.14330992102623,0.109244890511036,0.426439076662064,15.8174123764038,10.4308443069458,367.088562011719,7.16549491882324,4.42452526092529,10.6609706878662,45.1926078796387,29.802339553833,0.107421308755875,0.527512967586517,43.1823654174805,10.742130279541,NA,NA,200,0,219.056610107422,-394.158905029297,12.4929065704346,NA,139.017120361328,6.95085620880127,139.017120361328,6.95085620880127,116.676109313965,24.4169483184814,1.05802726745605,0.00617190217599273,1.34313130378723,1.84912812709808,1.82278859615326,1.57518637180328,7.76606464385986,1.34313130378723,1.20506501197815,0.0278034247457981,0
"180",180,1.84390473365784,4.28268766403198,87539.703125,0.792338967323303,262.111206054688,42.678337097168,44.0353164672852,2.07338523864746,3.42850494384766,1.35511934757233,2.05080223083496,253231552,799.269592285156,0,166.389862060547,253231392,31.4420852661133,43.7108917236328,432.058807373047,NA,NA,4.37057781219482,0.141899332404137,0.107067190110683,0.424244672060013,15.9417915344238,10.4565057754517,334.597778320312,7.09496450424194,4.33632707595825,10.6061115264893,45.5479736328125,29.8756713867188,0.106915481388569,0.523774445056915,43.0802001953125,10.6915473937988,NA,NA,200,0,17.5153217315674,-398.41357421875,12.4290828704834,NA,138.127380371094,6.90636825561523,138.127380371094,6.90636825561523,117.561332702637,21.1702976226807,0.999330997467041,0.00737668154761195,1.33014190196991,1.85425019264221,1.64508366584778,1.41156315803528,7.86119556427002,1.33014190196991,1.20773267745972,0.0276254788041115,0
"181",181,1.83082401752472,4.24485540390015,87289.296875,0.79079282283783,251.608001708984,43.5820083618164,44.9097175598145,2.00379920005798,3.35747909545898,1.35367941856384,2.06320452690125,262665920,799.416137695312,0,187.560012817383,262665744,31.5050468444824,43.588565826416,400.475769042969,NA,NA,4.29265451431274,0.140769600868225,0.106121383607388,0.422053724527359,16.060977935791,10.4824705123901,302.749542236328,7.0384840965271,4.29802227020264,10.5513372421265,45.8885078430176,29.9498863220215,0.106453955173492,0.517982184886932,42.9641304016113,10.6453952789307,NA,NA,200,0,17.2523326873779,-402.234497070312,12.3626041412354,NA,136.688369750977,6.83441591262817,136.688369750977,6.83441543579102,118.561050415039,21.7300968170166,1.00981843471527,0.00857344828546047,1.32053589820862,1.86463510990143,1.75188887119293,1.50266337394714,7.93804264068604,1.32053589820862,1.20271646976471,0.0273376740515232,0
"182",182,1.8152871131897,4.20347309112549,86881.78125,0.789300978183746,241.463088989258,44.4793281555176,45.7788429260254,2.03117990493774,3.3446626663208,1.3134833574295,2.00321316719055,245922848,799.442138671875,0,165.356079101562,245922624,31.5911960601807,43.5303611755371,369.028656005859,NA,NA,4.273512840271,0.137979388237,0.105086833238602,0.419492930173874,16.1581268310547,10.496997833252,271.228729248047,6.89896726608276,4.25612449645996,10.4873151779175,46.1660804748535,29.9914169311523,0.106697022914886,0.527083933353424,42.8965797424316,10.6697025299072,NA,NA,200,0,16.3068599700928,-390.306945800781,12.2918338775635,NA,135.496551513672,6.7748327255249,135.496551513672,6.7748327255249,119.560768127441,22.2941970825195,1.02022421360016,0.00845905113965273,1.29404878616333,1.86589825153351,1.73655652999878,1.48899042606354,8.11174774169922,1.29404878616333,1.20947134494781,0.0270993132144213,0
"183",183,1.79811263084412,4.16099309921265,86048.328125,0.789721846580505,231.690124511719,45.3873405456543,46.6595458984375,2.02131485939026,3.34658622741699,1.32527089118958,2.04070663452148,250191024,799.580017089844,0,180.393035888672,250190848,31.6621551513672,43.4400024414062,347.354705810547,NA,NA,4.24311923980713,0.137991398572922,0.104024812579155,0.416853129863739,16.2503147125244,10.5098514556885,249.363159179688,6.89956998825073,4.21311283111572,10.4213209152222,46.4294700622559,30.0280914306641,0.106388553977013,0.522300779819489,42.8113136291504,10.6388549804688,NA,NA,200,0,24.6528797149658,-398.073425292969,12.2138738632202,NA,132.716232299805,6.63581085205078,132.716232299805,6.63581085205078,120.560485839844,22.869665145874,1.03067886829376,0.00839012116193771,1.293585896492,1.86056065559387,1.72242403030396,1.47428774833679,8.124587059021,1.293585896492,1.21508693695068,0.0265432503074408,0
"184",184,1.78161466121674,4.11938285827637,85473.4609375,0.78905326128006,222.301788330078,46.3004837036133,47.5455513000488,2.03970456123352,3.36359214782715,1.32388699054718,2.04746127128601,247552352,799.521301269531,0,177.287979125977,247552160,31.7476043701172,43.3467750549316,318.840881347656,NA,NA,4.24081516265869,0.137323424220085,0.102984569966793,0.414254128932953,16.3339920043945,10.5182332992554,220.726837158203,6.86616706848145,4.17098331451416,10.3563394546509,46.6685447692871,30.0520439147949,0.105937264859676,0.515895009040833,42.7249412536621,10.5937261581421,NA,NA,200,0,16.761962890625,-401.051025390625,12.1390018463135,NA,132.636749267578,6.63183736801147,132.636749267578,6.63183736801147,121.560203552246,23.4513416290283,1.04108703136444,0.00835518166422844,1.28640055656433,1.85117936134338,1.70844769477844,1.46080708503723,8.17648410797119,1.28640055656433,1.22088003158569,0.0265273526310921,0
"185",185,1.76636219024658,4.07991170883179,84939.84375,0.788940191268921,213.297866821289,47.2258224487305,48.4435081481934,2.0427577495575,3.35968995094299,1.31693351268768,2.02283191680908,257427152,799.320007324219,0,185.014938354492,257426976,31.8301773071289,43.2841186523438,290.698364257812,NA,NA,4.23602771759033,0.137879982590675,0.101997800171375,0.411842316389084,16.416597366333,10.5258331298828,192.399017333984,6.89399909973145,4.13101816177368,10.2960433959961,46.9045562744141,30.0737648010254,0.105895936489105,0.516389310359955,42.6618347167969,10.5895938873291,NA,NA,200,0,15.9560832977295,-396.534362792969,12.0662775039673,NA,131.905868530273,6.59528923034668,131.905868530273,6.59528923034668,122.559921264648,24.0427227020264,1.0515124797821,0.00836153514683247,1.29090940952301,1.83296859264374,1.696404337883,1.44823956489563,8.15381240844727,1.29090940952301,1.22709012031555,0.0263811741024256,0
