"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"257",257,1.61993741989136,4.01555681228638,63248.3671875,0.909143567085266,186.807403564453,44.9970893859863,46.0919380187988,1.60557770729065,2.48195242881775,0.876373171806335,1.42030465602875,52271576,799.931274414062,0,111.329963684082,52271468,22.777889251709,99.9781799316406,227.75439453125,NA,NA,2.80852937698364,0.0988797023892403,0.100388914346695,0.402752965688705,11.9673776626587,7.39995956420898,152.938934326172,4.94398736953735,4.46740627288818,10.0688238143921,34.1925048828125,21.142749786377,0.27828049659729,1.85957717895508,97.8403244018555,27.8280487060547,NA,NA,200,0,5.527419090271,-96.4674224853516,11.6998147964478,NA,95.3661956787109,4.768310546875,95.3661956787109,4.76831102371216,131.685974121094,16.2171821594238,0.898274540901184,0.00865074247121811,0.925307333469391,1.26584482192993,1.23878264427185,1.07071852684021,7.99729919433594,0.925307333469391,1.03108561038971,0.0190732404589653,0
"258",258,1.62871527671814,4.03901481628418,62623.296875,0.91845977306366,182.00749206543,44.9712829589844,46.3118171691895,1.8906751871109,2.78977680206299,0.899103462696075,1.5928407907486,47688020,799.951782226562,0,118.969612121582,47687916,22.9716911315918,100.08226776123,213.713790893555,NA,NA,3.07156872749329,0.101236321032047,0.100975394248962,0.404610276222229,11.9134330749512,7.37986755371094,138.919509887695,5.06181573867798,4.49350643157959,10.1152534484863,34.0383758544922,21.0853424072266,0.279588431119919,1.80906426906586,97.9936141967773,27.9588432312012,NA,NA,200,0,13.8980236053467,-108.255783081055,11.7440996170044,NA,93.7148361206055,4.68574380874634,93.7148361206055,4.68574380874634,132.6884765625,16.6097221374512,0.906909167766571,0.00878119468688965,0.949242889881134,1.31499862670898,1.24282145500183,1.07426345348358,7.77447748184204,0.949242889881134,1.04202437400818,0.0187429673969746,0
"259",259,1.64358961582184,4.07138633728027,62651.15234375,0.924206495285034,173.571746826172,45.6389465332031,46.989143371582,1.5081889629364,2.41484093666077,0.906650602817535,1.47263157367706,47916768,799.93896484375,0,115.632919311523,47916648,22.7558917999268,100.333717346191,211.249984741211,NA,NA,2.90520977973938,0.103949472308159,0.101784653961658,0.407132863998413,11.8680248260498,7.36978960037231,136.379501342773,5.19747257232666,4.52952241897583,10.1783123016357,33.9086380004883,21.0565414428711,0.280240714550018,1.8304306268692,98.2230453491211,28.0240726470947,NA,NA,200,0,25.6280555725098,-99.9888000488281,11.8177337646484,NA,96.093994140625,4.80470037460327,96.093994140625,4.80470037460327,133.690979003906,17.0166893005371,0.915733277797699,0.00899777002632618,0.978247582912445,1.30853116512299,1.2587947845459,1.07776367664337,7.5336651802063,0.978247582912445,1.05295240879059,0.0192188005894423,0
"260",260,1.65762448310852,4.09916687011719,63184.9375,0.924995720386505,165.348922729492,46.2854690551758,47.6470718383789,1.65703117847443,2.5522677898407,0.895236194133759,1.36241018772125,52191024,799.919616699219,0,106.426979064941,52190932,22.6828842163086,100.701286315918,190.856857299805,NA,NA,2.91790413856506,0.101599395275116,0.102479159832001,0.408880412578583,11.8014726638794,7.35054683685303,116.274375915527,5.07996797561646,4.56042957305908,10.2220039367676,33.718505859375,21.0015602111816,0.281997501850128,1.88725209236145,98.5320358276367,28.1997509002686,NA,NA,200,0,6.03001308441162,-91.4868850708008,11.8880987167358,NA,98.7859649658203,4.93929767608643,98.7859649658203,4.93929767608643,134.693481445312,17.420015335083,0.924355030059814,0.00892337970435619,0.95963728427887,1.30367648601532,1.28045320510864,1.10158252716064,7.65971374511719,0.95963728427887,1.06517899036407,0.0197571944445372,0
"261",261,1.66610217094421,4.11964225769043,63085.90234375,0.92842048406601,157.349899291992,46.9232482910156,48.2975463867188,1.61517775058746,2.5142982006073,0.89912086725235,1.46167063713074,49644620,799.929138183594,0,118.27311706543,49644512,22.5561008453369,100.981536865234,186.483901977539,NA,NA,2.88995385169983,0.10099869966507,0.102991051971912,0.410166651010513,11.7272090911865,7.32478094100952,112.162338256836,5.04993581771851,4.58321142196655,10.2541561126709,33.5063095092773,20.9279670715332,0.283957988023758,1.89822041988373,98.7993545532227,28.3957977294922,NA,NA,200,0,21.8156089782715,-97.3127746582031,11.9228925704956,NA,96.6172103881836,4.83085966110229,96.6172103881836,4.83085918426514,135.695983886719,17.8260498046875,0.932913541793823,0.00880066491663456,0.955558300018311,1.3057427406311,1.27842080593109,1.10211300849915,7.66544628143311,0.955558300018311,1.07491207122803,0.0193234421312809,0
"262",262,1.67112076282501,4.13414430618286,62896.1640625,0.930616140365601,149.581008911133,47.5434608459473,48.9318771362305,1.59104907512665,2.48089003562927,0.889840483665466,1.46141636371613,48348556,799.930419921875,0,104.755187988281,48348452,22.3995132446289,101.267784118652,246.273223876953,NA,NA,2.85564708709717,0.0993414670228958,0.103353597223759,0.410878747701645,11.6394481658936,7.29084491729736,172.348297119141,4.96707534790039,4.59934329986572,10.2719583511353,33.2555656433105,20.8309936523438,0.285451471805573,1.90769994258881,99.0746307373047,28.5451469421387,NA,NA,200,0,85.5364227294922,-96.6463012695312,11.9507284164429,NA,96.1244354248047,4.80622243881226,96.1244354248047,4.80622243881226,136.698486328125,18.2309837341309,0.941333472728729,0.00865445658564568,0.941045343875885,1.31838190555573,1.27455580234528,1.10150718688965,7.7476019859314,0.941045343875885,1.08197331428528,0.0192248877137899,0
"263",263,1.67790484428406,4.15370655059814,62438.6015625,0.93634557723999,142.049560546875,48.1772918701172,49.5803260803223,1.70252394676208,2.62646341323853,0.923937141895294,1.69412100315094,43749208,799.942260742188,0,131.462036132812,43749108,22.3519630432129,101.323837280273,229.368301391602,NA,NA,2.90571355819702,0.101822189986706,0.10384264588356,0.412255316972733,11.5639410018921,7.26438760757446,155.554473876953,5.09111022949219,4.62110996246338,10.3063678741455,33.0398330688477,20.7553997039795,0.284950107336044,1.82182121276855,99.2170639038086,28.4950103759766,NA,NA,200,0,10.6041536331177,-113.103744506836,11.982460975647,NA,94.6181182861328,4.73090791702271,94.6181182861328,4.73090791702271,137.700988769531,18.6503562927246,0.94993668794632,0.00876145530492067,0.965333819389343,1.31781280040741,1.26788139343262,1.09844243526459,7.52525949478149,0.965333819389343,1.08622717857361,0.0189236253499985,0
"264",264,1.68911516666412,4.17841815948486,62605.453125,0.938286066055298,134.754531860352,48.8138427734375,50.2322807312012,1.72715282440186,2.64657545089722,0.919422209262848,1.48258495330811,44586500,799.934814453125,0,112.528610229492,44586384,22.3216896057129,101.598564147949,210.966781616211,NA,NA,2.96554780006409,0.102858491241932,0.104460440576077,0.413934499025345,11.49049949646,7.24438762664795,137.298645019531,5.14292478561401,4.64860248565674,10.3483514785767,32.8299980163574,20.6982612609863,0.28426006436348,1.83853375911713,99.4757690429688,28.4260063171387,NA,NA,200,0,9.46639251708984,-99.446044921875,12.0296516418457,NA,97.0762939453125,4.85381555557251,97.0762939453125,4.85381555557251,138.703491210938,19.0796928405762,0.958624541759491,0.00886813830584288,0.97759473323822,1.31436836719513,1.2669084072113,1.09621608257294,7.41041994094849,0.97759473323822,1.09044945240021,0.0194152612239122,0
"265",265,1.7007452249527,4.20261240005493,62916.8671875,0.938902974128723,127.697151184082,49.4470062255859,50.8817558288574,1.69924354553223,2.61762690544128,0.918383598327637,1.42987275123596,45417792,799.893127441406,0,115.952705383301,45417672,22.254810333252,101.934776306152,256.640380859375,NA,NA,2.98846173286438,0.103158973157406,0.105065315961838,0.415551453828812,11.4162101745605,7.22636270523071,183.153610229492,5.15795183181763,4.67552185058594,10.3887825012207,32.617748260498,20.6467552185059,0.285054534673691,1.87736940383911,99.7723541259766,28.5054531097412,NA,NA,200,0,72.1723327636719,-94.9611892700195,12.078179359436,NA,98.1415252685547,4.90707731246948,98.1415252685547,4.90707778930664,139.705993652344,19.5165004730225,0.967344045639038,0.00887767225503922,0.982817828655243,1.30526089668274,1.26610112190247,1.09365355968475,7.35269784927368,0.982817828655243,1.09475934505463,0.019628306850791,0
"266",266,1.71052598953247,4.22290897369385,63184.78125,0.938819527626038,120.879333496094,50.0698318481445,51.5218849182129,1.61521935462952,2.53649568557739,0.921273767948151,1.54967260360718,50041284,799.941284179688,0,113.312469482422,50041192,22.0983791351318,102.156875610352,231.744125366211,NA,NA,2.9296190738678,0.102624699473381,0.105572737753391,0.416831076145172,11.3373727798462,7.20635843276978,158.511947631836,5.13123464584351,4.69810485839844,10.420768737793,32.3924903869629,20.5895843505859,0.2856804728508,1.86627566814423,100.004920959473,28.5680484771729,NA,NA,200,0,5.46756553649902,-102.926536560059,12.1241092681885,NA,98.4988861083984,4.9249472618103,98.4988861083984,4.92494678497314,140.70849609375,19.9574642181396,0.976028263568878,0.00880913622677326,0.979527533054352,1.30969619750977,1.26328086853027,1.09061646461487,7.35697364807129,0.979527533054352,1.09807133674622,0.0196997784078121,0
"267",267,1.71766185760498,4.23854351043701,63261.38671875,0.93918639421463,114.303550720215,50.6794738769531,52.1497611999512,1.64711046218872,2.56333613395691,0.916225016117096,1.50280928611755,56102096,799.904541015625,0,108.529228210449,56101980,21.9753036499023,102.424263000488,232.936218261719,NA,NA,2.9129593372345,0.101842880249023,0.105963587760925,0.417714446783066,11.2539768218994,7.18284797668457,160.009063720703,5.09214115142822,4.71549701690674,10.442850112915,32.1542282104492,20.5224113464355,0.286419719457626,1.87254178524017,100.26530456543,28.6419734954834,NA,NA,200,0,31.1236591339111,-99.4377593994141,12.1564464569092,NA,98.0555648803711,4.90277719497681,98.0555648803711,4.90277719497681,141.710998535156,20.4011344909668,0.984650254249573,0.00870983488857746,0.97303980588913,1.31746900081635,1.2551326751709,1.08635532855988,7.38186454772949,0.97303980588913,1.09954941272736,0.0196111146360636,0
"268",268,1.72345745563507,4.2523946762085,63161.55859375,0.940471231937408,107.97176361084,51.2834854125977,52.7726516723633,1.71948611736298,2.63418054580688,0.91469544172287,1.45426964759827,61347644,799.941955566406,0,101.115455627441,61347556,21.9266719818115,102.738143920898,209.242523193359,NA,NA,2.96617722511292,0.102117396891117,0.10630988329649,0.418542802333832,11.1733722686768,7.16015195846558,136.56071472168,5.1058669090271,4.73090791702271,10.4635620117188,31.9239234924316,20.4575576782227,0.287412017583847,1.89742505550385,100.55330657959,28.7412014007568,NA,NA,200,0,4.46415185928345,-95.7925262451172,12.1794786453247,NA,97.3778076171875,4.86888790130615,97.3778076171875,4.86888790130615,142.713500976562,20.8514595031738,0.99328738451004,0.00866280775517225,0.976039290428162,1.32446050643921,1.24775147438049,1.08068180084229,7.3359260559082,0.976039290428162,1.09881603717804,0.0194755624979734,0
"269",269,1.72639524936676,4.26028108596802,63147.359375,0.939208269119263,831.428771972656,17.1045188903809,21.9264392852783,1.54646527767181,2.44292950630188,0.896464824676514,1.36454439163208,50773672,799.933532714844,0,97.661003112793,50773568,21.7051448822021,103.141548156738,183.699035644531,NA,NA,2.86510014533997,0.100207418203354,0.106507033109665,0.41850346326828,11.0831298828125,7.13169622421265,111.444068908691,5.01037311553955,4.73968076705933,10.4625816345215,31.666088104248,20.3762493133545,0.289424449205399,1.95709955692291,100.895027160645,28.9424457550049,NA,NA,200,0,2.1785147190094,-88.7767333984375,12.2008152008057,NA,97.7154312133789,4.88576889038086,97.7154312133789,4.8857684135437,143.716003417969,21.2998008728027,1.00177597999573,0.00849790684878826,0.95834618806839,1.32712066173553,1.24343383312225,1.07440090179443,7.44166994094849,0.95834618806839,1.09659779071808,0.0195430871099234,0
"270",270,1.72822785377502,4.2687349319458,62763.0703125,0.941364824771881,820.893859863281,17.5878925323486,22.1219444274902,1.7359584569931,2.65262269973755,0.916663229465485,1.4676285982132,42445220,799.945556640625,0,112.999038696289,42445104,21.6841583251953,103.430877685547,226.772338867188,NA,NA,2.94567537307739,0.101403340697289,0.106718368828297,0.419007539749146,11.0041027069092,7.10725021362305,154.731216430664,5.07016468048096,4.74908542633057,10.4751834869385,31.4402885437012,20.3063888549805,0.291528433561325,1.96075189113617,101.178596496582,29.1528434753418,NA,NA,200,0,69.563591003418,-94.4786682128906,12.2181720733643,NA,95.95263671875,4.7976336479187,95.95263671875,4.79763317108154,144.718505859375,21.7581748962402,1.01034450531006,0.00848311558365822,0.969162821769714,1.32862532138824,1.28193271160126,1.11171162128448,7.3333911895752,0.969162821769714,1.09183156490326,0.0191905293613672,0
"271",271,1.7296108007431,4.38631820678711,62735.7734375,0.938962697982788,808.797607421875,18.0875015258789,22.3507099151611,1.64850068092346,2.57129049301147,0.922789752483368,1.61207437515259,45957772,799.904846191406,0,117.40030670166,45957636,21.5780487060547,103.573425292969,213.999908447266,NA,NA,2.92783498764038,0.102124407887459,0.109657973051071,0.418896675109863,10.9308252334595,7.08870983123779,142.057037353516,5.10621929168701,4.87989473342896,10.4724159240723,31.2309303283691,20.2534255981445,0.291988909244537,1.91010093688965,101.371337890625,29.1988906860352,NA,NA,200,0,13.050163269043,-104.37646484375,12.2460632324219,NA,97.1777877807617,4.85888814926147,97.1777877807617,4.85888814926147,145.721008300781,22.2229404449463,1.01892268657684,0.011170381680131,0.974873840808868,1.32907605171204,0.308782190084457,0.237939581274986,7.27141237258911,0.974873840808868,1.08611750602722,0.0194355584681034,0
"272",272,1.72584962844849,4.34841299057007,62842.2109375,0.932705402374268,795.314392089844,18.5640449523926,22.5788536071777,1.44931292533875,2.33006048202515,0.880747377872467,1.36623787879944,45060560,799.942260742188,0,99.2181091308594,45060464,21.285062789917,103.949493408203,242.969909667969,NA,NA,2.76407265663147,0.0981108546257019,0.108710333704948,0.417670220136642,10.8392496109009,7.05724859237671,171.652114868164,4.90554094314575,4.83772230148315,10.4417495727539,30.9692821502686,20.1635227203369,0.292829245328903,1.96314346790314,101.693519592285,29.2829246520996,NA,NA,200,0,54.9114112854004,-87.9326629638672,12.2156095504761,NA,97.9231262207031,4.89615535736084,97.9231262207031,4.89615535736084,146.723510742188,22.6745510101318,1.02715456485748,0.00744148157536983,0.935963213443756,1.32206046581268,1.25837421417236,1.08964824676514,7.54009199142456,0.935963213443756,1.0785858631134,0.0195846278220415,0
"273",273,1.71804189682007,4.31039762496948,62116.4609375,0.932833850383759,780.7099609375,19.0443134307861,22.8254737854004,1.62845885753632,2.52086043357849,0.892401456832886,1.5371687412262,61941340,799.946166992188,0,102.377662658691,61941224,21.1916580200195,104.134132385254,217.691879272461,NA,NA,2.7942750453949,0.0975817441940308,0.107759937644005,0.416893631219864,10.7537469863892,7.02140045166016,146.808944702148,4.87908601760864,4.79542970657349,10.4223337173462,30.7249889373779,20.0611057281494,0.293325304985046,1.93029713630676,101.910507202148,29.3325290679932,NA,NA,200,0,3.270836353302,-98.9831466674805,12.1828079223633,NA,94.1168365478516,4.70584011077881,94.1168365478516,4.70584011077881,147.726013183594,23.1274967193604,1.03531301021576,0.00732170697301626,0.92926561832428,1.32395315170288,1.2353550195694,1.07649576663971,7.55585956573486,0.92926561832428,1.0694363117218,0.0188233684748411,0
"274",274,1.70919489860535,4.27307891845703,61512.30859375,0.931377172470093,765.366394042969,19.5164451599121,23.0778388977051,1.47001481056213,2.33376502990723,0.863750815391541,1.40810525417328,53766744,799.926574707031,0,101.705139160156,53766620,20.9531421661377,104.434356689453,192.792007446289,NA,NA,2.69249773025513,0.0953011810779572,0.106826968491077,0.415543109178543,10.6621036529541,6.98086881637573,122.476028442383,4.76505756378174,4.75390958786011,10.3885707855225,30.4631538391113,19.9452953338623,0.293595224618912,1.95571720600128,102.185043334961,29.3595237731934,NA,NA,200,0,2.78215074539185,-90.664421081543,12.1558494567871,NA,93.6775817871094,4.68387842178345,93.6775817871094,4.68387842178345,148.728515625,23.5755367279053,1.04328918457031,0.00718752853572369,0.906927883625031,1.32790958881378,1.22312927246094,1.06337010860443,7.69726991653442,0.906927883625031,1.0578430891037,0.0187355168163776,0
"275",275,1.69896507263184,4.2417368888855,60651.3828125,0.932206988334656,749.445495605469,19.9859523773193,23.3392524719238,1.54964220523834,2.40558004379272,0.85593855381012,1.43446850776672,36167700,799.838317871094,0,102.655670166016,36167600,20.8166236877441,104.686111450195,214.510543823242,NA,NA,2.69478058815002,0.0936642959713936,0.10604340583086,0.41424024105072,10.5709915161133,6.93690299987793,144.729766845703,4.68321418762207,4.71903896331787,10.3560028076172,30.2028293609619,19.8196964263916,0.294475853443146,1.95800423622131,102.433631896973,29.4475860595703,NA,NA,200,0,48.3023300170898,-91.7414703369141,12.116720199585,NA,91.5562362670898,4.57781076431274,91.5562362670898,4.57781076431274,149.731018066406,24.0213527679443,1.05113554000854,0.00718666426837444,0.890731573104858,1.31369936466217,1.20272147655487,1.04876887798309,7.78787136077881,0.890731573104858,1.04411745071411,0.0183112472295761,0
"276",276,1.69017207622528,4.23063039779663,59747.70703125,0.934423983097076,733.137939453125,20.4686260223389,23.6227912902832,1.53411972522736,2.40573883056641,0.87161922454834,1.63174104690552,44653896,799.907043457031,0,126.215232849121,44653760,20.6836528778076,104.721549987793,204.774887084961,NA,NA,2.67704153060913,0.0942904949188232,0.105765759944916,0.413194507360458,10.4937839508057,6.89957571029663,135.328536987305,4.71452713012695,4.70668077468872,10.3298578262329,29.9822425842285,19.7130393981934,0.293430924415588,1.88066589832306,102.547454833984,29.3430919647217,NA,NA,200,0,16.4381332397461,-105.442604064941,12.0879974365234,NA,90.0596008300781,4.50297927856445,90.0596008300781,4.50297927856445,150.733520507812,24.47509765625,1.05903291702271,0.00754569796845317,0.895789742469788,1.30185461044312,1.18723678588867,1.03367793560028,7.70222663879395,0.895789742469788,1.02833712100983,0.0180119220167398,0
"277",277,1.6876392364502,4.22892808914185,59256.71484375,0.936369717121124,716.563232421875,20.9766006469727,23.9392509460449,1.68399286270142,2.57135963439941,0.887366414070129,1.54309380054474,53406636,799.867736816406,0,112.840423583984,53406516,20.7203216552734,104.825729370117,231.636901855469,NA,NA,2.78611660003662,0.096744641661644,0.105723202228546,0.413137912750244,10.4390983581543,6.8795018196106,162.284744262695,4.837233543396,4.70478820800781,10.328444480896,29.826000213623,19.655689239502,0.291668653488159,1.84840524196625,102.685653686523,29.1668663024902,NA,NA,200,0,52.6092071533203,-100.586692810059,12.0753870010376,NA,90.7407073974609,4.53703689575195,90.7407073974609,4.53703689575195,151.736022949219,24.9451694488525,1.06712245941162,0.00767294457182288,0.919392228126526,1.28389000892639,1.17210733890533,1.01968228816986,7.48266267776489,0.919392228126526,1.01229894161224,0.0181481428444386,0
"278",278,1.69093537330627,4.23491096496582,59406.25,0.935160577297211,699.747802734375,21.505542755127,24.2850685119629,1.62948083877563,2.52374362945557,0.89426064491272,1.55965960025787,57688376,799.937622070312,0,115.090324401855,57688260,20.7126750946045,104.903137207031,267.990020751953,NA,NA,2.81717276573181,0.098587192595005,0.105872757732868,0.413589477539062,10.4012784957886,6.87617349624634,198.64533996582,4.92935991287231,4.71144437789917,10.339732170105,29.7179374694824,19.6461849212646,0.289804577827454,1.81987416744232,102.79345703125,28.9804573059082,NA,NA,200,0,65.629508972168,-102.459617614746,12.0870599746704,NA,93.1757125854492,4.6587872505188,93.1757125854492,4.6587872505188,152.738525390625,25.4296360015869,1.07536399364471,0.0078061493113637,0.938345551490784,1.26445746421814,1.16596984863281,1.00803089141846,7.32797574996948,0.938345551490784,0.998128175735474,0.0186351425945759,0
"279",279,1.696937084198,4.25050449371338,59872.39453125,0.932305693626404,682.680786132812,22.0519237518311,24.6558628082275,1.62675034999847,2.52274060249329,0.895988702774048,1.48601543903351,61730420,799.93408203125,0,109.178733825684,61730316,20.7132873535156,105.043342590332,243.44743347168,NA,NA,2.83394956588745,0.0995142385363579,0.106262616813183,0.414252728223801,10.3747892379761,6.88451862335205,174.074356079102,4.97571182250977,4.72879123687744,10.3563089370728,29.6422500610352,19.6700229644775,0.288868188858032,1.82486820220947,102.92960357666,28.8868198394775,NA,NA,200,0,3.80507302284241,-97.9409103393555,12.1083898544312,NA,95.0099563598633,4.75049829483032,95.0099563598633,4.75049829483032,153.741027832031,25.9244174957275,1.08368408679962,0.0080407215282321,0.948876857757568,1.25439786911011,1.24888062477112,1.06518232822418,7.25543928146362,0.948876857757568,0.98602169752121,0.0190019924193621,0
"280",280,1.6994241476059,4.2487325668335,60376.390625,0.927044570446014,665.378295898438,22.5881023406982,25.0292549133301,1.52794253826141,2.41544938087463,0.887505829334259,1.53025567531586,46195496,799.936279296875,0,120.800285339355,46195376,20.6261253356934,105.128288269043,218.326126098633,NA,NA,2.77563548088074,0.0973639339208603,0.106218308210373,0.414168000221252,10.3436183929443,6.88912200927734,149.140533447266,4.86819744110107,4.72682332992554,10.3541898727417,29.5531959533691,19.6831874847412,0.288171619176865,1.81277024745941,103.02734375,28.8171615600586,NA,NA,200,0,2.74629831314087,-101.041885375977,12.1153612136841,NA,95.9547424316406,4.79773712158203,95.9547424316406,4.79773712158203,154.743530273438,26.4148197174072,1.09183847904205,0.00763294938951731,0.929122149944305,1.25704276561737,1.15177035331726,0.990325629711151,7.41465711593628,0.929122149944305,0.974883675575256,0.019190950319171,0
"281",281,1.69919955730438,4.24546003341675,60301.2578125,0.926181495189667,647.922180175781,23.1365966796875,25.4243221282959,1.65084278583527,2.53919458389282,0.888351559638977,1.49388790130615,57568508,799.856323242188,0,107.137413024902,57568404,20.6778526306152,105.233512878418,195.728332519531,NA,NA,2.83397102355957,0.0982187017798424,0.106136493384838,0.414115279912949,10.3283433914185,6.89706707000732,126.525894165039,4.91093397140503,4.72318267822266,10.3528757095337,29.5095520019531,19.7058982849121,0.287739217281342,1.81366372108459,103.132110595703,28.7739219665527,NA,NA,200,0,4.34279108047485,-98.7633209228516,12.1109981536865,NA,93.9233322143555,4.69616603851318,93.9233322143555,4.69616603851318,155.746032714844,26.914270401001,1.10005068778992,0.00759923923760653,0.936684250831604,1.26797580718994,1.14144480228424,0.982085287570953,7.36327838897705,0.936684250831604,0.962801575660706,0.0187846682965755,0
"282",282,1.69880354404449,4.24329137802124,60420.4765625,0.923211216926575,630.424377441406,23.6896266937256,25.8327655792236,1.54236400127411,2.42612051963806,0.883758008480072,1.48722398281097,50947016,799.904113769531,0,105.032699584961,50946900,20.6318397521973,105.334518432617,196.032043457031,NA,NA,2.78759598731995,0.0978080630302429,0.106082282960415,0.413831800222397,10.3181943893433,6.90832614898682,126.856475830078,4.89040374755859,4.72077417373657,10.3457860946655,29.4805507659912,19.7380676269531,0.287704288959503,1.81822037696838,103.228591918945,28.7704277038574,NA,NA,200,0,26.6717777252197,-98.1768188476562,12.1108913421631,NA,94.7923049926758,4.73961305618286,94.7923049926758,4.7396125793457,156.74853515625,27.4172554016113,1.10822916030884,0.00760432751849294,0.93261992931366,1.27928304672241,1.13988947868347,0.975996434688568,7.40744018554688,0.93261992931366,0.950469195842743,0.0189584624022245,0
"283",283,1.69924032688141,4.24263525009155,60421.2109375,0.922167778015137,612.924682617188,24.2601795196533,26.2668285369873,1.69126152992249,2.59363770484924,0.902376115322113,1.56044411659241,42240616,799.913330078125,0,132.072296142578,42240484,20.7501258850098,105.347061157227,178.093231201172,NA,NA,2.87657999992371,0.0993820205330849,0.106065891683102,0.413875162601471,10.3260593414307,6.92816305160522,108.759429931641,4.96910190582275,4.72004508972168,10.3468723297119,29.5030212402344,19.7947521209717,0.287265181541443,1.7914799451828,103.26831817627,28.7265186309814,NA,NA,200,0,7.26631641387939,-103.33723449707,12.1066589355469,NA,94.4322052001953,4.72161102294922,94.4322052001953,4.72161102294922,157.751037597656,27.9329586029053,1.11652028560638,0.00762798916548491,0.947218596935272,1.27814710140228,1.1337388753891,0.970796644687653,7.31421756744385,0.947218596935272,0.938401401042938,0.0188864432275295,0
"284",284,1.70344138145447,4.24710035324097,60731.40234375,0.920384585857391,595.464050292969,24.8551158905029,26.7303199768066,1.70692121982574,2.62878131866455,0.921858906745911,1.62496399879456,42532556,799.739990234375,0,125.200386047363,42532416,20.8819274902344,105.297302246094,238.593704223633,NA,NA,2.94845628738403,0.102135069668293,0.106177493929863,0.414411097764969,10.3509387969971,6.95980739593506,168.942398071289,5.10675287246704,4.72501230239868,10.3602714538574,29.5741157531738,19.8851718902588,0.285937666893005,1.74917650222778,103.262184143066,28.5937671661377,NA,NA,200,0,85.6002807617188,-108.199043273926,12.1175880432129,NA,95.9857788085938,4.7992901802063,95.9857788085938,4.7992901802063,100.105255126953,9.11163234710693,0.713277876377106,0.00776191521435976,0.973598301410675,1.2809089422226,1.13587987422943,0.966510474681854,7.14854097366333,0.973598301410675,0.927416384220123,0.0191971566528082,0.00885113142430782
"285",285,1.71150362491608,4.25635290145874,61483.12890625,0.91662323474884,578.078063964844,25.4722385406494,27.2256641387939,1.71875393390656,2.64634251594543,0.92758971452713,1.48647809028625,43188844,799.837524414062,0,113.049514770508,43188724,21.0414886474609,105.370025634766,223.27018737793,NA,NA,3.00985407829285,0.104006230831146,0.106408834457397,0.415310978889465,10.3964710235596,7.00943803787231,153.220642089844,5.20031356811523,4.73531103134155,10.3827705383301,29.7042026519775,20.0269718170166,0.285418480634689,1.76771187782288,103.31689453125,28.5418472290039,NA,NA,200,0,10.8720531463623,-99.2384262084961,12.1404705047607,NA,98.6738204956055,4.93369054794312,98.6738204956055,4.93369054794312,101.104972839355,9.3872013092041,0.721829891204834,0.00789126940071583,0.992664575576782,1.28079879283905,1.77104341983795,1.53567850589752,7.06123542785645,0.992664575576782,0.917237758636475,0.0197347663342953,0
"286",286,1.71555030345917,4.25738000869751,62363.171875,0.909376442432404,560.745300292969,26.0794811248779,27.7192001342773,1.48981118202209,2.38716340065002,0.897353768348694,1.31978106498718,49098044,799.915466308594,0,105.117965698242,49097944,20.974193572998,105.607406616211,200.486450195312,NA,NA,2.86817145347595,0.101399518549442,0.106434494256973,0.415292620658875,10.4310312271118,7.05186557769775,130.346588134766,5.06997632980347,4.73645257949829,10.3823051452637,29.8029479980469,20.148193359375,0.286363899707794,1.85290348529816,103.468139648438,28.6363906860352,NA,NA,200,0,2.94571280479431,-87.3171920776367,12.1569538116455,NA,100.497169494629,5.02486038208008,100.497177124023,5.02486085891724,102.104690551758,9.66117763519287,0.730184078216553,0.00775031931698322,0.968336343765259,1.28718745708466,1.75300145149231,1.51405668258667,7.28245449066162,0.968336343765259,0.911446928977966,0.0200994368642569,0
"287",287,1.71270275115967,4.24841976165771,62449.55078125,0.906131982803345,543.503112792969,26.6820392608643,28.2166385650635,1.61753416061401,2.51709151268005,0.89955747127533,1.46517097949982,52271576,799.931518554688,0,110.652557373047,52271468,21.048168182373,105.68571472168,183.255630493164,NA,NA,2.87732863426208,0.0998821184039116,0.106210485100746,0.41460183262825,10.4666595458984,7.08348512649536,113.026725769043,4.99410533905029,4.72648096084595,10.3650341033936,29.9047431945801,20.2385330200195,0.288350433111191,1.86022806167603,103.537139892578,28.8350429534912,NA,NA,200,0,7.91791820526123,-95.8415069580078,12.1398639678955,NA,97.9861907958984,4.89931058883667,97.9861907958984,4.89931058883667,103.10440826416,9.93560028076172,0.738410770893097,0.00754890684038401,0.952480673789978,1.30412375926971,1.72029888629913,1.49160885810852,7.43688058853149,0.952480673789978,0.904829919338226,0.019597239792347,0
