"","year","CAI","LAI","density","DBH","density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time","WDgrow","WDmort","WDrepr","WDkill"
"78",78,1.50410950183868,4.12433195114136,49909.43359375,0.863186001777649,355.601165771484,35.5435104370117,36.0889167785645,1.66535437107086,2.44796895980835,0.78261411190033,0.762974798679352,52017280,799.957885742188,0,93.5753479003906,52017184,23.4800491333008,26.1867065429688,180.616500854492,NA,NA,2.52460765838623,0.0868911296129227,0.212340086698532,0.375484466552734,12.1074485778809,8.1732759475708,103.271057128906,4.34455919265747,5.66884994506836,9.38710880279541,34.5927085876465,23.3522033691406,0.185505941510201,2.23610138893127,23.7650985717773,18.550594329834,NA,NA,200,0,10.8702220916748,-82.1971969604492,11.6895523071289,NA,80.1757736206055,4.00878763198853,80.1757736206055,4.00878715515137,77.9832229614258,2.62491655349731,0.433584123849869,0.0437226146459579,0.793684065341949,1.06165063381195,1.07184326648712,0.934434473514557,10.2978963851929,0.793684065341949,0.634202063083649,0.0160351563245058,0
"79",79,1.49878835678101,4.10001850128174,50595.3515625,0.855884492397308,342.904541015625,36.1880149841309,36.7452812194824,1.19708204269409,1.97272515296936,0.775643348693848,0.697179317474365,51586088,799.963256835938,0,83.1402282714844,51586008,23.4389457702637,26.7284641265869,202.847839355469,NA,NA,2.30738568305969,0.0882889926433563,0.210858836770058,0.373107880353928,12.2611484527588,8.19815635681152,125.017372131348,4.41444873809814,5.63316106796265,9.32769966125488,35.0318641662598,23.4232921600342,0.186067804694176,2.24103665351868,24.3013591766357,18.6067810058594,NA,NA,200,0,43.6895713806152,-75.0764541625977,11.661491394043,NA,82.8787994384766,4.14394235610962,82.8787994384766,4.14394187927246,78.9829406738281,2.72332763671875,0.440014630556107,0.0437068864703178,0.806814908981323,1.06626629829407,0.361444503068924,0.314634174108505,10.1611366271973,0.806814908981323,0.644803762435913,0.0165757592767477,0
"80",80,1.49162149429321,4.07294225692749,51358.6328125,0.847083032131195,330.655426025391,36.815746307373,37.3817253112793,1.30291759967804,2.0598738193512,0.756956934928894,0.675159871578217,51349616,799.819091796875,0,79.4500045776367,51349536,23.5024032592773,27.293981552124,182.509948730469,NA,NA,2.24382638931274,0.0844902843236923,0.20909021794796,0.370895534753799,12.3895483016968,8.20455169677734,104.580520629883,4.22451400756836,5.59224081039429,9.27239608764648,35.3987197875977,23.4415550231934,0.186864271759987,2.25674557685852,24.8503723144531,18.6864261627197,NA,NA,200,0,1.66913974285126,-72.2300186157227,11.5967960357666,NA,84.37060546875,4.21852970123291,84.37060546875,4.21852970123291,79.9826583862305,2.81921148300171,0.446147173643112,0.0432096607983112,0.772849023342133,1.07234585285187,1.13085949420929,0.984685063362122,10.6159820556641,0.772849023342133,0.654931306838989,0.016874123364687,0
"81",81,1.47620928287506,4.03504371643066,51161.5625,0.841943621635437,318.851989746094,37.437198638916,38.0081748962402,1.29130566120148,2.03573703765869,0.744432389736176,0.680378675460815,48924188,799.950378417969,0,89.8028259277344,48924084,23.5494728088379,27.8585395812988,189.360977172852,NA,NA,2.19422698020935,0.0820701718330383,0.206695318222046,0.368274331092834,12.4968843460083,8.20132255554199,111.377128601074,4.10350608825684,5.53575897216797,9.20685863494873,35.7053833007812,23.4323406219482,0.187783524394035,2.2672746181488,25.4034805297852,18.7783527374268,NA,NA,200,0,28.3458671569824,-72.2975616455078,11.5237045288086,NA,80.8246307373047,4.04123067855835,80.8246307373047,4.04123067855835,80.9823760986328,2.91430687904358,0.452106773853302,0.0422424003481865,0.75121796131134,1.0880343914032,1.15550088882446,1.00968265533447,10.9173679351807,0.75121796131134,0.663279592990875,0.0161649249494076,0
"82",82,1.45811653137207,3.98891448974609,50565.6328125,0.839052736759186,307.490356445312,38.0617485046387,38.6342124938965,1.34007620811462,2.0804750919342,0.740398705005646,0.700660228729248,43216860,799.934997558594,0,90.2824172973633,43216772,23.6423740386963,28.4048652648926,169.358703613281,NA,NA,2.20356607437134,0.0812428519129753,0.203926771879196,0.366049945354462,12.6019840240479,8.18560409545898,91.2837600708008,4.06214046478271,5.46845817565918,9.15124320983887,36.005672454834,23.3874244689941,0.188808098435402,2.26048970222473,25.9555683135986,18.8808097839355,NA,NA,200,0,1.46329879760742,-73.9864120483398,11.4430332183838,NA,78.5650787353516,3.92825150489807,78.5650787353516,3.92825150489807,81.9820938110352,3.01054430007935,0.458020359277725,0.0413206219673157,0.74399197101593,1.10513353347778,1.17687034606934,1.03093242645264,11.0022745132446,0.74399197101593,0.670325398445129,0.0157130155712366,0
"83",83,1.44344913959503,3.95509243011475,50019.921875,0.838707864284515,296.583190917969,38.7062149047852,39.2818946838379,1.41611766815186,2.18410682678223,0.767988681793213,0.802695214748383,34740688,799.954772949219,0,104.025581359863,34740588,23.8077449798584,28.8526077270508,233.204040527344,NA,NA,2.25834584236145,0.0842617154121399,0.201523274183273,0.364816337823868,12.7326221466064,8.16617584228516,154.744277954102,4.21308708190918,5.41542482376099,9.12040138244629,36.3789100646973,23.3319320678711,0.188749372959137,2.17883014678955,26.4850292205811,18.8749370574951,NA,NA,200,0,84.6472854614258,-85.2786865234375,11.3746099472046,NA,77.9007949829102,3.89503741264343,77.9007949829102,3.89503741264343,82.9818115234375,3.11287379264832,0.464185446500778,0.0410729087889194,0.771221995353699,1.10168373584747,1.25868797302246,1.10864722728729,10.5886192321777,0.771221995353699,0.675596594810486,0.015580159612,0
"84",84,1.43296718597412,3.9249804019928,50278.82421875,0.832889139652252,286.093872070312,39.3560447692871,39.9347877502441,1.35806131362915,2.1194326877594,0.761370599269867,0.753916800022125,50774908,799.932250976562,0,91.5838165283203,50774812,23.9092216491699,29.3550930023193,221.016342163086,NA,NA,2.2551896572113,0.0844194963574409,0.19927804172039,0.362908750772476,12.8313579559326,8.17606735229492,142.334274291992,4.22097444534302,5.36715936660767,9.07271385192871,36.6610260009766,23.3601970672607,0.187792792916298,2.14211630821228,27.0251846313477,18.7792797088623,NA,NA,200,0,10.3384895324707,-81.2995223999023,11.3163013458252,NA,81.0304412841797,4.05152273178101,81.0304412841797,4.05152273178101,83.9815292358398,3.21777033805847,0.470380038022995,0.0406966246664524,0.773721396923065,1.08786368370056,0.770966947078705,0.67325484752655,10.5671977996826,0.773721396923065,0.681292593479156,0.0162060894072056,0
"85",85,1.42253398895264,3.83359169960022,50496.828125,0.827840149402618,276.082855224609,40.0019264221191,40.5826530456543,1.37756264209747,2.12839651107788,0.750832319259644,0.713519096374512,47925368,799.968688964844,0,81.2354202270508,47925280,24.0236568450928,29.9040069580078,202.094436645508,NA,NA,2.27763509750366,0.0839419588446617,0.195446789264679,0.361944943666458,12.9064140319824,8.19827461242676,123.299438476562,4.19709825515747,5.25019025802612,9.04861736297607,36.8754653930664,23.4236469268799,0.187105312943459,2.13844227790833,27.5784587860107,18.7105312347412,NA,NA,200,0,3.27542662620544,-77.1626510620117,11.2350282669067,NA,81.2633819580078,4.06316900253296,81.2633819580078,4.06316900253296,84.9812469482422,3.3248462677002,0.476580202579498,0.0386332906782627,0.770806908607483,1.07615625858307,0.773729383945465,0.675325632095337,10.6359643936157,0.770806908607483,0.689790785312653,0.0162526778876781,0
"86",86,1.41262853145599,3.74586892127991,50563.97265625,0.82538640499115,266.606628417969,40.6373519897461,41.2198486328125,1.32643377780914,2.07598161697388,0.749547302722931,0.713305413722992,53364412,799.981689453125,0,79.5506134033203,53364328,24.0772743225098,30.4625625610352,182.147918701172,NA,NA,2.25000691413879,0.0836012959480286,0.191650703549385,0.360725909471512,12.9731979370117,8.21809196472168,103.266426086426,4.18006706237793,5.13674068450928,9.01813888549805,37.0662879943848,23.4802646636963,0.186853513121605,2.13860774040222,28.1371021270752,18.6853523254395,NA,NA,200,0,1.74083662033081,-76.9998626708984,11.1837167739868,NA,80.8699951171875,4.04349946975708,80.8699951171875,4.04349946975708,85.9809646606445,3.43441247940063,0.482801288366318,0.0381304956972599,0.769262075424194,1.08169746398926,0.786364316940308,0.685289740562439,10.683084487915,0.769262075424194,0.698837161064148,0.0161739997565746,0
"87",87,1.40202856063843,3.66056156158447,50568.1640625,0.822865664958954,257.691101074219,41.2558898925781,41.8400840759277,1.33226251602173,2.08117270469666,0.748910307884216,0.747095823287964,40917484,799.894287109375,0,90.2545623779297,40917396,24.1299591064453,30.994499206543,162.363845825195,NA,NA,2.23560810089111,0.0828911960124969,0.187871992588043,0.359113574028015,13.0300674438477,8.23440837860107,83.4602432250977,4.14455890655518,5.02555322647095,8.97783374786377,37.2287635803223,23.526891708374,0.186802104115486,2.11505770683289,28.6926403045654,18.680212020874,NA,NA,200,0,1.3589540719986,-80.5320739746094,11.1284656524658,NA,80.6334762573242,4.03167581558228,80.6334762573242,4.03167581558228,86.9806823730469,3.54627108573914,0.489030599594116,0.03758879378438,0.764250516891479,1.08617794513702,0.797550618648529,0.69540810585022,10.7744884490967,0.764250516891479,0.707193732261658,0.0161266960203648,0
"88",88,1.39226424694061,3.62259316444397,50449.89453125,0.822867333889008,249.297164916992,41.8584365844727,42.4440422058105,1.35678887367249,2.09688591957092,0.740098297595978,0.683158457279205,40114688,799.947875976562,0,80.2009506225586,40114600,24.1998157501221,31.5976581573486,215.263656616211,NA,NA,2.24816083908081,0.0824562013149261,0.185239017009735,0.357574939727783,13.0792951583862,8.24708938598633,136.302261352539,4.12280941009521,4.96665716171265,8.93936729431152,37.3694076538086,23.5631370544434,0.187155291438103,2.14112281799316,29.269380569458,18.7155284881592,NA,NA,200,0,73.3216247558594,-73.1034545898438,11.0701284408569,NA,80.0083465576172,4.00041580200195,80.0083465576172,4.00041580200195,87.9804000854492,3.66091632843018,0.495293825864792,0.038154773414135,0.761659443378448,1.0871456861496,0.80873841047287,0.70515376329422,10.8277912139893,0.761659443378448,0.715750813484192,0.0160016678273678,0
"89",89,1.38098311424255,3.58873009681702,50315.46484375,0.821538150310516,241.45556640625,42.4228096008301,43.0120811462402,1.2293359041214,1.95633041858673,0.72699373960495,0.711544096469879,41952920,799.9638671875,0,98.2735443115234,41952832,24.1354064941406,32.1785278320312,195.47900390625,NA,NA,2.15632104873657,0.0802714452147484,0.182794213294983,0.356086611747742,13.1142616271973,8.24567127227783,116.621711730957,4.01357412338257,4.91317224502563,8.90216255187988,37.469310760498,23.5590839385986,0.188099965453148,2.14672064781189,29.8437080383301,18.8099956512451,NA,NA,200,0,2.27058124542236,-75.5139541625977,10.9981641769409,NA,79.6758728027344,3.98379325866699,79.6758651733398,3.98379373550415,88.9801177978516,3.77527952194214,0.501425504684448,0.0378147028386593,0.740928649902344,1.32042479515076,0.82246321439743,0.712293386459351,11.1288328170776,0.740928649902344,0.723313510417938,0.0159351751208305,0
"90",90,1.37051618099213,3.55965089797974,49855.0625,0.825089693069458,234.035064697266,42.9635353088379,43.5582962036133,1.32481181621552,2.04760098457336,0.722788453102112,0.700856387615204,40981792,799.940002441406,0,87.1621704101562,40981704,24.1650676727295,32.772029876709,182.375610351562,NA,NA,2.17391777038574,0.0791367888450623,0.18145863711834,0.353869825601578,13.1384000778198,8.23828411102295,103.620956420898,3.95684027671814,4.87480354309082,8.84673881530762,37.5382919311523,23.5379905700684,0.189203798770905,2.1563708782196,30.426456451416,18.9203815460205,NA,NA,200,0,8.2587947845459,-73.7826995849609,10.9105825424194,NA,77.6688690185547,3.88344430923462,77.6688690185547,3.88344430923462,89.9798355102539,3.89108633995056,0.50752180814743,0.0385125577449799,0.732227981090546,1.28534555435181,0.834806263446808,0.727396845817566,11.2509822845459,0.732227981090546,0.731000900268555,0.0155337750911713,0
